onset	duration	trial_type	slow
0.0180000000000291	1.054000000000087	first_stage	0
5.074999999999818	0.9020000000000435	second_stage	0
8.978000000000064	1.5	feedback	n/a
16.51299999999992	0.55600000000004	first_stage	0
21.070999999999916	0.9859999999998764	second_stage	0
25.058	1.5	feedback	n/a
32.882000000000055	0.8910000000000764	first_stage	0
37.7750000000001	0.9099999999998544	second_stage	0
41.68600000000015	1.5	feedback	n/a
51.67700000000014	0.7480000000000473	first_stage	0
56.42700000000014	1.48299999999972	second_stage	0
60.91100000000007	1.5	feedback	n/a
67.22899999999981	0.5970000000002074	first_stage	0
71.82799999999997	1.5419999999999163	second_stage	0
76.37199999999984	1.5	feedback	n/a
82.59299999999985	0.7660000000000764	first_stage	0
87.36099999999986	0.8430000000003021	second_stage	0
91.20499999999991	1.5	feedback	n/a
99.26600000000008	0.7229999999999563	first_stage	0
103.991	0.875	second_stage	0
107.8670000000002	1.5	feedback	n/a
116.67900000000007	0.91399999999976	first_stage	0
121.596	0.706000000000131	second_stage	0
125.30299999999988	1.5	feedback	n/a
132.84000000000017	0.5919999999996435	first_stage	0
137.433	0.7669999999998254	second_stage	0
141.20199999999974	1.5	feedback	n/a
148.17399999999995	0.6300000000001091	first_stage	0
152.80600000000004	0.9949999999998907	second_stage	0
156.8020000000001	1.5	feedback	n/a
164.66299999999998	0.6179999999999382	first_stage	0
169.2829999999999	0.7240000000001601	second_stage	0
173.0079999999998	1.5	feedback	n/a
179.11099999999988	0.7460000000000946	first_stage	0
183.86000000000013	0.9649999999996908	second_stage	0
187.826	1.5	feedback	n/a
196.6550000000002	0.76299999999992	first_stage	0
201.42000000000007	1.181999999999789	second_stage	0
205.6030000000001	1.5	feedback	n/a
214.1660000000001	0.8679999999999382	first_stage	0
219.0360000000001	0.66800000000012	second_stage	0
222.705	1.5	feedback	n/a
233.25300000000016	0.6589999999996508	first_stage	0
237.9140000000002	0.7339999999999236	second_stage	0
241.64899999999992	1.5	feedback	n/a
249.1500000000001	0.7409999999999854	first_stage	0
253.89300000000003	0.8350000000000364	second_stage	0
257.7289999999998	1.5	feedback	n/a
265.7750000000001	0.7109999999997854	first_stage	0
270.48799999999983	0.6829999999999927	second_stage	0
274.172	1.5	feedback	n/a
282.6709999999998	0.6539999999999964	first_stage	0
287.3269999999997	1.0760000000000218	second_stage	0
291.404	1.5	feedback	n/a
300.2530000000002	0.6900000000000546	first_stage	0
304.94500000000016	0.8949999999999818	second_stage	0
308.8409999999999	1.5	feedback	n/a
315.82000000000016	0.7419999999997344	first_stage	0
320.5639999999998	1.0140000000001237	second_stage	0
324.5790000000002	1.5	feedback	n/a
331.0680000000002	0.6099999999996726	first_stage	0
335.6790000000001	0.7519999999999527	second_stage	0
339.4319999999998	1.5	feedback	n/a
347.22600000000017	0.8490000000001601	first_stage	0
352.07699999999977	0.9239999999999782	second_stage	0
356.00300000000016	1.5	feedback	n/a
363.86900000000014	0.6099999999996726	first_stage	0
368.48100000000017	0.9489999999996144	second_stage	0
372.42999999999984	1.5	feedback	n/a
381.4379999999997	0.623000000000502	first_stage	0
386.0629999999997	0.7760000000007494	second_stage	0
389.8399999999997	1.5	feedback	n/a
396.99100000000055	0.8689999999996871	first_stage	0
401.86299999999983	0.8659999999999854	second_stage	0
405.73100000000017	1.5	feedback	n/a
412.58599999999984	0.8330000000005384	first_stage	0
417.4209999999998	0.8249999999998181	second_stage	0
421.2480000000001	1.5	feedback	n/a
429.0269999999997	1.0190000000002328	first_stage	0
434.047	0.9510000000000218	second_stage	0
437.99900000000025	1.5	feedback	n/a
448.5660000000002	0.8819999999996071	first_stage	0
453.44900000000007	0.694999999999709	second_stage	0
457.145	1.5	feedback	n/a
464.2050000000004	0.6189999999996871	first_stage	0
468.8259999999996	0.8810000000003129	second_stage	0
472.7090000000003	1.5	feedback	n/a
479.59200000000016	1.8599999999996728	first_stage	0
485.4540000000002	0.8779999999997017	second_stage	0
489.3340000000003	1.5	feedback	n/a
496.2180000000003	1.1129999999993745	first_stage	0
501.33300000000014	0.9600000000000364	second_stage	0
505.2940000000003	1.5	feedback	n/a
515.4680000000003	1.282999999999447	first_stage	0
520.7530000000002	1.074999999999818	second_stage	0
524.8290000000002	1.5	feedback	n/a
531.9339999999997	0.7430000000003929	first_stage	0
536.6789999999996	0.8800000000001091	second_stage	0
540.56	1.5	feedback	n/a
547.5369999999998	0.6459999999997308	first_stage	0
552.185	0.8559999999997672	second_stage	0
556.0419999999998	1.5	feedback	n/a
563.2450000000002	0.9119999999993524	first_stage	0
568.1590000000001	0.680000000000291	second_stage	0
571.8409999999999	1.5	feedback	n/a
579.3589999999998	0.7470000000002983	first_stage	0
584.1079999999997	1.3090000000001965	second_stage	0
588.4180000000001	1.5	feedback	n/a
595.3690000000001	1.5280000000002474	first_stage	0
600.8989999999999	0.7989999999999782	second_stage	0
604.6990000000002	1.5	feedback	n/a
611.8679999999998	0.8050000000002908	first_stage	0
616.6749999999997	0.9110000000000582	second_stage	0
620.587	1.5	feedback	n/a
627.8700000000002	1.4359999999996944	first_stage	0
633.3079999999994	0.8960000000006403	second_stage	0
637.2059999999998	1.5	feedback	n/a
643.6039999999998	0.7759999999998399	first_stage	0
648.3820000000002	0.7669999999998254	second_stage	0
652.1500000000002	1.5	feedback	n/a
660.1320000000002	0.875	first_stage	0
665.0089999999997	1.1640000000006694	second_stage	0
669.1749999999997	1.5	feedback	n/a
676.2329999999997	0.6340000000000146	first_stage	0
680.8690000000001	0.9600000000000364	second_stage	0
684.8300000000004	1.5	feedback	n/a
692.0269999999997	0.7319999999999709	first_stage	0
696.7610000000001	0.7039999999997235	second_stage	0
700.4670000000001	1.5	feedback	n/a
707.6609999999997	0.9210000000002764	first_stage	0
712.5840000000003	0.7680000000000291	second_stage	0
716.3539999999997	1.5	feedback	n/a
724.2620000000003	0.7799999999997453	first_stage	0
729.0440000000003	0.9539999999997236	second_stage	0
732.9999999999995	1.5	feedback	n/a
740.1579999999999	0.6549999999997453	first_stage	0
744.815	0.8389999999999418	second_stage	0
748.6550000000003	1.5	feedback	n/a
758.0499999999997	0.7340000000003783	first_stage	0
762.7859999999997	0.831000000000131	second_stage	0
766.6179999999998	1.5	feedback	n/a
773.4299999999997	0.9160000000001672	first_stage	0
778.3470000000003	1.2640000000001237	second_stage	0
782.6119999999997	1.5	feedback	n/a
791.3939999999997	0.5529999999998836	first_stage	0
795.9479999999999	0.899000000000342	second_stage	0
799.8470000000003	1.5	feedback	n/a
808.127	0.6369999999997162	first_stage	0
812.7660000000002	1.1549999999997451	second_stage	0
816.922	1.5	feedback	n/a
