onset	duration	trial_type	slow
0.0169999999998253	1.3520000000003165	first_stage	0
5.371000000000095	0.8009999999999309	second_stage	0
9.172999999999773	1.5	feedback	n/a
17.394999999999982	0.5779999999999745	first_stage	0
21.97499999999991	1.1050000000000182	second_stage	0
26.081000000000127	1.5	feedback	n/a
33.128999999999905	0.7559999999998581	first_stage	0
37.88599999999997	0.9549999999999272	second_stage	0
41.8420000000001	1.5	feedback	n/a
50.71099999999978	0.66800000000012	first_stage	0
55.38099999999986	1.1649999999999636	second_stage	0
59.54700000000002	1.5	feedback	n/a
67.38400000000001	0.6520000000000437	first_stage	0
72.03699999999981	0.899000000000342	second_stage	0
75.9369999999999	1.5	feedback	n/a
83.54199999999993	0.7510000000002037	first_stage	0
88.29599999999981	1.1260000000002035	second_stage	0
92.42299999999976	1.5	feedback	n/a
100.0079999999998	0.637000000000171	first_stage	0
104.64800000000014	0.9459999999999128	second_stage	0
108.59400000000004	1.5	feedback	n/a
116.37599999999978	0.7390000000000327	first_stage	0
121.116	1.03899999999976	second_stage	0
125.15599999999996	1.5	feedback	n/a
134.34000000000017	0.7059999999996762	first_stage	0
139.04799999999975	0.8150000000000546	second_stage	0
142.86499999999978	1.5	feedback	n/a
151.0740000000001	0.7049999999999272	first_stage	0
155.78099999999995	1.2010000000000218	second_stage	0
159.98300000000015	1.5	feedback	n/a
167.6990000000001	0.7599999999997635	first_stage	0
172.4609999999998	0.7470000000002983	second_stage	0
176.20899999999986	1.5	feedback	n/a
184.596	0.5720000000001164	first_stage	0
189.17000000000007	0.6459999999997308	second_stage	0
192.817	1.5	feedback	n/a
199.9809999999997	1.34900000000016	first_stage	0
205.33199999999988	1.5869999999999889	second_stage	0
209.92000000000007	1.5	feedback	n/a
216.5079999999998	0.6520000000000437	first_stage	0
221.1619999999998	1.2550000000001091	second_stage	0
225.4180000000001	1.5	feedback	n/a
232.5099999999997	0.6490000000003421	first_stage	0
237.15999999999983	0.8079999999999927	second_stage	0
240.96900000000005	1.5	feedback	n/a
248.99800000000005	0.6279999999997017	first_stage	0
253.62800000000016	0.6409999999996217	second_stage	0
257.27	1.5	feedback	n/a
265.52999999999975	0.6460000000001855	first_stage	0
270.17799999999994	0.5960000000000036	second_stage	0
273.7750000000001	1.5	feedback	n/a
281.645	0.7330000000001746	first_stage	0
286.3800000000001	0.7669999999998254	second_stage	0
290.14699999999993	1.5	feedback	n/a
296.09400000000005	1.070999999999913	first_stage	0
301.16699999999986	0.8240000000000691	second_stage	0
304.99199999999973	1.5	feedback	n/a
311.79999999999967	0.7980000000002292	first_stage	0
316.5990000000002	1.3170000000000073	second_stage	0
