onset	duration	trial_type	slow
0.0169999999998253	0.9580000000005384	first_stage	0
4.9759999999987485	0.4970000000012078	second_stage	0
8.475000000000364	1.5	feedback	n/a
14.431000000000491	0.477999999999156	first_stage	0
18.90999999999985	0.7049999999999272	second_stage	0
22.61700000000019	1.5	feedback	n/a
32.395000000000444	0.8319999999985157	first_stage	0
37.22899999999936	1.3289999999997235	second_stage	0
41.5599999999995	1.5	feedback	n/a
48.88199999999961	1.070999999999913	first_stage	0
53.954999999999934	1.1229999999995923	second_stage	0
58.07899999999972	1.5	feedback	n/a
66.46500000000015	0.7999999999992724	first_stage	0
71.26800000000003	1.1170000000001892	second_stage	0
75.38699999999879	1.5	feedback	n/a
82.03099999999904	0.8510000000005675	first_stage	0
86.88299999999981	1.003999999998996	second_stage	0
90.887999999999	1.5	feedback	n/a
101.56799999999927	0.7350000000005821	first_stage	0
106.30500000000028	1.2819999999992433	second_stage	0
110.58699999999952	1.5	feedback	n/a
120.3649999999998	0.7569999999996071	first_stage	0
125.1239999999998	1.0939999999991414	second_stage	0
129.21999999999937	1.5	feedback	n/a
136.26100000000042	0.8339999999989232	first_stage	0
141.09699999999975	0.8909999999996217	second_stage	0
144.9889999999996	1.5	feedback	n/a
151.64699999999905	0.7210000000013679	first_stage	0
156.36899999999878	0.9530000000013388	second_stage	0
160.3230000000003	1.5	feedback	n/a
167.64899999999946	0.7640000000010332	first_stage	0
172.41399999999885	1.162000000000262	second_stage	0
176.57699999999932	1.5	feedback	n/a
182.89699999999905	0.8299999999999272	first_stage	0
187.7289999999994	0.6260000000002037	second_stage	0
191.3559999999997	1.5	feedback	n/a
198.9979999999996	0.6479999999992287	first_stage	0
203.64799999999923	0.7479999999995925	second_stage	0
207.39799999999923	1.5	feedback	n/a
215.3670000000002	0.6319999999996071	first_stage	0
220.0010000000002	1.0139999999992142	second_stage	0
224.0159999999996	1.5	feedback	n/a
231.89799999999923	0.6959999999999127	first_stage	0
236.59699999999967	1.1460000000006405	second_stage	0
240.7430000000004	1.5	feedback	n/a
248.0589999999993	0.9619999999995344	first_stage	0
253.02299999999923	0.8199999999997092	second_stage	0
256.84399999999914	1.5	feedback	n/a
264.7029999999995	0.7250000000003638	first_stage	0
269.4290000000001	0.7669999999998254	second_stage	0
273.19700000000006	1.5	feedback	n/a
280.253999999999	1.2730000000010475	first_stage	0
285.5290000000004	0.690999999998894	second_stage	0
289.2199999999993	1.5	feedback	n/a
299.34299999999894	0.5720000000001164	first_stage	0
303.9169999999994	0.5949999999993452	second_stage	0
307.512999999999	1.5	feedback	n/a
315.9689999999992	0.5290000000004511	first_stage	0
