onset	duration	trial_type	slow
0.0169999999998253	0.8849999999983993	first_stage	0
4.904999999998836	0.522000000000844	second_stage	0
8.429000000000089	1.5	feedback	n/a
19.519000000000236	0.5829999999987194	first_stage	0
24.10399999999936	0.5430000000014843	second_stage	0
27.648000000001048	1.5	feedback	n/a
35.41400000000067	0.9860000000007858	first_stage	0
40.40199999999823	0.5570000000006985	second_stage	0
43.96099999999933	1.5	feedback	n/a
50.79999999999927	0.6170000000020082	first_stage	0
55.41899999999804	0.8740000000034343	second_stage	0
59.29399999999804	1.5	feedback	n/a
66.80299999999988	0.6460000000006403	first_stage	0
71.45100000000093	1.0339999999996508	second_stage	0
75.48700000000098	1.5	feedback	n/a
84.76699999999983	1.004000000000815	first_stage	0
89.77300000000105	0.9519999999974972	second_stage	0
93.72599999999876	1.5	feedback	n/a
102.65899999999964	0.7740000000012515	first_stage	0
107.43500000000132	0.6589999999996508	second_stage	0
111.09500000000116	1.5	feedback	n/a
119.02599999999802	0.7960000000020955	first_stage	0
123.82400000000052	1.1569999999992433	second_stage	0
127.98199999999996	1.5	feedback	n/a
134.27400000000125	0.7119999999995343	first_stage	0
138.9880000000012	0.6319999999977881	second_stage	0
142.62199999999942	1.5	feedback	n/a
149.86999999999898	0.7040000000015425	first_stage	0
154.57500000000073	0.4969999999993888	second_stage	0
158.0730000000003	1.5	feedback	n/a
165.76599999999962	0.6069999999999709	first_stage	0
170.375	0.5420000000012806	second_stage	0
173.9170000000013	1.5	feedback	n/a
182.2079999999987	0.7639999999992142	first_stage	0
186.9739999999984	0.6860000000015134	second_stage	0
190.66200000000023	1.5	feedback	n/a
197.81100000000148	0.7239999999983411	first_stage	0
202.53700000000023	0.4939999999987776	second_stage	0
206.03199999999924	1.5	feedback	n/a
214.41200000000023	0.6660000000010768	first_stage	0
219.07999999999808	1.184000000001106	second_stage	0
223.26499999999945	1.5	feedback	n/a
230.5699999999997	0.7809999999990396	first_stage	0
235.3529999999992	0.6510000000016589	second_stage	0
239.00500000000105	1.5	feedback	n/a
247.2419999999984	0.647000000000844	first_stage	0
251.8909999999996	0.5829999999987194	second_stage	0
255.4749999999985	1.5	feedback	n/a
264.78499999999985	0.6009999999987485	first_stage	0
269.387999999999	0.4920000000020082	second_stage	0
272.8810000000012	1.5	feedback	n/a
281.42799999999994	0.6090000000003783	first_stage	0
286.03900000000067	0.5649999999986903	second_stage	0
289.6049999999996	1.5	feedback	n/a
297.9599999999991	0.6490000000012515	first_stage	0
302.612000000001	0.5200000000004366	second_stage	0
306.132999999998	1.5	feedback	n/a
313.512999999999	0.8240000000005239	first_stage	0
318.33799999999974	1.3450000000011642	second_stage	0
322.6840000000011	1.5	feedback	n/a
329.67399999999907	0.4840000000003784	first_stage	0
334.1599999999998	0.5459999999984575	second_stage	0
