onset	duration	trial_type	slow
0.0180000000000291	0.684000000001106	first_stage	0
4.704000000001543	0.8950000000004366	second_stage	0
8.600000000002183	1.5	feedback	n/a
16.583000000002354	0.7219999999979336	first_stage	0
21.3070000000007	0.6090000000003783	second_stage	0
24.917000000001284	1.5	feedback	n/a
33.11200000000099	0.6549999999988358	first_stage	0
37.77000000000044	0.8340000000025611	second_stage	0
41.6050000000032	1.5	feedback	n/a
48.71299999999975	1.0750000000007276	first_stage	0
53.79000000000087	0.7200000000011642	second_stage	0
57.51100000000224	1.5	feedback	n/a
64.71600000000035	0.6520000000018626	first_stage	0
69.36900000000242	0.8569999999999709	second_stage	0
73.22700000000259	1.5	feedback	n/a
80.35000000000218	0.6599999999998545	first_stage	0
85.01200000000244	0.75	second_stage	0
88.76200000000244	1.5	feedback	n/a
95.90000000000146	0.9059999999990396	first_stage	0
100.80900000000108	0.8290000000015425	second_stage	0
104.63900000000284	1.5	feedback	n/a
112.3660000000018	0.7030000000013388	first_stage	0
117.07099999999993	0.6150000000016007	second_stage	0
120.68700000000172	1.5	feedback	n/a
128.52400000000125	0.7410000000018044	first_stage	0
133.26600000000326	0.8489999999983411	second_stage	0
137.1150000000016	1.5	feedback	n/a
143.9030000000021	1.0010000000002035	first_stage	0
148.90600000000268	0.66899999999805	second_stage	0
152.57500000000073	1.5	feedback	n/a
159.5440000000017	0.5489999999990687	first_stage	0
164.09500000000116	0.7730000000010477	second_stage	0
167.86900000000242	1.5	feedback	n/a
177.08600000000297	0.9110000000000582	first_stage	0
181.9989999999998	0.6390000000028522	second_stage	0
185.63900000000285	1.5	feedback	n/a
193.7120000000032	0.7409999999981665	first_stage	0
198.4550000000017	0.6790000000000873	second_stage	0
202.135000000002	1.5	feedback	n/a
211.6770000000033	0.6259999999965657	first_stage	0
216.3060000000005	1.1550000000024738	second_stage	0
220.4620000000032	1.5	feedback	n/a
228.3209999999999	0.6170000000020082	first_stage	0
232.9400000000024	0.7799999999988358	second_stage	0
236.72100000000137	1.5	feedback	n/a
246.2120000000032	0.6059999999997672	first_stage	0
250.8199999999997	0.7410000000018044	second_stage	0
254.5620000000017	1.5	feedback	n/a
262.3739999999998	0.7650000000030559	first_stage	0
267.140000000003	1.0999999999985448	second_stage	0
271.2410000000018	1.5	feedback	n/a
279.1080000000002	0.9610000000029686	first_stage	0
284.0709999999999	0.8670000000020082	second_stage	0
287.9390000000021	1.5	feedback	n/a
295.2680000000001	0.9860000000007858	first_stage	0
300.2560000000012	0.7089999999989232	second_stage	0
303.9660000000004	1.5	feedback	n/a
314.5180000000001	0.8389999999999418	first_stage	0
319.3590000000004	1.0380000000004657	second_stage	0
323.39800000000105	1.5	feedback	n/a
332.1000000000022	0.6939999999995052	first_stage	0
336.7960000000021	1.05199999999968	second_stage	0
340.84800000000183	1.5	feedback	n/a
348.21399999999994	0.7180000000007567	first_stage	0
352.9340000000012	0.8400000000001455	second_stage	0
356.77500000000146	1.5	feedback	n/a
363.8100000000013	0.8760000000002037	first_stage	0
368.6880000000019	1.0969999999979336	second_stage	0
372.78600000000006	1.5	feedback	n/a
380.3410000000004	0.7180000000007567	first_stage	0
