onset	duration	trial_type	slow
0.0180000000000291	0.8109999999978754	first_stage	0
4.829999999998108	0.3329999999987194	second_stage	0
8.164999999997235	1.5	feedback	n/a
16.715000000000146	0.4199999999982537	first_stage	0
21.136999999998807	0.565999999998894	second_stage	0
24.704999999998112	1.5	feedback	n/a
34.283999999999644	0.5370000000002619	first_stage	0
38.82300000000032	1.3429999999971187	second_stage	0
43.16699999999764	1.5	feedback	n/a
51.794999999998254	0.7410000000018044	first_stage	0
56.53799999999683	0.5700000000033469	second_stage	0
60.10899999999674	1.5	feedback	n/a
71.33199999999852	0.7129999999997381	first_stage	0
76.04699999999866	0.8739999999997963	second_stage	0
79.92299999999885	1.5	feedback	n/a
87.49099999999817	0.4929999999985739	first_stage	0
91.98599999999716	0.8199999999997092	second_stage	0
95.80799999999728	1.5	feedback	n/a
103.97699999999897	0.7779999999984284	first_stage	0
108.757999999998	0.7750000000014552	second_stage	0
112.53399999999964	1.5	feedback	n/a
121.5199999999968	0.7270000000025902	first_stage	0
126.2489999999998	1.1039999999993595	second_stage	0
130.35399999999936	1.5	feedback	n/a
138.16299999999686	0.7450000000026193	first_stage	0
142.90999999999983	0.8819999999977881	second_stage	0
146.79399999999802	1.5	feedback	n/a
154.17499999999927	0.5169999999998254	first_stage	0
158.6939999999995	0.5229999999974098	second_stage	0
162.21799999999712	1.5	feedback	n/a
168.625	0.4679999999971187	first_stage	0
173.09499999999753	0.7639999999992142	second_stage	0
176.85999999999694	1.5	feedback	n/a
183.9589999999989	0.8260000000009313	first_stage	0
188.78700000000023	1.1859999999978754	second_stage	0
192.9729999999981	1.5	feedback	n/a
203.2079999999987	0.782999999999447	first_stage	0
207.9939999999988	0.635999999998603	second_stage	0
211.6309999999976	1.5	feedback	n/a
218.91599999999744	0.8980000000010477	first_stage	0
223.8159999999989	0.6440000000002328	second_stage	0
227.4609999999993	1.5	feedback	n/a
238.0039999999972	0.7440000000024156	first_stage	0
242.75	0.7759999999980209	second_stage	0
246.52699999999825	1.5	feedback	n/a
254.0059999999976	0.6000000000021828	first_stage	0
258.6080000000002	1.183999999997468	second_stage	0
262.79299999999785	1.5	feedback	n/a
269.79999999999933	0.6640000000006694	first_stage	0
274.46599999999665	1.0500000000029104	second_stage	0
278.5169999999998	1.5	feedback	n/a
285.16499999999724	1.0570000000006985	first_stage	0
290.22399999999834	1.1049999999995634	second_stage	0
294.3299999999981	1.5	feedback	n/a
300.5509999999995	0.5849999999991269	first_stage	0
305.137999999999	0.9160000000010768	second_stage	0
309.0550000000003	1.5	feedback	n/a
317.04999999999933	0.7900000000008731	first_stage	0
321.84199999999686	0.7139999999999418	second_stage	0
325.55699999999706	1.5	feedback	n/a
333.6759999999995	0.7249999999985448	first_stage	0
338.4029999999984	0.7340000000003783	second_stage	0
342.137999999999	1.5	feedback	n/a
349.27899999999863	0.8040000000000873	first_stage	0
354.08399999999887	0.6209999999991851	second_stage	0
357.70699999999846	1.5	feedback	n/a
365.9059999999991	0.6620000000002619	first_stage	0
370.5699999999997	0.8760000000002037	second_stage	0
374.4470000000002	1.5	feedback	n/a
382.0059999999976	0.92699999999968	first_stage	0
386.9339999999975	0.7880000000004657	second_stage	0
390.7239999999984	1.5	feedback	n/a
397.6009999999988	1.0799999999981085	first_stage	0
402.68299999999726	1.0390000000006694	second_stage	0
406.7229999999981	1.5	feedback	n/a
413.4969999999994	0.830999999998312	first_stage	0
418.3299999999981	0.864000000001397	second_stage	0
422.1959999999999	1.5	feedback	n/a
429.0639999999985	0.809000000001106	first_stage	0
433.875	0.8329999999987194	second_stage	0
437.70899999999887	1.5	feedback	n/a
445.2259999999988	0.5999999999985448	first_stage	0
449.8279999999977	0.9639999999999418	second_stage	0
453.7929999999978	1.5	feedback	n/a
460.8669999999984	0.6450000000004366	first_stage	0
465.5139999999992	1.1830000000009022	second_stage	0
469.6989999999969	1.5	feedback	n/a
477.3940000000002	0.6919999999990978	first_stage	0
482.0879999999997	0.9059999999990396	second_stage	0
485.994999999999	1.5	feedback	n/a
493.0279999999984	0.5560000000004948	first_stage	0
497.5849999999992	0.9009999999980208	second_stage	0
501.4859999999972	1.5	feedback	n/a
510.9919999999984	0.6640000000006694	first_stage	0
515.6589999999997	1.3569999999999711	second_stage	0
520.0169999999998	1.5	feedback	n/a
526.5419999999976	0.6460000000006403	first_stage	0
531.1909999999989	1.028999999998632	second_stage	0
535.2209999999977	1.5	feedback	n/a
542.7029999999977	0.6239999999997963	first_stage	0
547.3289999999979	0.6980000000003201	second_stage	0
551.0279999999984	1.5	feedback	n/a
557.9519999999975	0.5850000000027649	first_stage	0
562.538999999997	0.6330000000016298	second_stage	0
566.1729999999989	1.5	feedback	n/a
574.393	n/a	first_stage	1
590.288999999997	0.816000000002532	first_stage	0
595.107	0.8509999999987485	second_stage	0
598.9589999999988	1.5	feedback	n/a
606.8899999999994	0.7489999999997963	first_stage	0
611.6409999999996	0.6739999999990687	second_stage	0
615.3169999999992	1.5	feedback	n/a
624.3029999999999	0.6589999999996508	first_stage	0
628.9639999999998	0.9319999999970604	second_stage	0
632.8979999999974	1.5	feedback	n/a
641.8839999999982	0.5200000000004366	first_stage	0
646.405999999999	1.07300000000032	second_stage	0
650.4809999999998	1.5	feedback	n/a
658.4169999999976	0.5100000000020373	first_stage	0
662.9290000000002	0.9429999999993016	second_stage	0
666.8729999999996	1.5	feedback	n/a
674.530999999999	0.5910000000003492	first_stage	0
679.1239999999998	1.0749999999970896	second_stage	0
683.1999999999971	1.5	feedback	n/a
690.2659999999997	0.7069999999985157	first_stage	0
694.9759999999987	0.8060000000004948	second_stage	0
698.7829999999993	1.5	feedback	n/a
706.9379999999983	0.7750000000014552	first_stage	0
711.7150000000001	1.2579999999979918	second_stage	0
715.9739999999983	1.5	feedback	n/a
722.4909999999983	0.6440000000002328	first_stage	0
727.1369999999988	0.7789999999986321	second_stage	0
730.9169999999975	1.5	feedback	n/a
740.382999999998	0.6599999999998545	first_stage	0
745.0449999999984	0.7780000000020664	second_stage	0
748.823999999997	1.5	feedback	n/a
756.8499999999984	0.9429999999993016	first_stage	0
761.7959999999985	0.5960000000013679	second_stage	0
765.393	1.5	feedback	n/a
775.645999999997	0.625	first_stage	0
780.2729999999974	0.5360000000000582	second_stage	0
783.8099999999977	1.5	feedback	n/a
792.5419999999975	0.7590000000018335	first_stage	0
797.3029999999999	0.9599999999991268	second_stage	0
801.2639999999992	1.5	feedback	n/a
808.9089999999997	0.6709999999984575	first_stage	0
813.5819999999985	0.955999999998312	second_stage	0
817.5389999999969	1.5	feedback	n/a
