onset	duration	trial_type	slow
0.0180000000000291	0.6180000000003929	first_stage	0
4.637000000000626	0.6849999999994907	second_stage	0
8.324000000000524	1.5	feedback	n/a
17.873999999999796	0.6310000000012224	first_stage	0
22.507000000001423	0.8369999999995343	second_stage	0
26.345000000001164	1.5	feedback	n/a
33.66899999999987	0.7470000000012078	first_stage	0
38.41899999999987	0.614000000001397	second_stage	0
42.03300000000127	1.5	feedback	n/a
50.34100000000036	0.6270000000004075	first_stage	0
54.97000000000117	0.6869999999998981	second_stage	0
58.65800000000128	1.5	feedback	n/a
66.4989999999998	0.6400000000012369	first_stage	0
71.14100000000144	0.6199999999989814	second_stage	0
74.76300000000083	1.5	feedback	n/a
82.50900000000001	0.7080000000005384	first_stage	0
87.21800000000076	0.5619999999998981	second_stage	0
90.78100000000086	1.5	feedback	n/a
98.112000000001	0.6649999999990541	first_stage	0
102.77900000000044	0.6460000000006403	second_stage	0
106.4260000000013	1.5	feedback	n/a
114.22600000000055	0.6149999999997817	first_stage	0
118.84300000000076	0.5399999999990541	second_stage	0
122.384	1.5	feedback	n/a
130.8700000000008	1.0470000000004802	first_stage	0
135.91899999999987	0.8540000000011787	second_stage	0
139.77400000000125	1.5	feedback	n/a
149.66600000000108	0.6149999999997817	first_stage	0
154.28300000000127	0.7659999999996217	second_stage	0
158.0500000000011	1.5	feedback	n/a
165.0	0.5950000000011642	first_stage	0
169.59700000000157	1.4119999999984432	second_stage	0
174.009	1.5	feedback	n/a
181.53200000000103	0.7079999999987194	first_stage	0
186.2420000000002	0.8350000000009459	second_stage	0
190.0780000000013	1.5	feedback	n/a
198.0310000000009	0.7299999999995634	first_stage	0
202.76300000000083	0.7399999999997817	second_stage	0
206.5040000000008	1.5	feedback	n/a
214.47400000000016	0.853000000000975	first_stage	0
219.3290000000016	0.5379999999986467	second_stage	0
222.8680000000004	1.5	feedback	n/a
232.0420000000013	0.6779999999998836	first_stage	0
236.72100000000137	0.8889999999992142	second_stage	0
240.61000000000055	1.5	feedback	n/a
247.29000000000087	0.6980000000003201	first_stage	0
251.98999999999967	0.908000000001266	second_stage	0
255.89900000000125	1.5	feedback	n/a
262.9320000000007	0.6509999999998399	first_stage	0
267.58400000000074	0.7630000000008295	second_stage	0
271.348	1.5	feedback	n/a
278.3190000000013	0.5799999999999272	first_stage	0
282.9009999999998	1.0050000000010186	second_stage	0
286.90600000000086	1.5	feedback	n/a
295.73100000000164	0.8339999999989232	first_stage	0
300.56700000000086	1.180000000000291	second_stage	0
304.7480000000013	1.5	feedback	n/a
313.3130000000001	0.6280000000006112	first_stage	0
317.9430000000011	0.863999999999578	second_stage	0
321.8080000000009	1.5	feedback	n/a
329.9390000000003	0.6310000000012224	first_stage	0
334.5730000000003	0.6880000000001019	second_stage	0
338.26300000000083	1.5	feedback	n/a
346.5650000000005	0.6710000000002765	first_stage	0
351.2380000000012	0.7039999999997235	second_stage	0
354.9430000000011	1.5	feedback	n/a
363.0520000000015	0.8930000000000291	first_stage	0
367.9459999999999	0.7970000000004802	second_stage	0
371.7440000000006	1.5	feedback	n/a
382.3020000000015	0.661999999998443	first_stage	0
386.9660000000004	0.8880000000008295	second_stage	0
390.8560000000016	1.5	feedback	n/a
398.90300000000025	0.7450000000008004	first_stage	0
403.6500000000015	0.8799999999991996	second_stage	0
407.53100000000086	1.5	feedback	n/a
416.4459999999999	0.7080000000005384	first_stage	0
421.1550000000008	0.5509999999994761	second_stage	0
424.7080000000005	1.5	feedback	n/a
432.607	0.6860000000015134	first_stage	0
437.2950000000001	0.7160000000003492	second_stage	0
441.0120000000006	1.5	feedback	n/a
450.1180000000004	0.7430000000003929	first_stage	0
454.862000000001	0.6229999999995925	second_stage	0
458.4860000000008	1.5	feedback	n/a
465.6840000000012	0.5889999999999418	first_stage	0
470.2750000000015	0.6379999999990105	second_stage	0
473.9130000000005	1.5	feedback	n/a
481.4200000000001	0.6340000000000146	first_stage	0
486.05600000000055	0.6440000000002328	second_stage	0
489.7010000000008	1.5	feedback	n/a
497.3160000000007	0.6190000000005966	first_stage	0
501.93699999999984	0.680000000000291	second_stage	0
505.6180000000004	1.5	feedback	n/a
513.3190000000013	0.679999999998472	first_stage	0
518.0010000000002	0.9860000000007858	second_stage	0
521.9880000000012	1.5	feedback	n/a
529.6869999999999	0.7100000000009459	first_stage	0
534.3990000000013	0.8019999999996799	second_stage	0
538.2010000000008	1.5	feedback	n/a
546.1530000000001	0.7180000000007567	first_stage	0
550.8730000000014	0.6719999999986612	second_stage	0
554.5460000000003	1.5	feedback	n/a
561.5310000000009	0.6319999999996071	first_stage	0
566.1650000000009	0.9439999999995052	second_stage	0
570.1100000000006	1.5	feedback	n/a
578.0580000000008	1.1839999999992872	first_stage	0
583.2440000000006	0.592000000000553	second_stage	0
586.8370000000014	1.5	feedback	n/a
596.023000000001	0.6159999999999854	first_stage	0
600.6410000000013	0.8719999999993888	second_stage	0
604.514000000001	1.5	feedback	n/a
612.1840000000011	0.7229999999999563	first_stage	0
616.9090000000015	0.8779999999987922	second_stage	0
620.7880000000006	1.5	feedback	n/a
627.8170000000008	0.6129999999993743	first_stage	0
632.4320000000008	0.7180000000007567	second_stage	0
636.1509999999997	1.5	feedback	n/a
643.3700000000008	0.6409999999996217	first_stage	0
648.0130000000007	0.875	second_stage	0
651.889000000001	1.5	feedback	n/a
657.8190000000012	0.6189999999987776	first_stage	0
662.4400000000005	0.9940000000005966	second_stage	0
666.4350000000012	1.5	feedback	n/a
673.1840000000011	0.8539999999993597	first_stage	0
678.0400000000009	0.8819999999996071	second_stage	0
681.9230000000008	1.5	feedback	n/a
688.7790000000005	0.6329999999998108	first_stage	0
693.4140000000008	0.7289999999993597	second_stage	0
697.143	1.5	feedback	n/a
704.3310000000001	0.6170000000001892	first_stage	0
708.9500000000007	0.7780000000002474	second_stage	0
712.7290000000012	1.5	feedback	n/a
720.4310000000005	0.7700000000004366	first_stage	0
725.202000000001	0.8320000000003347	second_stage	0
729.0349999999999	1.5	feedback	n/a
736.1380000000007	0.9680000000007568	first_stage	0
741.107	0.7810000000008586	second_stage	0
744.889000000001	1.5	feedback	n/a
752.0340000000015	0.7079999999987194	first_stage	0
756.7440000000006	0.8719999999993888	second_stage	0
760.6170000000003	1.5	feedback	n/a
768.7669999999997	0.6090000000003783	first_stage	0
773.3780000000006	0.9210000000002764	second_stage	0
777.3010000000012	1.5	feedback	n/a
785.6640000000008	0.7340000000003783	first_stage	0
790.4009999999997	0.9550000000017462	second_stage	0
794.3580000000003	1.5	feedback	n/a
804.7520000000003	1.1149999999997815	first_stage	0
809.8690000000006	0.5540000000000873	second_stage	0
813.4230000000008	1.5	feedback	n/a
