onset	duration	trial_type	slow
0.0169999999998253	0.6920000000000073	first_stage	0
4.71100000000024	0.6239999999997963	second_stage	0
8.335000000000036	1.5	feedback	n/a
15.368000000000391	0.5990000000001601	first_stage	0
19.96900000000005	0.6720000000004802	second_stage	0
23.641999999999825	1.5	feedback	n/a
32.01000000000022	0.925000000000182	first_stage	0
36.9369999999999	0.5730000000003201	second_stage	0
40.51100000000042	1.5	feedback	n/a
51.26000000000022	0.6409999999996217	first_stage	0
55.90300000000025	1.4099999999998545	second_stage	0
60.31400000000031	1.5	feedback	n/a
67.9340000000002	0.8329999999996289	first_stage	0
72.76900000000023	0.8659999999999854	second_stage	0
76.63600000000042	1.5	feedback	n/a
85.34699999999975	0.998000000000502	first_stage	0
90.34699999999977	1.1200000000008004	second_stage	0
94.46799999999983	1.5	feedback	n/a
101.8130000000001	0.4290000000000873	first_stage	0
106.2439999999997	0.5950000000002547	second_stage	0
109.84100000000036	1.5	feedback	n/a
117.97400000000016	0.8590000000003783	first_stage	0
122.83500000000004	0.6859999999996944	second_stage	0
126.52199999999992	1.5	feedback	n/a
134.08899999999994	0.3590000000003783	first_stage	0
138.44999999999982	0.4000000000005457	second_stage	0
141.85199999999986	1.5	feedback	n/a
153.1760000000004	0.7159999999994398	first_stage	0
157.89400000000026	0.9020000000000435	second_stage	0
161.79700000000048	1.5	feedback	n/a
169.1869999999999	0.8050000000002908	first_stage	0
173.9939999999997	1.190000000000509	second_stage	0
178.18500000000043	1.5	feedback	n/a
185.81300000000007	0.7719999999999345	first_stage	0
190.5870000000004	0.8999999999996362	second_stage	0
194.48800000000023	1.5	feedback	n/a
201.36300000000023	0.8090000000001965	first_stage	0
206.174	0.8720000000002983	second_stage	0
210.04700000000045	1.5	feedback	n/a
218.8739999999998	1.1600000000007642	first_stage	0
224.0360000000001	0.98700000000008	second_stage	0
228.0240000000004	1.5	feedback	n/a
234.5070000000005	0.5819999999994252	first_stage	0
239.0900000000001	1.4309999999995853	second_stage	0
243.522	1.5	feedback	n/a
250.2150000000001	0.8379999999997381	first_stage	0
255.0550000000003	1.3419999999996437	second_stage	0
259.39800000000014	1.5	feedback	n/a
266.11099999999993	0.73700000000008	first_stage	0
270.8500000000004	0.8099999999994907	second_stage	0
274.66100000000006	1.5	feedback	n/a
284.0029999999997	0.9760000000005676	first_stage	0
288.9809999999997	1.2240000000001598	second_stage	0
293.20600000000013	1.5	feedback	n/a
301.5850000000001	1.0969999999997526	first_stage	0
306.6850000000004	0.951999999999316	second_stage	0
310.63799999999986	1.5	feedback	n/a
318.317	0.6909999999998035	first_stage	0
323.0100000000002	0.7569999999996071	second_stage	0
326.7669999999998	1.5	feedback	n/a
334.9440000000004	0.4709999999995489	first_stage	0
339.4170000000004	0.8299999999999272	second_stage	0
343.2480000000005	1.5	feedback	n/a
350.5380000000005	1.2770000000000437	first_stage	0
355.81699999999995	1.2920000000003709	second_stage	0
360.1099999999997	1.5	feedback	n/a
