onset	duration	trial_type	slow
0.0180000000000291	0.903999999998632	first_stage	0
4.923999999999069	0.9300000000002908	second_stage	0
8.854999999999562	1.5	feedback	n/a
16.4479999999985	0.9900000000016008	first_stage	0
21.43999999999869	1.423000000000684	second_stage	0
25.86399999999957	1.5	feedback	n/a
32.014999999999425	1.2330000000001746	first_stage	0
37.25	1.1340000000000146	second_stage	0
41.3859999999986	1.5	feedback	n/a
48.02599999999985	1.5389999999988504	first_stage	0
53.56699999999911	0.8760000000002037	second_stage	0
57.44399999999951	1.5	feedback	n/a
63.27399999999943	0.915999999999258	first_stage	0
68.1919999999991	1.5069999999996069	second_stage	0
72.69999999999891	1.5	feedback	n/a
78.63799999999902	0.8819999999996071	first_stage	0
83.52199999999903	1.1710000000002765	second_stage	0
87.6939999999995	1.5	feedback	n/a
96.20799999999872	0.9840000000003783	first_stage	0
101.19499999999972	0.7489999999997963	second_stage	0
104.94499999999972	1.5	feedback	n/a
112.8799999999992	0.7309999999997672	first_stage	0
117.61399999999958	1.2960000000002765	second_stage	0
121.91100000000006	1.5	feedback	n/a
128.21399999999994	0.7969999999986612	first_stage	0
133.0119999999988	1.0360000000000582	second_stage	0
137.04799999999886	1.5	feedback	n/a
144.81599999999892	0.9650000000001456	first_stage	0
149.78299999999945	1.429000000000087	second_stage	0
154.2119999999995	1.5	feedback	n/a
161.3019999999997	0.7109999999993306	first_stage	0
166.01499999999942	1.0010000000002035	second_stage	0
170.01699999999985	1.5	feedback	n/a
177.92799999999988	0.7089999999989232	first_stage	0
182.6389999999992	0.6669999999994616	second_stage	0
186.3069999999989	1.5	feedback	n/a
193.8239999999987	0.8550000000013824	first_stage	0
198.6809999999987	0.6170000000001892	second_stage	0
202.29999999999927	1.5	feedback	n/a
208.27399999999943	1.4699999999993452	first_stage	0
213.7459999999992	1.6599999999998545	second_stage	0
218.40699999999924	1.5	feedback	n/a
223.90799999999945	0.5689999999995052	first_stage	0
228.4789999999994	0.521999999999025	second_stage	0
232.0019999999986	1.5	feedback	n/a
239.90999999999983	0.8729999999995925	first_stage	0
244.78499999999983	0.7459999999991851	second_stage	0
248.53199999999924	1.5	feedback	n/a
258.70600000000013	0.7689999999984138	first_stage	0
263.4769999999989	1.4920000000001892	second_stage	0
267.9699999999993	1.5	feedback	n/a
275.6019999999989	0.8279999999995198	first_stage	0
280.4319999999989	1.1220000000012078	second_stage	0
284.5559999999987	1.5	feedback	n/a
293.0149999999994	1.1199999999989814	first_stage	0
298.1369999999988	1.1859999999996944	second_stage	0
302.3249999999989	1.5	feedback	n/a
309.1769999999997	1.2950000000000728	first_stage	0
314.47399999999834	0.9940000000005966	second_stage	0
318.4689999999992	1.5	feedback	n/a
325.8040000000001	1.3769999999985885	first_stage	0
331.18299999999914	1.5920000000005532	second_stage	0
335.7759999999998	1.5	feedback	n/a
