onset	duration	trial_type	slow
0.0180000000000291	1.3029999999998836	first_stage	0
5.32300000000032	0.9619999999995344	second_stage	0
9.286000000000056	1.5	feedback	n/a
17.873999999999796	0.8180000000011205	first_stage	0
22.694000000001324	0.9989999999997964	second_stage	0
26.694000000001324	1.5	feedback	n/a
33.51400000000103	1.3719999999993888	first_stage	0
38.88800000000083	1.8850000000002185	second_stage	0
43.77500000000145	1.5	feedback	n/a
48.76300000000083	1.2600000000002185	first_stage	0
54.02599999999985	n/a	second_stage	1
64.76400000000103	0.7269999999989523	first_stage	0
69.49300000000041	0.7620000000006257	second_stage	0
73.25700000000144	1.5	feedback	n/a
80.87800000000061	0.6209999999991851	first_stage	0
85.5	0.8520000000007713	second_stage	0
89.35400000000118	1.5	feedback	n/a
97.04000000000087	0.5849999999991269	first_stage	0
101.6270000000004	0.6980000000003201	second_stage	0
105.32600000000092	1.5	feedback	n/a
112.3739999999998	0.7560000000012224	first_stage	0
117.13200000000144	1.5249999999996362	second_stage	0
121.65800000000128	1.5	feedback	n/a
128.27100000000064	0.6730000000006839	first_stage	0
132.9449999999997	1.337000000001353	second_stage	0
137.28300000000127	1.5	feedback	n/a
145.84000000000017	0.8050000000002908	first_stage	0
150.68400000000108	0.7579999999998108	second_stage	0
154.44400000000132	1.5	feedback	n/a
162.46600000000038	0.6740000000008877	first_stage	0
167.14199999999985	0.936999999999898	second_stage	0
171.0799999999999	1.5	feedback	n/a
178.9320000000007	0.8479999999999563	first_stage	0
183.78200000000103	0.680000000000291	second_stage	0
187.4629999999997	1.5	feedback	n/a
196.4430000000011	0.9069999999992432	first_stage	0
201.35300000000092	0.7889999999988504	second_stage	0
205.14300000000003	1.5	feedback	n/a
211.8220000000001	0.6220000000012078	first_stage	0
216.4459999999999	0.9690000000009604	second_stage	0
220.4160000000011	1.5	feedback	n/a
227.4240000000009	0.6430000000000291	first_stage	0
232.0690000000013	1.311999999999898	second_stage	0
236.38200000000143	1.5	feedback	n/a
243.3190000000013	0.6089999999985594	first_stage	0
247.9300000000003	1.436999999999898	second_stage	0
252.3680000000004	1.5	feedback	n/a
259.8190000000013	1.1309999999994034	first_stage	0
264.95200000000114	0.9759999999987484	second_stage	0
268.9300000000003	1.5	feedback	n/a
276.491	0.6769999999996799	first_stage	0
281.16899999999987	1.1630000000004657	second_stage	0
285.3330000000005	1.5	feedback	n/a
292.9330000000009	0.8400000000001455	first_stage	0
297.77400000000125	1.2189999999991414	second_stage	0
301.9940000000006	1.5	feedback	n/a
309.0930000000008	0.6730000000006839	first_stage	0
313.7680000000001	1.9920000000001887	second_stage	0
318.7600000000002	1.5	feedback	n/a
326.6360000000004	0.8269999999993161	first_stage	0
331.4650000000001	1.5249999999996362	second_stage	0
335.991	1.5	feedback	n/a
342.371000000001	0.8069999999988795	first_stage	0
347.1800000000003	1.6100000000005816	second_stage	0
351.79100000000113	1.5	feedback	n/a
361.621000000001	0.7950000000000728	first_stage	0
366.4179999999997	1.147000000000844	second_stage	0
370.56700000000086	1.5	feedback	n/a
378.14800000000105	0.6299999999991996	first_stage	0
382.7790000000005	1.2770000000000437	second_stage	0
387.05600000000055	1.5	feedback	n/a
394.51600000000144	0.8979999999992287	first_stage	0
399.41600000000113	1.1329999999998108	second_stage	0
403.5500000000012	1.5	feedback	n/a
410.1110000000008	0.9040000000004512	first_stage	0
415.01600000000144	1.7599999999983993	second_stage	0
419.777	1.5	feedback	n/a
425.6779999999998	0.7360000000007858	first_stage	0
430.41600000000113	0.8509999999987485	second_stage	0
434.268	1.5	feedback	n/a
441.6890000000003	0.4600000000009459	first_stage	0
446.15099999999984	0.7770000000000437	second_stage	0
449.92900000000014	1.5	feedback	n/a
459.2710000000006	0.6020000000007713	first_stage	0
463.8739999999999	0.6540000000004511	second_stage	0
467.5290000000005	1.5	feedback	n/a
475.9140000000008	0.6200000000008004	first_stage	0
480.5349999999999	0.7450000000008004	second_stage	0
484.2800000000008	1.5	feedback	n/a
491.46500000000015	0.6130000000011933	first_stage	0
496.0799999999999	0.8100000000013097	second_stage	0
499.89100000000144	1.5	feedback	n/a
510.55400000000014	0.3590000000003783	first_stage	0
514.9150000000009	0.5259999999998399	second_stage	0
518.4420000000008	1.5	feedback	n/a
526.3469999999999	0.4090000000014697	first_stage	0
530.7579999999998	0.6370000000006257	second_stage	0
534.3960000000006	1.5	feedback	n/a
542.4490000000005	0.5470000000004802	first_stage	0
546.9980000000014	1.311999999999898	second_stage	0
551.3100000000013	1.5	feedback	n/a
561.2450000000008	0.5910000000003492	first_stage	0
565.8379999999997	0.864000000001397	second_stage	0
569.7030000000012	1.5	feedback	n/a
577.8460000000014	0.3729999999995925	first_stage	0
582.2210000000014	0.6739999999990687	second_stage	0
585.8960000000006	1.5	feedback	n/a
593.4790000000012	0.5419999999994616	first_stage	0
598.0240000000013	0.613999999999578	second_stage	0
601.639000000001	1.5	feedback	n/a
613.0160000000013	0.6599999999998545	first_stage	0
617.6790000000002	0.9719999999997526	second_stage	0
621.6519999999999	1.5	feedback	n/a
629.1740000000009	1.0679999999993015	first_stage	0
634.2440000000006	1.320999999999913	second_stage	0
638.5660000000007	1.5	feedback	n/a
646.5879999999997	0.6590000000014697	first_stage	0
651.2489999999998	0.5760000000009313	second_stage	0
654.8260000000008	1.5	feedback	n/a
661.0380000000006	0.4060000000008585	first_stage	0
665.4459999999998	1.334000000000742	second_stage	0
669.7800000000008	1.5	feedback	n/a
677.7710000000006	0.9470000000001164	first_stage	0
682.7210000000014	1.6589999999996508	second_stage	0
687.3810000000012	1.5	feedback	n/a
695.7350000000006	0.97400000000016	first_stage	0
700.711000000001	1.0270000000000437	second_stage	0
704.7390000000014	1.5	feedback	n/a
711.1210000000011	0.4589999999989232	first_stage	0
715.5820000000003	0.9030000000002474	second_stage	0
719.4860000000008	1.5	feedback	n/a
727.6540000000005	0.4879999999993743	first_stage	0
732.1440000000003	1.2250000000003638	second_stage	0
736.3700000000008	1.5	feedback	n/a
743.2060000000001	0.5060000000012224	first_stage	0
747.7139999999998	1.3020000000014988	second_stage	0
752.0169999999997	1.5	feedback	n/a
758.9130000000005	0.5169999999998254	first_stage	0
763.4310000000005	1.460000000000946	second_stage	0
767.8919999999997	1.5	feedback	n/a
775.4009999999997	1.070999999999913	first_stage	0
780.4740000000003	1.1490000000012517	second_stage	0
784.6239999999997	1.5	feedback	n/a
790.7650000000012	0.7709999999988213	first_stage	0
795.5380000000005	0.8930000000000291	second_stage	0
799.4330000000009	1.5	feedback	n/a
807.3910000000013	0.7529999999987922	first_stage	0
812.1460000000006	0.7450000000008004	second_stage	0
815.8919999999997	1.5	feedback	n/a
