onset	duration	trial_type	slow
0.0740000000005238	n/a	first_stage	1
19.231999999999967	0.3330000000005384	first_stage	0
23.56800000000021	0.8670000000001892	second_stage	0
27.43699999999989	1.5	feedback	n/a
34.96600000000036	0.3449999999993452	first_stage	0
39.3130000000001	0.6859999999996944	second_stage	0
43.00100000000021	1.5	feedback	n/a
51.06700000000001	0.5780000000004293	first_stage	0
55.64800000000015	0.5489999999999782	second_stage	0
59.19900000000053	1.5	feedback	n/a
67.69300000000021	0.4409999999998036	first_stage	0
72.13600000000042	0.9290000000000872	second_stage	0
76.0659999999998	1.5	feedback	n/a
83.02700000000004	0.4830000000001746	first_stage	0
87.51199999999972	0.706000000000131	second_stage	0
91.21900000000004	1.5	feedback	n/a
100.59699999999977	0.4420000000000073	first_stage	0
105.04200000000036	0.9449999999997092	second_stage	0
108.98800000000028	1.5	feedback	n/a
116.96399999999994	0.4589999999998327	first_stage	0
121.4250000000002	0.6859999999996944	second_stage	0
125.11200000000008	1.5	feedback	n/a
133.49200000000022	0.7989999999999782	first_stage	0
138.2929999999997	0.6860000000006039	second_stage	0
141.98000000000047	1.5	feedback	n/a
149.5029999999997	0.6810000000004948	first_stage	0
154.1859999999997	0.7580000000007203	second_stage	0
157.9449999999997	1.5	feedback	n/a
166.1030000000001	0.7169999999996435	first_stage	0
170.82200000000014	0.3230000000003201	second_stage	0
174.14599999999973	1.5	feedback	n/a
183.68500000000043	0.7399999999997817	first_stage	0
188.4269999999997	0.7310000000006767	second_stage	0
192.1589999999996	1.5	feedback	n/a
200.17299999999972	0.3730000000005021	first_stage	0
204.54799999999972	0.5430000000005748	second_stage	0
208.0919999999996	1.5	feedback	n/a
219.2610000000004	0.4099999999998545	first_stage	0
223.67299999999972	0.7750000000005457	second_stage	0
227.44900000000047	1.5	feedback	n/a
235.4179999999997	0.4720000000006621	first_stage	0
239.89199999999985	0.6590000000005602	second_stage	0
243.5510000000004	1.5	feedback	n/a
251.022	0.5209999999997308	first_stage	0
255.54500000000007	1.0429999999996653	second_stage	0
259.58799999999974	1.5	feedback	n/a
267.1350000000002	0.6620000000002619	first_stage	0
271.79900000000004	1.2039999999997235	second_stage	0
276.0039999999999	1.5	feedback	n/a
282.84199999999964	0.5940000000000509	first_stage	0
287.4380000000001	0.8109999999996944	second_stage	0
291.25	1.5	feedback	n/a
300.8069999999998	0.3170000000000073	first_stage	0
305.1260000000002	1.1390000000001237	second_stage	0
309.2660000000005	1.5	feedback	n/a
316.3730000000005	0.7919999999994616	first_stage	0
321.1670000000004	0.9600000000000364	second_stage	0
325.1279999999997	1.5	feedback	n/a
331.6230000000005	0.4709999999995489	first_stage	0
336.0960000000005	0.9069999999992432	second_stage	0
340.0039999999999	1.5	feedback	n/a
348.29399999999987	0.592000000000553	first_stage	0
352.88799999999986	1.2420000000001892	second_stage	0
357.1310000000003	1.5	feedback	n/a
364.93699999999984	0.6280000000006112	first_stage	0
369.567	0.7780000000002474	second_stage	0
373.3460000000005	1.5	feedback	n/a
382.8299999999999	0.7160000000003492	first_stage	0
387.54799999999983	0.8800000000001091	second_stage	0
391.42900000000014	1.5	feedback	n/a
399.4549999999999	0.6260000000002037	first_stage	0
404.0830000000005	1.0689999999995052	second_stage	0
408.15300000000025	1.5	feedback	n/a
418.25100000000015	0.9470000000001164	first_stage	0
423.1999999999999	1.375	second_stage	0
427.576	1.5	feedback	n/a
434.69300000000015	0.7609999999995125	first_stage	0
439.4549999999999	1.4130000000004657	second_stage	0
443.8680000000004	1.5	feedback	n/a
452.2349999999997	0.7590000000000146	first_stage	0
456.99600000000015	0.8209999999999127	second_stage	0
460.81800000000015	1.5	feedback	n/a
468.768	0.7309999999997672	first_stage	0
473.50100000000015	1.0360000000000582	second_stage	0
477.5380000000005	1.5	feedback	n/a
483.2179999999999	0.8140000000003056	first_stage	0
488.0339999999997	0.8670000000001892	second_stage	0
491.902	1.5	feedback	n/a
499.22000000000025	1.2709999999997308	first_stage	0
504.4930000000004	1.2460000000000946	second_stage	0
508.73999999999984	1.5	feedback	n/a
516.6329999999998	0.7820000000001528	first_stage	0
521.4170000000004	0.8319999999994252	second_stage	0
525.25	1.5	feedback	n/a
533.5290000000006	0.6359999999995125	first_stage	0
538.1660000000002	1.1610000000000582	second_stage	0
542.3280000000004	1.5	feedback	n/a
549.1710000000003	0.5649999999995998	first_stage	0
553.7380000000003	0.8019999999996799	second_stage	0
557.5410000000002	1.5	feedback	n/a
568.7070000000002	1.1970000000001164	first_stage	0
573.906	1.3429999999998472	second_stage	0
578.25	1.5	feedback	n/a
584.2600000000002	0.876999999999498	first_stage	0
589.1390000000001	0.7860000000000582	second_stage	0
592.9260000000004	1.5	feedback	n/a
599.8550000000006	0.7899999999999636	first_stage	0
604.6469999999998	1.3410000000003492	second_stage	0
608.9890000000005	1.5	feedback	n/a
616.0160000000005	0.6609999999991487	first_stage	0
620.6790000000002	0.613999999999578	second_stage	0
624.2939999999999	1.5	feedback	n/a
631.3940000000002	0.7349999999996726	first_stage	0
636.1320000000005	1.530999999999949	second_stage	0
640.6639999999998	1.5	feedback	n/a
647.8609999999999	0.9059999999999492	first_stage	0
652.7690000000002	1.0270000000000437	second_stage	0
656.7960000000003	1.5	feedback	n/a
663.6549999999997	0.7100000000000364	first_stage	0
668.3670000000002	1.0979999999999563	second_stage	0
672.4660000000002	1.5	feedback	n/a
679.0200000000004	1.0579999999999927	first_stage	0
684.0799999999998	0.7489999999997963	second_stage	0
687.8299999999998	1.5	feedback	n/a
694.915	0.8890000000001237	first_stage	0
699.8069999999997	0.7820000000001528	second_stage	0
703.5889999999998	1.5	feedback	n/a
710.8119999999999	0.91399999999976	first_stage	0
715.7280000000002	1.0270000000000437	second_stage	0
719.7560000000003	1.5	feedback	n/a
726.9740000000003	0.7510000000002037	first_stage	0
731.7269999999999	0.8640000000004875	second_stage	0
735.5919999999996	1.5	feedback	n/a
742.5249999999997	0.7940000000007785	first_stage	0
747.3209999999998	1.19800000000032	second_stage	0
