onset	duration	trial_type	slow
0.0180000000000291	1.0689999999995052	first_stage	0
5.088999999999942	0.9170000000012806	second_stage	0
9.007999999997992	1.5	feedback	n/a
16.08299999999872	0.8280000000013388	first_stage	0
20.912000000000265	1.330999999998312	second_stage	0
25.24399999999877	1.5	feedback	n/a
31.97899999999936	0.7680000000000291	first_stage	0
36.75	1.4660000000003492	second_stage	0
41.21700000000055	1.5	feedback	n/a
49.942999999999294	0.8179999999993015	first_stage	0
54.76399999999922	1.6579999999994468	second_stage	0
59.421999999998654	1.5	feedback	n/a
65.53800000000047	0.6129999999975553	first_stage	0
70.15299999999843	1.1409999999996217	second_stage	0
74.29499999999824	1.5	feedback	n/a
84.6260000000002	0.9539999999979044	first_stage	0
89.58199999999852	1.0830000000023574	second_stage	0
93.66600000000108	1.5	feedback	n/a
101.52200000000084	0.738999999997759	first_stage	0
106.262999999999	1.0580000000009022	second_stage	0
110.3230000000003	1.5	feedback	n/a
118.05400000000007	0.6529999999984284	first_stage	0
122.70899999999892	1.1090000000003783	second_stage	0
126.8189999999995	1.5	feedback	n/a
134.54200000000128	0.8479999999981374	first_stage	0
139.39199999999985	1.0800000000017462	second_stage	0
143.47299999999814	1.5	feedback	n/a
152.4330000000009	0.6640000000006694	first_stage	0
157.09799999999814	0.912000000000262	second_stage	0
161.0119999999988	1.5	feedback	n/a
166.8839999999982	0.4170000000012805	first_stage	0
171.30299999999986	1.1559999999990396	second_stage	0
175.45999999999913	1.5	feedback	n/a
182.67799999999988	0.555000000000291	first_stage	0
187.23500000000055	0.7510000000002037	second_stage	0
190.9880000000012	1.5	feedback	n/a
198.8400000000001	1.3479999999981374	first_stage	0
204.1899999999987	1.4910000000018044	second_stage	0
208.6820000000007	1.5	feedback	n/a
214.4799999999996	0.7370000000009895	first_stage	0
219.21900000000096	1.120999999999185	second_stage	0
223.3410000000004	1.5	feedback	n/a
231.1239999999998	0.6610000000000582	first_stage	0
235.78700000000023	1.2069999999985157	second_stage	0
239.99499999999895	1.5	feedback	n/a
250.6610000000001	0.5960000000013679	first_stage	0
255.25899999999817	1.5180000000000289	second_stage	0
259.77899999999863	1.5	feedback	n/a
266.0479999999989	0.680000000000291	first_stage	0
270.7309999999997	n/a	second_stage	1
281.9439999999995	0.9170000000012806	first_stage	0
286.862000000001	0.7269999999989523	second_stage	0
290.5900000000001	1.5	feedback	n/a
298.1059999999997	0.9470000000001164	first_stage	0
303.0550000000003	1.0410000000010768	second_stage	0
307.09799999999814	1.5	feedback	n/a
