onset	duration	trial_type	slow
0.0760000000000218	1.240000000000009	first_stage	0
5.319999999999937	0.7440000000001419	second_stage	0
9.066000000000033	1.5	feedback	n/a
19.231999999999967	0.72199999999998	first_stage	0
23.955999999999904	1.018000000000029	second_stage	0
27.975999999999885	1.5	feedback	n/a
34.59699999999998	0.7029999999999745	first_stage	0
39.30199999999991	0.8790000000001328	second_stage	0
43.18299999999999	1.5	feedback	n/a
51.26900000000001	0.4829999999999473	first_stage	0
55.75499999999989	1.091000000000122	second_stage	0
59.84799999999996	1.5	feedback	n/a
68.68200000000002	0.66599999999994	first_stage	0
73.34999999999991	0.6790000000000873	second_stage	0
77.02999999999997	1.5	feedback	n/a
86.26299999999992	0.4800000000000182	first_stage	0
90.74499999999986	0.8740000000000236	second_stage	0
94.61999999999986	1.5	feedback	n/a
102.37799999999991	0.6510000000000673	first_stage	0
107.02999999999996	0.6790000000000873	second_stage	0
110.711	1.5	feedback	n/a
120.34300000000007	0.584999999999809	first_stage	0
124.93000000000006	1.195999999999913	second_stage	0
129.12699999999995	1.5	feedback	n/a
139.87999999999985	0.52800000000002	first_stage	0
144.41100000000006	1.1730000000000018	second_stage	0
148.586	1.5	feedback	n/a
155.615	0.5049999999998818	first_stage	0
160.1220000000001	0.91599999999994	second_stage	0
164.03900000000002	1.5	feedback	n/a
171.51	0.5899999999999181	first_stage	0
176.1020000000001	0.7099999999998091	second_stage	0
179.81400000000008	1.5	feedback	n/a
188.11099999999988	0.5850000000000364	first_stage	0
192.70000000000005	1.05399999999986	second_stage	0
196.75499999999988	1.5	feedback	n/a
205.655	0.54300000000012	first_stage	0
210.20000000000005	1.071999999999889	second_stage	0
214.2729999999999	1.5	feedback	n/a
221.44900000000007	0.612999999999829	first_stage	0
226.06400000000008	0.949999999999818	second_stage	0
230.01499999999987	1.5	feedback	n/a
238.0919999999999	0.5780000000002019	first_stage	0
242.67200000000005	1.2749999999998636	second_stage	0
246.9480000000001	1.5	feedback	n/a
253.47900000000004	0.6330000000000382	first_stage	0
258.11400000000003	1.1749999999999543	second_stage	0
262.29	1.5	feedback	n/a
269.376	0.55600000000004	first_stage	0
273.934	0.9819999999999708	second_stage	0
277.9169999999999	1.5	feedback	n/a
284.9790000000001	0.6739999999999782	first_stage	0
289.655	0.8360000000000127	second_stage	0
293.492	1.5	feedback	n/a
301.605	0.6089999999999236	first_stage	0
306.2159999999999	1.050000000000182	second_stage	0
310.2680000000001	1.5	feedback	n/a
318.338	0.6649999999999636	first_stage	0
323.00600000000014	1.2989999999999782	second_stage	0
327.3060000000001	1.5	feedback	n/a
337.426	0.7019999999999982	first_stage	0
