onset	duration	trial_type	slow
0.0180000000000291	1.2460000000000946	first_stage	0
5.266999999999825	0.7399999999997817	second_stage	0
9.00799999999981	1.5	feedback	n/a
17.551000000000386	1.2789999999995416	first_stage	0
22.832000000000328	1.8289999999997235	second_stage	0
27.662000000000265	1.5	feedback	n/a
33.25699999999961	0.9149999999999636	first_stage	0
38.172999999999774	1.3020000000005894	second_stage	0
42.47699999999986	1.5	feedback	n/a
51.14999999999964	1.0560000000004948	first_stage	0
56.20799999999963	1.070999999999913	second_stage	0
60.27999999999975	1.5	feedback	n/a
70.23800000000027	0.9849999999996726	first_stage	0
75.22500000000036	1.55199999999968	second_stage	0
79.77800000000025	1.5	feedback	n/a
86.6790000000001	0.8659999999999854	first_stage	0
91.54699999999956	1.847000000000662	second_stage	0
96.39499999999953	1.5	feedback	n/a
103.20600000000012	0.7649999999994179	first_stage	0
107.97299999999996	1.6069999999999711	second_stage	0
112.58100000000012	1.5	feedback	n/a
118.759	1.3320000000003347	first_stage	0
124.09299999999983	1.5760000000000218	second_stage	0
128.67100000000028	1.5	feedback	n/a
134.8729999999996	0.9090000000005602	first_stage	0
139.78399999999965	n/a	second_stage	1
149.3230000000003	1.045999999999367	first_stage	0
154.3710000000001	0.8909999999996217	second_stage	0
158.2629999999999	1.5	feedback	n/a
168.8599999999997	1.1280000000006112	first_stage	0
173.98999999999978	1.1220000000002983	second_stage	0
178.11200000000008	1.5	feedback	n/a
185.59400000000005	1.1089999999994689	first_stage	0
190.705	1.1270000000004077	second_stage	0
194.83299999999963	1.5	feedback	n/a
201.6030000000001	1.1530000000002474	first_stage	0
206.7579999999998	1.3540000000002692	second_stage	0
211.11300000000023	1.5	feedback	n/a
217.5010000000002	0.8659999999999854	first_stage	0
222.3689999999997	0.9970000000002984	second_stage	0
226.3670000000002	1.5	feedback	n/a
233.0519999999997	1.1180000000003931	first_stage	0
238.1719999999996	1.386000000000422	second_stage	0
242.5590000000002	1.5	feedback	n/a
248.43800000000007	1.3840000000000146	first_stage	0
253.8239999999996	1.7319999999999711	second_stage	0
258.5569999999998	1.5	feedback	n/a
264.97000000000025	1.3089999999992872	first_stage	0
270.28099999999995	0.6959999999999127	second_stage	0
273.97800000000007	1.5	feedback	n/a
282.4799999999996	1.5640000000003056	first_stage	0
288.04600000000033	1.282999999999447	second_stage	0
292.32899999999967	1.5	feedback	n/a
298.0469999999996	1.024000000000342	first_stage	0
303.0730000000003	1.1299999999991996	second_stage	0
307.20399999999967	1.5	feedback	n/a
313.7820000000001	0.7339999999994689	first_stage	0
318.5180000000001	1.050000000000182	second_stage	0
322.5689999999995	1.5	feedback	n/a
329.02999999999975	0.8010000000003856	first_stage	0
333.83299999999963	1.2880000000004657	second_stage	0
338.1220000000003	1.5	feedback	n/a
345.0320000000001	0.7510000000002037	first_stage	0
349.78499999999985	1.188000000000102	second_stage	0
353.97400000000016	1.5	feedback	n/a
360.6279999999997	0.8240000000005239	first_stage	0
365.45399999999967	1.0470000000004802	second_stage	0
369.5020000000004	1.5	feedback	n/a
376.72800000000007	0.8540000000002692	first_stage	0
381.58399999999983	1.4620000000004438	second_stage	0
386.04600000000033	1.5	feedback	n/a
392.8890000000002	0.8009999999994761	first_stage	0
397.692	1.1390000000001237	second_stage	0
401.8329999999996	1.5	feedback	n/a
410.8540000000002	0.6449999999995271	first_stage	0
415.5020000000004	0.7359999999998763	second_stage	0
419.2389999999996	1.5	feedback	n/a
426.4939999999997	0.8070000000006985	first_stage	0
431.3029999999998	1.449999999999818	second_stage	0
435.7539999999999	1.5	feedback	n/a
445.7439999999997	0.6920000000000073	first_stage	0
450.4390000000003	1.2739999999994325	second_stage	0
454.714	1.5	feedback	n/a
462.3459999999996	0.6940000000004147	first_stage	0
467.0420000000004	1.6939999999995052	second_stage	0
471.73700000000014	1.5	feedback	n/a
479.9269999999997	0.6640000000006694	first_stage	0
484.5940000000001	1.2169999999996437	second_stage	0
488.81199999999984	1.5	feedback	n/a
495.5609999999997	0.7470000000002983	first_stage	0
500.3100000000004	0.9669999999996436	second_stage	0
504.277	1.5	feedback	n/a
511.9279999999998	0.7150000000001455	first_stage	0
516.6449999999994	0.9620000000004438	second_stage	0
520.6080000000002	1.5	feedback	n/a
528.0860000000001	0.6229999999995925	first_stage	0
532.7110000000001	0.8139999999993961	second_stage	0
536.5259999999998	1.5	feedback	n/a
543.4639999999998	0.5799999999999272	first_stage	0
548.0460000000003	0.8429999999998472	second_stage	0
551.8900000000003	1.5	feedback	n/a
560.0889999999998	0.7709999999997308	first_stage	0
564.8620000000002	1.811999999999898	second_stage	0
569.6750000000002	1.5	feedback	n/a
576.7160000000002	0.8260000000000218	first_stage	0
581.5439999999999	1.030999999999949	second_stage	0
585.576	1.5	feedback	n/a
592.6099999999998	1.0010000000002035	first_stage	0
597.6130000000003	0.7179999999998472	second_stage	0
601.3310000000001	1.5	feedback	n/a
611.4070000000003	0.8049999999993815	first_stage	0
616.2129999999997	1.024000000000342	second_stage	0
620.2380000000003	1.5	feedback	n/a
627.893	0.9110000000000582	first_stage	0
632.8059999999996	0.7800000000006548	second_stage	0
636.5869999999994	1.5	feedback	n/a
644.79	1.0010000000002035	first_stage	0
649.7929999999998	1.6280000000006112	second_stage	0
654.4219999999996	1.5	feedback	n/a
662.2039999999997	1.162000000000262	first_stage	0
667.3680000000004	1.4249999999992724	second_stage	0
671.7939999999999	1.5	feedback	n/a
677.5680000000002	0.6229999999995925	first_stage	0
682.1930000000002	1.8339999999998329	second_stage	0
687.0269999999999	1.5	feedback	n/a
693.7299999999997	1.1310000000003129	first_stage	0
698.8630000000003	1.3849999999993088	second_stage	0
703.25	1.5	feedback	n/a
710.1959999999998	1.1019999999998618	first_stage	0
715.3000000000003	1.2689999999993231	second_stage	0
719.5699999999997	1.5	feedback	n/a
727.7389999999997	1.0700000000006185	first_stage	0
732.8109999999997	1.4670000000005532	second_stage	0
737.2780000000004	1.5	feedback	n/a
743.0739999999997	1.217000000000553	first_stage	0
748.2929999999997	1.3609999999998763	second_stage	0
752.6549999999997	1.5	feedback	n/a
758.8680000000003	0.8809999999994034	first_stage	0
763.75	1.2299999999995634	second_stage	0
767.9809999999997	1.5	feedback	n/a
775.5119999999997	0.7300000000004729	first_stage	0
780.2439999999997	0.5259999999998399	second_stage	0
783.7709999999997	1.5	feedback	n/a
792.1840000000003	1.0760000000000218	first_stage	0
797.2629999999998	1.3599999999996726	second_stage	0
801.6239999999997	1.5	feedback	n/a
807.7870000000003	1.0649999999995998	first_stage	0
812.8540000000003	0.6529999999993379	second_stage	0
816.5079999999997	1.5	feedback	n/a
