onset	duration	trial_type	slow
392.4790000000013	1.1799999999984718	first_stage	0
397.66100000000006	1.30199999999968	second_stage	0
401.964	1.5	feedback	n/a
410.4440000000013	0.8179999999993015	first_stage	0
415.2640000000009	0.680000000000291	second_stage	0
418.9449999999997	1.5	feedback	n/a
426.45399999999967	1.0490000000008877	first_stage	0
431.5060000000012	1.3349999999991269	second_stage	0
435.8430000000008	1.5	feedback	n/a
445.5420000000013	0.9849999999987632	first_stage	0
450.5290000000005	1.4130000000004657	second_stage	0
454.9430000000011	1.5	feedback	n/a
464.7920000000013	1.065999999998894	first_stage	0
469.8610000000008	1.7009999999991123	second_stage	0
474.56199999999984	1.5	feedback	n/a
480.0400000000008	1.1319999999996069	first_stage	0
485.1740000000008	0.9329999999990832	second_stage	0
489.1080000000002	1.5	feedback	n/a
495.59200000000055	0.7770000000000437	first_stage	0
500.37000000000086	1.2629999999990105	second_stage	0
504.634	1.5	feedback	n/a
513.0060000000012	0.9919999999983702	first_stage	0
518.0	1.1059999999997672	second_stage	0
522.107	1.5	feedback	n/a
529.6499999999996	1.0370000000002622	first_stage	0
534.6880000000001	1.304000000000087	second_stage	0
538.9920000000002	1.5	feedback	n/a
545.5450000000002	0.7420000000001892	first_stage	0
550.2880000000006	1.0820000000003347	second_stage	0
554.371000000001	1.5	feedback	n/a
560.9320000000007	0.6489999999994325	first_stage	0
565.5830000000005	1.4050000000006548	second_stage	0
569.9889999999996	1.5	feedback	n/a
576.4970000000012	0.6999999999989086	first_stage	0
581.2000000000007	1.2420000000001892	second_stage	0
585.4430000000011	1.5	feedback	n/a
592.6550000000008	0.886000000000422	first_stage	0
597.5420000000012	0.7709999999988213	second_stage	0
601.3140000000002	1.5	feedback	n/a
610.1660000000012	0.8019999999996799	first_stage	0
614.9700000000012	0.6989999999987049	second_stage	0
618.6700000000002	1.5	feedback	n/a
625.8729999999996	0.7850000000016735	first_stage	0
630.6599999999999	1.360000000000582	second_stage	0
635.0210000000006	1.5	feedback	n/a
642.4060000000009	0.7569999999996071	first_stage	0
647.1650000000009	1.0200000000004366	second_stage	0
651.1859999999998	1.5	feedback	n/a
657.7839999999998	0.7460000000010041	first_stage	0
662.5310000000009	0.6019999999989523	second_stage	0
666.1329999999998	1.5	feedback	n/a
674.6800000000002	0.8500000000003638	first_stage	0
679.5320000000012	0.6919999999990978	second_stage	0
683.2260000000006	1.5	feedback	n/a
691.0470000000005	0.8349999999991269	first_stage	0
695.8829999999997	0.6500000000014552	second_stage	0
699.5339999999997	1.5	feedback	n/a
707.2090000000007	1.1509999999998402	first_stage	0
712.3610000000008	0.555000000000291	second_stage	0
715.9170000000012	1.5	feedback	n/a
723.3220000000001	0.8580000000001746	first_stage	0
728.1820000000008	1.0090000000000146	second_stage	0
732.1920000000009	1.5	feedback	n/a
739.7890000000008	0.7039999999997235	first_stage	0
744.4950000000008	0.8269999999993161	second_stage	0
748.3240000000004	1.5	feedback	n/a
755.3919999999997	1.2380000000011933	first_stage	0
760.6319999999997	0.996000000001004	second_stage	0
764.6290000000008	1.5	feedback	n/a
772.961000000001	1.0019999999985885	first_stage	0
777.9650000000001	0.7810000000008586	second_stage	0
781.7470000000012	1.5	feedback	n/a
788.9639999999998	0.8569999999999709	first_stage	0
793.8230000000003	0.6059999999997672	second_stage	0
797.4310000000005	1.5	feedback	n/a
807.7589999999999	0.8320000000003347	first_stage	0
812.5930000000008	0.8330000000005384	second_stage	0
816.4269999999997	1.5	feedback	n/a
