onset	duration	trial_type	slow
0.0180000000000291	0.7660000000000764	first_stage	0
4.786000000000058	1.0219999999999343	second_stage	0
8.809999999999945	1.5	feedback	n/a
16.509000000000018	0.5360000000000582	first_stage	0
21.047000000000025	0.6669999999999163	second_stage	0
24.715000000000146	1.5	feedback	n/a
33.11000000000013	0.8130000000001019	first_stage	0
37.92500000000018	1.3919999999998254	second_stage	0
42.31800000000021	1.5	feedback	n/a
49.64200000000027	0.7519999999999527	first_stage	0
54.39600000000018	0.6610000000000582	second_stage	0
58.05799999999999	1.5	feedback	n/a
67.22299999999996	0.9349999999999454	first_stage	0
72.15999999999985	0.7580000000002656	second_stage	0
75.91899999999987	1.5	feedback	n/a
83.89699999999993	0.5670000000000073	first_stage	0
88.46599999999991	0.7080000000000837	second_stage	0
92.17599999999992	1.5	feedback	n/a
102.69100000000029	0.6759999999999309	first_stage	0
107.36799999999994	0.8250000000002728	second_stage	0
111.19399999999996	1.5	feedback	n/a
118.25800000000028	0.5459999999998217	first_stage	0
122.80600000000004	0.9070000000001528	second_stage	0
126.71500000000016	1.5	feedback	n/a
134.884	0.7670000000002801	first_stage	0
139.65300000000022	1.5629999999996471	second_stage	0
144.2170000000001	1.5	feedback	n/a
151.6170000000002	0.6520000000000437	first_stage	0
156.2710000000002	0.7689999999997781	second_stage	0
160.04199999999992	1.5	feedback	n/a
167.22099999999998	1.0370000000002622	first_stage	0
172.26000000000022	1.01299999999992	second_stage	0
176.27500000000006	1.5	feedback	n/a
182.46900000000005	0.8240000000000691	first_stage	0
187.29500000000007	0.7559999999998581	second_stage	0
191.0520000000001	1.5	feedback	n/a
198.10899999999992	0.6730000000002292	first_stage	0
202.78400000000008	0.875	second_stage	0
206.65999999999983	1.5	feedback	n/a
213.47400000000016	0.7789999999999964	first_stage	0
218.25399999999996	1.1280000000001564	second_stage	0
222.3820000000001	1.5	feedback	n/a
229.63500000000028	0.7039999999997235	first_stage	0
234.34099999999992	0.5240000000003421	second_stage	0
237.8670000000002	1.5	feedback	n/a
244.08500000000004	0.6509999999998399	first_stage	0
248.73800000000023	1.7219999999997526	second_stage	0
253.46100000000027	1.5	feedback	n/a
260.087	0.8150000000000546	first_stage	0
264.904	1.2049999999999272	second_stage	0
269.11099999999993	1.5	feedback	n/a
275.4650000000001	0.7390000000000327	first_stage	0
280.20600000000013	0.5479999999997744	second_stage	0
283.7550000000001	1.5	feedback	n/a
291.6230000000001	0.8279999999999745	first_stage	0
296.453	0.6690000000003238	second_stage	0
300.1230000000001	1.5	feedback	n/a
309.13300000000027	0.7039999999997235	first_stage	0
313.8400000000001	1.0349999999998545	second_stage	0
317.8760000000002	1.5	feedback	n/a
328.221	0.5639999999998508	first_stage	0
332.78700000000026	1.55600000000004	second_stage	0
337.34400000000005	1.5	feedback	n/a
344.01600000000013	0.88799999999992	first_stage	0
348.90599999999995	1.4529999999999743	second_stage	0
353.35899999999987	1.5	feedback	n/a
360.482	0.8460000000000036	first_stage	0
365.3299999999999	1.6359999999999673	second_stage	0
369.96700000000016	1.5	feedback	n/a
376.3789999999999	0.6300000000001091	first_stage	0
381.01000000000016	1.0169999999998254	second_stage	0
385.02800000000025	1.5	feedback	n/a
395.63000000000017	0.6190000000001419	first_stage	0
400.25100000000015	0.8199999999997092	second_stage	0
404.0720000000002	1.5	feedback	n/a
411.79	0.7400000000002365	first_stage	0
416.53200000000015	0.8040000000000873	second_stage	0
420.337	1.5	feedback	n/a
429.3340000000003	0.6289999999999054	first_stage	0
433.96500000000015	1.7840000000001055	second_stage	0
438.75	1.5	feedback	n/a
444.9680000000003	0.6989999999996144	first_stage	0
449.6689999999999	0.8440000000000509	second_stage	0
453.5140000000002	1.5	feedback	n/a
462.5370000000002	0.8009999999999309	first_stage	0
467.34099999999984	0.8079999999999927	second_stage	0
471.15000000000015	1.5	feedback	n/a
478.64899999999983	0.6550000000002001	first_stage	0
483.306	0.7229999999999563	second_stage	0
487.03000000000014	1.5	feedback	n/a
498.18699999999984	0.7450000000003456	first_stage	0
502.93400000000014	1.0839999999998329	second_stage	0
507.02	1.5	feedback	n/a
516.1519999999999	0.7150000000001455	first_stage	0
520.8690000000001	0.9919999999997344	second_stage	0
524.8620000000002	1.5	feedback	n/a
533.0480000000001	0.6529999999997926	first_stage	0
537.703	1.554000000000087	second_stage	0
542.2580000000003	1.5	feedback	n/a
549.6730000000001	0.6709999999998217	first_stage	0
554.346	1.0050000000001091	second_stage	0
558.3530000000002	1.5	feedback	n/a
565.6840000000002	0.6729999999997744	first_stage	0
570.3589999999998	0.5170000000002801	second_stage	0
573.8780000000003	1.5	feedback	n/a
582.1710000000003	0.6489999999998872	first_stage	0
586.8229999999999	1.0200000000004366	second_stage	0
590.844	1.5	feedback	n/a
598.0660000000003	0.7419999999997344	first_stage	0
602.81	0.7480000000000473	second_stage	0
606.5590000000002	1.5	feedback	n/a
613.7739999999999	0.8610000000003311	first_stage	0
618.6370000000003	1.3229999999998654	second_stage	0
622.9610000000002	1.5	feedback	n/a
629.1599999999999	0.9270000000001346	first_stage	0
634.0889999999998	0.9970000000002984	second_stage	0
638.0889999999998	1.5	feedback	n/a
644.7130000000002	0.7919999999999163	first_stage	0
649.5070000000002	1.2919999999999163	second_stage	0
653.799	1.5	feedback	n/a
660.8140000000002	0.6789999999996326	first_stage	0
665.4949999999999	0.7040000000001783	second_stage	0
669.201	1.5	feedback	n/a
676.1469999999998	0.5399999999999636	first_stage	0
680.6890000000002	0.9389999999998508	second_stage	0
684.6289999999998	1.5	feedback	n/a
693.5610000000001	0.6439999999997781	first_stage	0
698.2069999999999	1.776000000000295	second_stage	0
702.9839999999998	1.5	feedback	n/a
709.2960000000003	0.5839999999998327	first_stage	0
713.8820000000002	1.2849999999998545	second_stage	0
718.1689999999999	1.5	feedback	n/a
724.8470000000003	0.7039999999997235	first_stage	0
729.5529999999999	0.8760000000002037	second_stage	0
733.4300000000003	1.5	feedback	n/a
740.442	0.6630000000000109	first_stage	0
745.107	0.8099999999999454	second_stage	0
748.9189999999999	1.5	feedback	n/a
758.335	0.7640000000001237	first_stage	0
763.1019999999999	1.2430000000003931	second_stage	0
767.3470000000003	1.5	feedback	n/a
774.7020000000003	0.6559999999999491	first_stage	0
779.3600000000001	0.8649999999997817	second_stage	0
783.2269999999999	1.5	feedback	n/a
791.346	0.7260000000001128	first_stage	0
796.0740000000002	0.8829999999998108	second_stage	0
799.9580000000002	1.5	feedback	n/a
807.7870000000003	1.4169999999999163	first_stage	0
813.2060000000001	0.7719999999999345	second_stage	0
816.9780000000002	1.5	feedback	n/a
