onset	duration	trial_type	slow
0.0169999999998253	1.5280000000002474	first_stage	0
5.5460000000002765	1.1530000000002474	second_stage	0
9.699999999999818	1.5	feedback	n/a
17.563000000000102	0.7070000000003347	first_stage	0
22.27199999999993	0.8569999999999709	second_stage	0
26.13000000000011	1.5	feedback	n/a
34.0619999999999	1.0529999999998836	first_stage	0
39.11700000000019	0.7709999999997308	second_stage	0
42.88900000000013	1.5	feedback	n/a
52.02599999999985	0.7520000000004075	first_stage	0
56.77900000000046	1.0369999999993524	second_stage	0
60.81700000000001	1.5	feedback	n/a
68.65200000000004	0.6999999999998181	first_stage	0
73.35400000000027	0.6509999999998399	second_stage	0
77.00500000000011	1.5	feedback	n/a
84.65500000000065	0.668999999999869	first_stage	0
89.32600000000002	0.7600000000002183	second_stage	0
93.08600000000024	1.5	feedback	n/a
100.44900000000052	0.5419999999994616	first_stage	0
104.9930000000004	0.8580000000001746	second_stage	0
108.85300000000008	1.5	feedback	n/a
117.86200000000008	0.8299999999999272	first_stage	0
122.6940000000004	0.7510000000002037	second_stage	0
126.44599999999993	1.5	feedback	n/a
133.96300000000065	0.657999999999447	first_stage	0
138.6230000000005	0.5789999999997235	second_stage	0
142.20300000000043	1.5	feedback	n/a
151.85599999999974	0.6640000000006694	first_stage	0
156.5219999999999	1.092000000000553	second_stage	0
160.616	1.5	feedback	n/a
167.48999999999978	0.943000000000211	first_stage	0
172.43500000000043	0.8159999999998035	second_stage	0
176.2520000000004	1.5	feedback	n/a
183.857	0.94800000000032	first_stage	0
188.808	0.8739999999997963	second_stage	0
192.683	1.5	feedback	n/a
199.7530000000006	0.9129999999995562	first_stage	0
204.66800000000055	0.6319999999996071	second_stage	0
208.30200000000065	1.5	feedback	n/a
215.3050000000003	0.9589999999998328	first_stage	0
220.26600000000053	0.8499999999994543	second_stage	0
224.1170000000002	1.5	feedback	n/a
229.75399999999996	0.7260000000005675	first_stage	0
234.482	0.86200000000008	second_stage	0
238.34500000000023	1.5	feedback	n/a
246.2210000000005	0.9809999999997672	first_stage	0
251.2040000000006	0.6979999999994106	second_stage	0
254.90200000000004	1.5	feedback	n/a
263.1180000000004	0.7330000000001746	first_stage	0
267.85300000000007	0.6580000000003565	second_stage	0
271.5129999999999	1.5	feedback	n/a
278.4960000000001	0.8550000000004729	first_stage	0
283.35300000000007	0.7390000000004875	second_stage	0
287.0920000000005	1.5	feedback	n/a
298.0330000000004	0.7129999999997381	first_stage	0
302.7480000000005	0.6069999999999709	second_stage	0
306.3559999999997	1.5	feedback	n/a
313.6280000000006	0.6340000000000146	first_stage	0
318.2640000000001	1.1459999999997308	second_stage	0
322.41100000000006	1.5	feedback	n/a
330.22900000000027	0.6289999999999054	first_stage	0
334.8600000000006	0.8409999999994398	second_stage	0
338.70200000000017	1.5	feedback	n/a
346.3860000000004	1.0889999999999418	first_stage	0
351.47699999999986	0.5150000000003274	second_stage	0
354.9930000000004	1.5	feedback	n/a
362.9140000000008	0.6489999999994325	first_stage	0
367.5650000000005	0.918999999999869	second_stage	0
371.4850000000006	1.5	feedback	n/a
