onset	duration	trial_type	slow
0.0170000000000527	1.0650000000000546	first_stage	0
5.08400000000006	0.9610000000000128	second_stage	0
9.047000000000024	1.5	feedback	n/a
17.490999999999982	0.8650000000000091	first_stage	0
22.359000000000147	1.2239999999999327	second_stage	0
26.58500000000004	1.5	feedback	n/a
32.82600000000002	0.8630000000000564	first_stage	0
37.69100000000003	0.803000000000111	second_stage	0
41.49500000000012	1.5	feedback	n/a
48.94000000000007	0.7300000000000182	first_stage	0
53.67200000000002	1.3830000000000382	second_stage	0
58.05600000000004	1.5	feedback	n/a
65.673	0.7180000000000746	first_stage	0
70.39200000000005	0.9919999999999618	second_stage	0
74.38499999999998	1.5	feedback	n/a
81.26800000000003	0.7070000000001073	first_stage	0
85.97700000000009	1.0889999999999418	second_stage	0
90.06700000000002	1.5	feedback	n/a
96.64700000000016	0.8369999999999891	first_stage	0
101.48600000000008	0.98700000000008	second_stage	0
105.47300000000018	1.5	feedback	n/a
112.2130000000002	0.9099999999998544	first_stage	0
117.125	0.8260000000000218	second_stage	0
120.952	1.5	feedback	n/a
128.37400000000002	0.875	first_stage	0
133.25099999999998	0.734000000000151	second_stage	0
136.9860000000001	1.5	feedback	n/a
144.53200000000015	0.75	first_stage	0
149.2840000000001	0.7739999999998872	second_stage	0
153.058	1.5	feedback	n/a
162.115	0.8780000000001564	first_stage	0
166.99500000000015	1.2480000000000473	second_stage	0
171.24400000000014	1.5	feedback	n/a
178.12400000000005	0.7129999999999654	first_stage	0
182.8390000000001	0.9299999999998364	second_stage	0
186.77	1.5	feedback	n/a
194.65100000000007	0.7740000000001146	first_stage	0
199.4270000000001	0.9359999999999218	second_stage	0
203.36400000000003	1.5	feedback	n/a
211.1380000000001	0.6089999999999236	first_stage	0
215.749	0.8379999999999654	second_stage	0
219.5880000000002	1.5	feedback	n/a
228.70700000000008	1.0380000000000111	first_stage	0
233.74700000000007	1.0019999999999527	second_stage	0
237.75	1.5	feedback	n/a
244.3500000000001	0.7139999999999418	first_stage	0
249.06600000000003	1.0779999999999743	second_stage	0
253.144	1.5	feedback	n/a
260.08400000000006	0.8720000000000709	first_stage	0
264.95900000000006	0.9760000000001128	second_stage	0
268.9360000000001	1.5	feedback	n/a
275.98	0.7419999999999618	first_stage	0
280.72400000000016	0.8919999999998254	second_stage	0
284.61800000000017	1.5	feedback	n/a
291.876	0.8060000000000401	first_stage	0
296.683	0.8300000000001546	second_stage	0
300.5140000000001	1.5	feedback	n/a
307.24	0.8130000000001019	first_stage	0
312.05500000000006	0.8240000000000691	second_stage	0
315.8800000000001	1.5	feedback	n/a
326.49	0.6420000000000528	first_stage	0
331.134	0.525000000000091	second_stage	0
334.66000000000014	1.5	feedback	n/a
343.1620000000001	0.7360000000001037	first_stage	0
347.90000000000015	1.0329999999999018	second_stage	0
351.934	1.5	feedback	n/a
359.164	0.8600000000001273	first_stage	0
364.027	1.1059999999999943	second_stage	0
368.134	1.5	feedback	n/a
375.7900000000001	0.7589999999997872	first_stage	0
380.55100000000016	1.1929999999999836	second_stage	0
384.74600000000015	1.5	feedback	n/a
393.2040000000002	1.0209999999999582	first_stage	0
398.22700000000015	0.8779999999999291	second_stage	0
402.106	1.5	feedback	n/a
412.0	0.8849999999999909	first_stage	0
416.88700000000017	0.8179999999999836	second_stage	0
420.70500000000015	1.5	feedback	n/a
428.643	0.8010000000001583	first_stage	0
433.44600000000014	1.0299999999999727	second_stage	0
437.47700000000015	1.5	feedback	n/a
445.14200000000005	0.8070000000000164	first_stage	0
449.951	1.1169999999999618	second_stage	0
454.0690000000001	1.5	feedback	n/a
463.03400000000016	0.821999999999889	first_stage	0
467.8580000000002	0.8059999999998126	second_stage	0
471.6650000000001	1.5	feedback	n/a
479.66000000000014	0.7650000000000999	first_stage	0
484.4270000000001	0.8289999999999509	second_stage	0
488.25700000000006	1.5	feedback	n/a
495.0460000000001	0.6720000000000255	first_stage	0
499.72	0.7799999999999727	second_stage	0
503.501	1.5	feedback	n/a
514.134	0.6990000000000691	first_stage	0
518.835	1.1169999999999618	second_stage	0
522.953	1.5	feedback	n/a
529.6870000000001	0.7029999999999745	first_stage	0
534.3919999999999	1.2940000000000964	second_stage	0
538.6880000000001	1.5	feedback	n/a
547.6519999999999	0.6920000000000073	first_stage	0
552.345	0.994000000000142	second_stage	0
556.3410000000001	1.5	feedback	n/a
564.1190000000001	0.8719999999998436	first_stage	0
568.9930000000003	1.2339999999999236	second_stage	0
573.2280000000002	1.5	feedback	n/a
580.22	0.8920000000000528	first_stage	0
585.114	1.93100000000004	second_stage	0
590.0459999999999	1.5	feedback	n/a
596.3820000000002	0.6079999999999472	first_stage	0
600.991	1.6840000000001965	second_stage	0
605.6760000000003	1.5	feedback	n/a
613.924	0.8240000000000691	first_stage	0
618.75	1.6180000000001655	second_stage	0
623.3690000000001	1.5	feedback	n/a
629.6320000000002	0.8360000000000127	first_stage	0
634.47	1.6330000000002656	second_stage	0
639.1030000000002	1.5	feedback	n/a
645.2349999999999	0.7620000000001709	first_stage	0
649.999	0.9099999999998544	second_stage	0
653.9100000000002	1.5	feedback	n/a
660.7860000000003	0.8219999999996617	first_stage	0
665.6099999999999	1.162000000000262	second_stage	0
669.7729999999998	1.5	feedback	n/a
676.0350000000002	0.6179999999999382	first_stage	0
680.655	0.9070000000001528	second_stage	0
684.5620000000001	1.5	feedback	n/a
691.827	0.6289999999999054	first_stage	0
