onset	duration	trial_type	slow
0.0190000000000054	1.1170000000000186	first_stage	0
5.138000000000034	1.1750000000000114	second_stage	0
9.31400000000002	1.5	feedback	n/a
16.65500000000003	1.0559999999999832	first_stage	0
21.713000000000022	0.8629999999999995	second_stage	0
25.578000000000035	1.5	feedback	n/a
31.947000000000006	0.6299999999999955	first_stage	0
36.57900000000001	1.049000000000035	second_stage	0
40.630000000000045	1.5	feedback	n/a
51.15200000000005	0.7760000000000105	first_stage	0
55.93000000000001	0.914000000000044	second_stage	0
59.84500000000003	1.5	feedback	n/a
65.60200000000003	0.6539999999999964	first_stage	0
70.257	0.7250000000000227	second_stage	0
73.98200000000003	1.5	feedback	n/a
81.71600000000002	0.9569999999999936	first_stage	0
86.67600000000004	0.8919999999999959	second_stage	0
90.56900000000002	1.5	feedback	n/a
97.31900000000002	0.8829999999999814	first_stage	0
102.20300000000005	0.8809999999999718	second_stage	0
106.086	1.5	feedback	n/a
114.829	0.8969999999999914	first_stage	0
119.72900000000004	1.2019999999999982	second_stage	0
123.93100000000004	1.5	feedback	n/a
130.382	1.05600000000004	first_stage	0
135.44	1.184000000000026	second_stage	0
139.625	1.5	feedback	n/a
146.54000000000005	0.8530000000000086	first_stage	0
151.394	1.129000000000019	second_stage	0
155.52500000000003	1.5	feedback	n/a
164.50300000000004	0.7829999999999586	first_stage	0
169.28799999999998	0.8660000000000423	second_stage	0
173.15500000000003	1.5	feedback	n/a
181.002	1.0070000000000618	first_stage	0
186.01000000000005	0.9270000000000208	second_stage	0
189.93700000000007	1.5	feedback	n/a
196.637	0.7169999999999845	first_stage	0
201.35600000000005	0.9209999999999354	second_stage	0
205.27800000000008	1.5	feedback	n/a
212.638	0.625	first_stage	0
217.26500000000004	1.2450000000000043	second_stage	0
221.51000000000005	1.5	feedback	n/a
228.8	0.6470000000000482	first_stage	0
233.44800000000004	0.9470000000000028	second_stage	0
237.39500000000004	1.5	feedback	n/a
245.426	0.7180000000000746	first_stage	0
250.146	0.8300000000000409	second_stage	0
253.97600000000008	1.5	feedback	n/a
261.893	0.91700000000003	first_stage	0
266.81200000000007	0.9639999999999418	second_stage	0
270.777	1.5	feedback	n/a
278.536	1.0990000000000464	first_stage	0
283.636	0.7749999999999773	second_stage	0
287.41200000000003	1.5	feedback	n/a
297.33200000000005	0.8629999999999427	first_stage	0
302.19700000000006	1.19399999999996	second_stage	0
306.393	1.5	feedback	n/a
315.224	0.9130000000000108	first_stage	0
320.138	1.2330000000000612	second_stage	0
324.372	1.5	feedback	n/a
330.7750000000001	0.7830000000000155	first_stage	0
335.56	1.1940000000000737	second_stage	0
339.75500000000005	1.5	feedback	n/a
346.671	0.8690000000000282	first_stage	0
351.542	1.1610000000000582	second_stage	0
355.704	1.5	feedback	n/a
362.266	1.0249999999999773	first_stage	0
367.292	1.41700000000003	second_stage	0
371.71	1.5	feedback	n/a
378.426	1.1140000000000327	first_stage	0
383.542	0.8509999999999991	second_stage	0
387.39400000000006	1.5	feedback	n/a
394.959	1.1829999999999927	first_stage	0
400.143	0.8520000000000891	second_stage	0
403.996	1.5	feedback	n/a
411.693	0.9479999999999792	first_stage	0
416.643	0.82000000000005	second_stage	0
420.463	1.5	feedback	n/a
428.589	0.8690000000000282	first_stage	0
433.46	0.8520000000000891	second_stage	0
437.3130000000001	1.5	feedback	n/a
444.48500000000007	0.9089999999999918	first_stage	0
449.396	0.8279999999999745	second_stage	0
453.22500000000014	1.5	feedback	n/a
459.86300000000006	0.9819999999999708	first_stage	0
464.847	0.95799999999997	second_stage	0
468.806	1.5	feedback	n/a
476.39	1.044999999999959	first_stage	0
481.4380000000001	1.0349999999999682	second_stage	0
485.473	1.5	feedback	n/a
491.75500000000005	0.7329999999999472	first_stage	0
