onset	duration	trial_type	slow
0.0180000000000291	0.5640000000021246	first_stage	0
4.584000000002562	0.7459999999991851	second_stage	0
8.33100000000195	1.5	feedback	n/a
15.77600000000166	0.8129999999982829	first_stage	0
20.59100000000035	0.75	second_stage	0
24.342000000000557	1.5	feedback	n/a
32.26300000000265	0.7860000000000582	first_stage	0
37.05100000000312	1.0049999999973809	second_stage	0
41.0570000000007	1.5	feedback	n/a
48.93700000000172	0.6699999999982538	first_stage	0
53.60900000000038	1.202000000001135	second_stage	0
57.81200000000172	1.5	feedback	n/a
65.83200000000214	0.8240000000005239	first_stage	0
70.65800000000309	0.797999999998865	second_stage	0
74.45600000000195	1.5	feedback	n/a
83.41400000000067	0.9589999999989232	first_stage	0
88.3760000000002	1.2630000000026484	second_stage	0
92.64000000000308	1.5	feedback	n/a
100.9240000000027	1.0139999999992142	first_stage	0
105.94000000000231	1.5180000000000289	second_stage	0
110.45900000000256	1.5	feedback	n/a
116.92600000000311	0.9329999999972642	first_stage	0
121.8610000000008	0.9320000000006984	second_stage	0
125.79400000000167	1.5	feedback	n/a
133.66100000000006	1.0250000000014552	first_stage	0
138.68700000000172	1.1779999999998836	second_stage	0
142.8660000000018	1.5	feedback	n/a
149.8209999999999	0.7250000000021828	first_stage	0
154.5480000000025	1.0409999999974389	second_stage	0
158.59000000000017	1.5	feedback	n/a
169.0699999999997	0.6420000000034634	first_stage	0
173.7139999999999	0.8480000000017753	second_stage	0
177.56300000000192	1.5	feedback	n/a
184.6660000000011	0.9500000000007276	first_stage	0
189.617000000002	0.7289999999993597	second_stage	0
193.3470000000016	1.5	feedback	n/a
202.23500000000055	0.8909999999996217	first_stage	0
207.1280000000006	0.9459999999999128	second_stage	0
211.0750000000008	1.5	feedback	n/a
218.8610000000008	0.9170000000012806	first_stage	0
223.78100000000268	1.5669999999990978	second_stage	0
228.349000000002	1.5	feedback	n/a
236.7530000000006	1.2920000000012806	first_stage	0
242.04700000000236	0.6080000000001746	second_stage	0
245.65600000000268	1.5	feedback	n/a
253.2200000000012	1.0380000000004657	first_stage	0
258.26000000000204	0.8099999999976717	second_stage	0
262.0709999999999	1.5	feedback	n/a
269.8209999999999	1.0580000000009022	first_stage	0
274.8810000000012	0.6349999999983993	second_stage	0
278.51800000000003	1.5	feedback	n/a
285.1990000000005	1.2819999999992433	first_stage	0
290.4840000000004	1.004000000000815	second_stage	0
294.4890000000014	1.5	feedback	n/a
300.8029999999999	1.1270000000004077	first_stage	0
305.9320000000007	0.8120000000017171	second_stage	0
309.7450000000026	1.5	feedback	n/a
316.1890000000021	1.1749999999992724	first_stage	0
321.367000000002	0.7479999999995925	second_stage	0
325.1160000000018	1.5	feedback	n/a
331.7410000000018	1.445999999999913	first_stage	0
337.1890000000021	0.9219999999986612	second_stage	0
341.112000000001	1.5	feedback	n/a
347.07600000000093	1.3950000000004366	first_stage	0
352.47300000000183	1.4209999999984575	second_stage	0
356.89500000000044	1.5	feedback	n/a
362.4410000000025	1.5409999999974389	first_stage	0
367.9830000000002	1.2910000000010768	second_stage	0
372.2740000000012	1.5	feedback	n/a
381.237000000001	0.940999999998894	first_stage	0
386.1800000000003	1.0980000000017751	second_stage	0
390.2790000000023	1.5	feedback	n/a
400.7750000000015	0.7239999999983411	first_stage	0
405.50100000000015	0.7230000000017753	second_stage	0
409.22500000000224	1.5	feedback	n/a
416.3410000000004	0.7580000000016298	first_stage	0
421.1010000000024	1.1599999999998545	second_stage	0
425.2620000000024	1.5	feedback	n/a
431.589	0.7010000000009313	first_stage	0
436.2920000000013	1.3410000000003492	second_stage	0
440.6340000000018	1.5	feedback	n/a
447.9570000000022	1.5319999999992433	first_stage	0
453.4900000000016	1.4130000000004657	second_stage	0
457.9040000000023	1.5	feedback	n/a
