onset	duration	trial_type	slow
0.0180000000000291	0.9170000000003712	first_stage	0
4.936999999999899	0.8760000000002037	second_stage	0
8.815999999999805	1.5	feedback	n/a
15.99200000000019	0.7179999999998472	first_stage	0
20.71299999999973	0.5340000000005602	second_stage	0
24.2479999999996	1.5	feedback	n/a
35.07999999999993	0.6599999999998545	first_stage	0
39.74200000000019	0.5489999999999782	second_stage	0
43.29299999999967	1.5	feedback	n/a
51.7529999999997	0.6600000000007641	first_stage	0
56.416000000000174	1.1179999999994834	second_stage	0
60.534999999999854	1.5	feedback	n/a
67.91399999999976	0.7120000000004438	first_stage	0
72.6279999999997	0.9270000000005894	second_stage	0
76.5560000000005	1.5	feedback	n/a
84.64800000000014	0.774000000000342	first_stage	0
89.42399999999998	0.5839999999998327	second_stage	0
93.009	1.5	feedback	n/a
100.5429999999997	0.5210000000006403	first_stage	0
105.0659999999998	0.7539999999999054	second_stage	0
108.82200000000012	1.5	feedback	n/a
120.07999999999991	0.5270000000000437	first_stage	0
124.60900000000038	1.2389999999995778	second_stage	0
128.84900000000016	1.5	feedback	n/a
136.54700000000048	0.8059999999995853	first_stage	0
141.35599999999974	0.949000000000524	second_stage	0
145.3060000000005	1.5	feedback	n/a
153.04600000000028	0.5270000000000437	first_stage	0
157.57499999999982	0.6149999999997817	second_stage	0
161.1909999999998	1.5	feedback	n/a
168.41100000000006	0.8410000000003492	first_stage	0
173.25399999999993	0.9880000000002838	second_stage	0
177.2439999999997	1.5	feedback	n/a
184.94300000000015	0.7339999999994689	first_stage	0
189.6790000000001	0.5090000000000146	second_stage	0
193.1890000000003	1.5	feedback	n/a
200.839	0.7420000000001892	first_stage	0
205.5820000000004	0.6120000000000799	second_stage	0
209.1949999999997	1.5	feedback	n/a
217.4650000000001	0.6279999999997017	first_stage	0
222.09400000000005	0.863999999999578	second_stage	0
225.96000000000004	1.5	feedback	n/a
234.36099999999988	0.6590000000005602	first_stage	0
239.022	0.6199999999998909	second_stage	0
242.64300000000003	1.5	feedback	n/a
251.8720000000003	0.7699999999995271	first_stage	0
256.6440000000003	1.3580000000001746	second_stage	0
261.0039999999999	1.5	feedback	n/a
267.25	1.1700000000000728	first_stage	0
272.4220000000005	1.0959999999995491	second_stage	0
276.5190000000003	1.5	feedback	n/a
283.2520000000004	0.839999999999236	first_stage	0
288.09400000000005	0.6760000000003856	second_stage	0
291.77199999999993	1.5	feedback	n/a
298.8199999999997	0.6940000000004147	first_stage	0
303.5159999999996	1.0780000000004293	second_stage	0
307.59500000000025	1.5	feedback	n/a
314.451	0.975999999999658	first_stage	0
319.4300000000003	0.5949999999993452	second_stage	0
323.0259999999998	1.5	feedback	n/a
330.6140000000005	0.5259999999998399	first_stage	0
335.1430000000001	0.6149999999997817	second_stage	0
338.759	1.5	feedback	n/a
346.77199999999993	0.5659999999998035	first_stage	0
351.33899999999994	0.6019999999998618	second_stage	0
354.94199999999995	1.5	feedback	n/a
364.7359999999998	0.6159999999999854	first_stage	0
369.3540000000002	1.4579999999996291	second_stage	0
373.81300000000016	1.5	feedback	n/a
381.33700000000056	0.6849999999994907	first_stage	0
386.0249999999997	0.5530000000007931	second_stage	0
389.5799999999999	1.5	feedback	n/a
396.5860000000001	1.1329999999998108	first_stage	0
401.7210000000005	0.5009999999992942	second_stage	0
405.223	1.5	feedback	n/a
413.9989999999999	0.5030000000006112	first_stage	0
418.5039999999999	1.2049999999999272	second_stage	0
422.7110000000001	1.5	feedback	n/a
429.6009999999997	0.6739999999999782	first_stage	0
434.27800000000025	1.1509999999998402	second_stage	0
438.43100000000055	1.5	feedback	n/a
