onset	duration	trial_type	slow
0.0190000000002328	1.260999999998603	first_stage	0
5.281999999999243	0.8819999999996071	second_stage	0
9.165999999999258	1.5	feedback	n/a
15.575999999999112	0.9719999999997526	first_stage	0
20.549999999999272	1.0290000000004509	second_stage	0
24.581000000000127	1.5	feedback	n/a
30.912000000000265	0.75	first_stage	0
35.66399999999885	1.063000000000102	second_stage	0
39.72799999999916	1.5	feedback	n/a
46.27700000000005	1.0280000000002474	first_stage	0
51.30599999999868	0.8490000000001601	second_stage	0
55.15599999999904	1.5	feedback	n/a
62.76299999999901	0.8739999999997963	first_stage	0
67.63799999999901	0.9570000000003348	second_stage	0
71.59599999999955	1.5	feedback	n/a
78.87700000000041	0.7799999999988358	first_stage	0
83.65899999999965	0.7950000000000728	second_stage	0
87.45499999999994	1.5	feedback	n/a
95.3189999999995	1.5120000000006255	first_stage	0
100.83299999999872	0.8450000000011642	second_stage	0
104.71799999999894	1.5	feedback	n/a
113.20999999999913	0.5130000000008295	first_stage	0
117.72500000000036	1.7059999999983118	second_stage	0
122.43199999999888	1.5	feedback	n/a
132.7479999999996	0.7620000000006257	first_stage	0
137.5119999999988	0.695000000001528	second_stage	0
141.20899999999892	1.5	feedback	n/a
151.5429999999997	0.7659999999996217	first_stage	0
156.3119999999999	0.6520000000000437	second_stage	0
159.96500000000017	1.5	feedback	n/a
166.9300000000003	0.6659999999992579	first_stage	0
171.59799999999996	0.6669999999994616	second_stage	0
175.26599999999962	1.5	feedback	n/a
181.3799999999992	0.6849999999994907	first_stage	0
186.0669999999991	0.5020000000004075	second_stage	0
189.5699999999997	1.5	feedback	n/a
197.17499999999927	0.532999999999447	first_stage	0
201.7099999999992	0.8410000000003492	second_stage	0
205.5519999999997	1.5	feedback	n/a
212.7250000000004	0.7399999999997817	first_stage	0
217.46699999999876	0.9100000000016736	second_stage	0
221.378999999999	1.5	feedback	n/a
229.4589999999989	0.5860000000011496	first_stage	0
234.04699999999863	0.6390000000010332	second_stage	0
237.6859999999997	1.5	feedback	n/a
245.1659999999993	0.6300000000010186	first_stage	0
249.7979999999989	0.691000000000713	second_stage	0
253.48999999999967	1.5	feedback	n/a
260.90099999999984	0.657999999999447	first_stage	0
265.5609999999997	1.2510000000002035	second_stage	0
269.8130000000001	1.5	feedback	n/a
276.5419999999994	0.7160000000003492	first_stage	0
281.2600000000002	0.7449999999989814	second_stage	0
285.0069999999996	1.5	feedback	n/a
292.1759999999995	0.6080000000001746	first_stage	0
296.78600000000006	0.925999999999476	second_stage	0
300.71299999999974	1.5	feedback	n/a
308.1769999999997	0.6810000000004948	first_stage	0
312.8599999999988	1.018000000000029	second_stage	0
