onset	duration	trial_type	slow
0.0180000000000291	0.8889999999992142	first_stage	0
4.909999999999855	0.6009999999987485	second_stage	0
8.510999999998603	1.5	feedback	n/a
17.395000000000437	0.5779999999977008	first_stage	0
21.974999999998545	0.5010000000002037	second_stage	0
25.476999999998952	1.5	feedback	n/a
34.29099999999744	0.6000000000021828	first_stage	0
38.89300000000004	0.6270000000004075	second_stage	0
42.52000000000044	1.5	feedback	n/a
50.91599999999743	0.5990000000019791	first_stage	0
55.51699999999983	0.9619999999995344	second_stage	0
59.47999999999956	1.5	feedback	n/a
67.64999999999782	0.6340000000018335	first_stage	0
72.28600000000007	0.8829999999979918	second_stage	0
76.17099999999846	1.5	feedback	n/a
83.35699999999997	1.028999999998632	first_stage	0
88.38699999999879	0.7740000000012515	second_stage	0
92.16200000000026	1.5	feedback	n/a
99.15099999999802	0.90400000000227	first_stage	0
104.05799999999728	0.5930000000007567	second_stage	0
107.65199999999822	1.5	feedback	n/a
114.70299999999772	0.6280000000006112	first_stage	0
119.33299999999872	0.9840000000003783	second_stage	0
123.31799999999927	1.5	feedback	n/a
130.86299999999756	0.6049999999995634	first_stage	0
135.46999999999753	0.7350000000005821	second_stage	0
139.2059999999983	1.5	feedback	n/a
150.40099999999805	0.6720000000022992	first_stage	0
155.0749999999971	0.6020000000025902	second_stage	0
158.67799999999986	1.5	feedback	n/a
165.99499999999898	0.6490000000012515	first_stage	0
170.645999999997	0.7650000000030559	second_stage	0
174.4130000000005	1.5	feedback	n/a
182.3629999999976	0.5650000000023283	first_stage	0
186.9300000000003	0.6279999999969732	second_stage	0
190.5589999999975	1.5	feedback	n/a
197.74099999999817	0.6389999999992142	first_stage	0
202.38199999999784	0.9099999999998544	second_stage	0
206.29299999999785	1.5	feedback	n/a
213.90299999999843	0.6219999999993888	first_stage	0
218.52699999999825	0.5760000000009313	second_stage	0
222.1039999999994	1.5	feedback	n/a
230.01699999999985	0.6479999999974098	first_stage	0
234.66699999999764	0.5450000000018917	second_stage	0
238.214	1.5	feedback	n/a
247.9799999999996	0.7759999999980209	first_stage	0
252.757999999998	0.6440000000002328	second_stage	0
256.4029999999984	1.5	feedback	n/a
265.49099999999817	0.6650000000008731	first_stage	0
270.1589999999996	1.0210000000006405	second_stage	0
274.1810000000005	1.5	feedback	n/a
282.1169999999984	0.5190000000002328	first_stage	0
286.637999999999	0.6219999999993888	second_stage	0
290.2619999999988	1.5	feedback	n/a
301.3669999999984	0.5010000000002037	first_stage	0
305.869999999999	0.6650000000008731	second_stage	0
309.53600000000006	1.5	feedback	n/a
317.8329999999987	0.5540000000000873	first_stage	0
322.3889999999992	0.4860000000007858	second_stage	0
325.8760000000002	1.5	feedback	n/a
334.4769999999989	0.8780000000006112	first_stage	0
339.357	0.6189999999987776	second_stage	0
342.9769999999989	1.5	feedback	n/a
350.5779999999977	0.566000000002532	first_stage	0
355.14699999999715	0.6660000000010768	second_stage	0
358.8139999999985	1.5	feedback	n/a
365.0289999999986	0.5720000000001164	first_stage	0
369.60199999999895	0.6650000000008731	second_stage	0
373.268	1.5	feedback	n/a
380.9249999999993	0.5319999999992433	first_stage	0
385.45899999999887	0.6310000000012224	second_stage	0
389.0910000000004	1.5	feedback	n/a
397.59699999999793	0.6440000000002328	first_stage	0
402.2429999999986	0.6080000000001746	second_stage	0
405.85199999999895	1.5	feedback	n/a
413.14999999999776	0.7890000000006694	first_stage	0
417.9409999999989	0.592000000000553	second_stage	0
421.5339999999997	1.5	feedback	n/a
429.306999999997	0.5730000000003201	first_stage	0
433.8819999999978	0.5820000000021537	second_stage	0
437.464	1.5	feedback	n/a
445.84000000000015	0.657999999999447	first_stage	0
450.5	0.5969999999979336	second_stage	0
454.0979999999981	1.5	feedback	n/a
461.4419999999992	0.5639999999984866	first_stage	0
466.007999999998	0.9069999999992432	second_stage	0
469.9159999999974	1.5	feedback	n/a
479.3349999999992	0.6310000000012224	first_stage	0
483.9679999999971	0.8630000000011933	second_stage	0
487.83199999999846	1.5	feedback	n/a
498.42299999999886	0.7040000000015425	first_stage	0
503.1289999999972	1.1220000000030268	second_stage	0
507.2520000000004	1.5	feedback	n/a
513.6719999999987	0.6559999999990396	first_stage	0
518.3299999999981	0.5200000000004366	second_stage	0
521.8509999999987	1.5	feedback	n/a
531.2389999999978	0.6620000000002619	first_stage	0
535.9029999999984	0.672999999998865	second_stage	0
539.5769999999975	1.5	feedback	n/a
548.7819999999991	0.5570000000006985	first_stage	0
553.3410000000003	0.7629999999990105	second_stage	0
557.1049999999996	1.5	feedback	n/a
564.3509999999987	0.6529999999984284	first_stage	0
569.0059999999976	0.7849999999998545	second_stage	0
572.7919999999976	1.5	feedback	n/a
581.9310000000005	0.5309999999990396	first_stage	0
586.4639999999998	0.8189999999995052	second_stage	0
590.2839999999998	1.5	feedback	n/a
598.4589999999988	0.6650000000008731	first_stage	0
603.1260000000002	0.6169999999983702	second_stage	0
606.7439999999988	1.5	feedback	n/a
614.900999999998	1.0720000000001164	first_stage	0
619.9739999999982	0.6369999999988067	second_stage	0
623.6119999999974	1.5	feedback	n/a
630.6349999999984	0.8230000000003201	first_stage	0
635.4599999999991	1.0190000000002328	second_stage	0
639.4799999999996	1.5	feedback	n/a
645.9689999999972	0.5540000000000873	first_stage	0
650.5249999999978	0.6480000000010477	second_stage	0
654.1739999999992	1.5	feedback	n/a
662.4679999999971	0.5900000000001455	first_stage	0
667.0599999999978	1.1860000000015134	second_stage	0
671.2469999999994	1.5	feedback	n/a
678.4699999999975	0.5980000000017753	first_stage	0
683.0699999999998	0.5769999999974971	second_stage	0
686.6479999999974	1.5	feedback	n/a
694.9579999999988	0.7089999999989232	first_stage	0
699.668999999998	1.0889999999999418	second_stage	0
703.7589999999983	1.5	feedback	n/a
710.3439999999972	0.8909999999996217	first_stage	0
715.2369999999974	1.1370000000024447	second_stage	0
719.375	1.5	feedback	n/a
726.2389999999978	0.5460000000020955	first_stage	0
730.7870000000003	0.5999999999985448	second_stage	0
734.3879999999989	1.5	feedback	n/a
741.8799999999974	0.7220000000015716	first_stage	0
746.6039999999994	0.657999999999447	second_stage	0
750.2629999999989	1.5	feedback	n/a
757.5139999999992	0.5760000000009313	first_stage	0
762.0919999999969	1.2420000000020082	second_stage	0
766.3349999999991	1.5	feedback	n/a
772.877999999997	0.6300000000010186	first_stage	0
777.5089999999983	0.7449999999989814	second_stage	0
781.2549999999974	1.5	feedback	n/a
788.8879999999989	0.7350000000005821	first_stage	0
793.625	0.7449999999989814	second_stage	0
797.3709999999992	1.5	feedback	n/a
807.6849999999977	0.7999999999992724	first_stage	0
812.4869999999974	0.5720000000001164	second_stage	0
816.0599999999977	1.5	feedback	n/a
