onset	duration	trial_type	slow
0.056999999999789	1.6809999999995853	first_stage	0
5.739999999999782	1.7960000000002765	second_stage	0
10.537999999999556	1.5	feedback	n/a
15.614999999999783	1.024000000000342	first_stage	0
20.64099999999962	1.268000000000029	second_stage	0
24.90999999999985	1.5	feedback	n/a
33.5059999999994	0.8560000000006767	first_stage	0
38.36399999999958	1.537000000000262	second_stage	0
42.90200000000005	1.5	feedback	n/a
50.03899999999976	0.8739999999997963	first_stage	0
54.91399999999976	1.0429999999996653	second_stage	0
58.95899999999983	1.5	feedback	n/a
66.68199999999979	0.76299999999992	first_stage	0
71.44700000000013	1.0799999999999272	second_stage	0
75.52799999999934	1.5	feedback	n/a
86.22099999999955	0.7359999999998763	first_stage	0
90.95899999999985	1.175999999999476	second_stage	0
95.13599999999953	1.5	feedback	n/a
103.73099999999975	0.9660000000003492	first_stage	0
108.6989999999996	1.1440000000002328	second_stage	0
112.8809999999994	1.5	feedback	n/a
122.97999999999956	0.6680000000005748	first_stage	0
127.64999999999964	1.2060000000001307	second_stage	0
131.85699999999997	1.5	feedback	n/a
139.14300000000003	0.7719999999999345	first_stage	0
143.91699999999946	0.8090000000001965	second_stage	0
147.72599999999966	1.5	feedback	n/a
155.66899999999987	0.8050000000002908	first_stage	0
160.47599999999966	1.0280000000002474	second_stage	0
164.5050000000001	1.5	feedback	n/a
173.2119999999995	0.7910000000001673	first_stage	0
178.00500000000008	1.100999999999658	second_stage	0
182.107	1.5	feedback	n/a
188.9470000000001	0.7789999999995416	first_stage	0
193.7280000000001	1.2460000000000946	second_stage	0
197.97499999999943	1.5	feedback	n/a
208.03499999999983	0.5419999999994616	first_stage	0
212.57799999999955	1.1909999999998035	second_stage	0
216.7699999999996	1.5	feedback	n/a
223.74299999999943	1.0230000000001382	first_stage	0
228.76899999999927	0.8020000000005894	second_stage	0
232.5720000000001	1.5	feedback	n/a
239.3449999999993	1.0590000000001965	first_stage	0
244.40599999999995	0.7429999999994834	second_stage	0
248.1499999999996	1.5	feedback	n/a
255.9709999999996	0.8739999999997963	first_stage	0
260.8469999999997	1.0969999999997526	second_stage	0
264.9449999999997	1.5	feedback	n/a
272.5969999999997	0.5770000000002256	first_stage	0
277.1750000000002	0.8359999999993306	second_stage	0
281.0119999999997	1.5	feedback	n/a
288.1629999999996	0.9420000000000072	first_stage	0
293.107	1.738999999999578	second_stage	0
297.8469999999997	1.5	feedback	n/a
305.7330000000002	0.8419999999996435	first_stage	0
310.5769999999993	1.3730000000005018	second_stage	0
314.951	1.5	feedback	n/a
321.28299999999945	0.9470000000001164	first_stage	0
326.232	1.018000000000029	second_stage	0
330.2509999999993	1.5	feedback	n/a
337.1790000000001	1.1749999999992724	first_stage	0
342.3559999999997	0.9809999999997672	second_stage	0
346.3379999999998	1.5	feedback	n/a
353.9129999999996	0.5610000000006039	first_stage	0
358.4759999999997	0.9409999999998035	second_stage	0
362.4179999999997	1.5	feedback	n/a
369.16100000000006	0.7559999999994034	first_stage	0
373.9189999999999	0.7809999999999491	second_stage	0
377.701	1.5	feedback	n/a
387.125	0.962999999999738	first_stage	0
392.09000000000015	0.7269999999998618	second_stage	0
395.8179999999993	1.5	feedback	n/a
403.79799999999983	0.6189999999996871	first_stage	0
408.4189999999999	1.344000000000051	second_stage	0
412.7649999999994	1.5	feedback	n/a
419.3509999999997	0.9939999999996872	first_stage	0
424.34699999999975	1.050000000000182	second_stage	0
428.39800000000014	1.5	feedback	n/a
436.7640000000002	0.7239999999992506	first_stage	0
441.48999999999984	0.73700000000008	second_stage	0
445.22800000000007	1.5	feedback	n/a
452.1489999999994	1.084000000000742	first_stage	0
457.2349999999997	1.4920000000001892	second_stage	0
461.72800000000007	1.5	feedback	n/a
467.5140000000002	0.8309999999992215	first_stage	0
472.34699999999975	1.2299999999995634	second_stage	0
476.57799999999946	1.5	feedback	n/a
483.5159999999996	0.949000000000524	first_stage	0
488.4659999999994	0.6109999999998763	second_stage	0
492.0769999999993	1.5	feedback	n/a
499.95699999999937	1.4390000000003056	first_stage	0
505.39800000000014	1.0119999999997162	second_stage	0
509.41100000000006	1.5	feedback	n/a
516.058	0.975999999999658	first_stage	0
521.0360000000002	1.100999999999658	second_stage	0
525.1390000000001	1.5	feedback	n/a
532.5569999999999	0.7269999999998618	first_stage	0
537.2860000000002	1.7569999999996069	second_stage	0
542.0439999999999	1.5	feedback	n/a
547.9349999999995	0.8630000000002838	first_stage	0
552.8000000000002	1.3979999999992287	second_stage	0
557.1989999999996	1.5	feedback	n/a
565.518	0.7079999999996289	first_stage	0
570.2269999999999	1.0270000000000437	second_stage	0
574.2550000000001	1.5	feedback	n/a
581.1120000000002	0.850999999999658	first_stage	0
585.9659999999994	0.8530000000000655	second_stage	0
589.8199999999998	1.5	feedback	n/a
598.0079999999998	0.8490000000001601	first_stage	0
602.8589999999995	1.2359999999998763	second_stage	0
607.0959999999994	1.5	feedback	n/a
613.8019999999998	0.806999999999789	first_stage	0
618.6109999999999	0.9600000000000364	second_stage	0
622.5709999999998	1.5	feedback	n/a
629.4439999999995	0.7139999999999418	first_stage	0
634.1599999999999	0.8949999999995271	second_stage	0
638.0559999999996	1.5	feedback	n/a
645.4539999999997	0.6099999999996726	first_stage	0
650.0649999999996	0.938000000000102	second_stage	0
654.0029999999998	1.5	feedback	n/a
661.5679999999992	0.7350000000005821	first_stage	0
666.3049999999994	0.6490000000003421	second_stage	0
669.9549999999998	1.5	feedback	n/a
677.7289999999994	0.5850000000000364	first_stage	0
682.3159999999998	0.8109999999996944	second_stage	0
686.1269999999995	1.5	feedback	n/a
693.625	0.6570000000001528	first_stage	0
698.2829999999993	1.0979999999999563	second_stage	0
702.3819999999997	1.5	feedback	n/a
712.4209999999994	0.7120000000004438	first_stage	0
717.1349999999992	1.4000000000005457	second_stage	0
721.5349999999999	1.5	feedback	n/a
726.8710000000002	0.86200000000008	first_stage	0
731.7349999999997	1.8320000000003347	second_stage	0
736.567	1.5	feedback	n/a
742.2060000000001	0.6989999999996144	first_stage	0
746.9060000000001	1.4560000000001307	second_stage	0
751.3620000000002	1.5	feedback	n/a
758.8059999999997	0.6540000000004511	first_stage	0
763.4609999999992	0.5280000000002474	second_stage	0
766.9889999999997	1.5	feedback	n/a
775.2939999999999	0.9200000000000728	first_stage	0
780.2159999999994	1.2510000000002035	second_stage	0
784.4679999999997	1.5	feedback	n/a
791.6610000000002	0.5659999999998035	first_stage	0
796.2289999999994	0.8820000000005166	second_stage	0
800.1120000000002	1.5	feedback	n/a
808.1289999999998	0.7839999999996508	first_stage	0
812.915	1.0720000000001164	second_stage	0
816.9879999999994	1.5	feedback	n/a
