onset	duration	trial_type	slow
0.0180000000000291	0.7789999999986321	first_stage	0
4.799999999999272	0.9749999999985448	second_stage	0
8.775999999998021	1.5	feedback	n/a
14.431000000000491	0.9099999999998544	first_stage	0
19.34400000000096	0.9089999999996508	second_stage	0
23.25400000000081	1.5	feedback	n/a
30.327999999997697	0.658000000003085	first_stage	0
34.98800000000119	1.0389999999970314	second_stage	0
39.02799999999843	1.5	feedback	n/a
47.87199999999939	0.5410000000010768	first_stage	0
52.41699999999764	0.9900000000016008	second_stage	0
56.407999999999454	1.5	feedback	n/a
63.5779999999977	0.6860000000015134	first_stage	0
68.26599999999962	0.9830000000001746	second_stage	0
72.25	1.5	feedback	n/a
82.3739999999998	1.110000000000582	first_stage	0
87.4860000000008	1.1939999999995052	second_stage	0
91.6810000000005	1.5	feedback	n/a
97.6219999999994	1.0940000000009604	first_stage	0
102.71800000000076	1.4719999999979336	second_stage	0
107.19199999999908	1.5	feedback	n/a
113.17499999999929	1.337999999999738	first_stage	0
118.51499999999945	1.304000000000087	second_stage	0
122.82099999999993	1.5	feedback	n/a
129.1769999999997	0.8810000000012224	first_stage	0
134.05900000000108	0.9839999999967404	second_stage	0
138.04499999999825	1.5	feedback	n/a
144.74399999999878	0.6480000000010477	first_stage	0
149.39400000000026	0.8780000000006112	second_stage	0
153.27200000000084	1.5	feedback	n/a
160.33899999999994	0.5910000000003492	first_stage	0
164.9330000000009	0.9300000000002908	second_stage	0
168.86399999999776	1.5	feedback	n/a
176.01599999999962	0.5639999999984866	first_stage	0
180.5819999999985	0.75	second_stage	0
184.3339999999989	1.5	feedback	n/a
193.39300000000003	0.6599999999998545	first_stage	0
198.0550000000003	1.3770000000004077	second_stage	0
202.4340000000011	1.5	feedback	n/a
209.18799999999828	0.5740000000005239	first_stage	0
213.7639999999992	0.9020000000018626	second_stage	0
217.66799999999785	1.5	feedback	n/a
224.55099999999948	0.7109999999993306	first_stage	0
229.2639999999992	0.70600000000195	second_stage	0
232.9709999999977	1.5	feedback	n/a
244.089	0.8240000000005239	first_stage	0
248.91500000000087	0.7239999999983411	second_stage	0
252.63999999999945	1.5	feedback	n/a
260.6909999999989	0.6970000000001164	first_stage	0
265.3899999999994	0.6879999999982829	second_stage	0
269.0789999999979	1.5	feedback	n/a
276.8050000000003	0.6719999999986612	first_stage	0
281.4799999999996	1.0200000000004366	second_stage	0
285.5010000000002	1.5	feedback	n/a
293.3319999999985	0.6320000000014261	first_stage	0
297.9660000000004	0.4449999999997089	second_stage	0
301.41200000000026	1.5	feedback	n/a
309.4320000000007	0.4319999999970605	first_stage	0
313.86599999999817	0.5110000000022411	second_stage	0
317.3780000000006	1.5	feedback	n/a
325.9330000000009	0.4749999999985448	first_stage	0
330.4099999999998	0.5030000000006112	second_stage	0
