onset	duration	trial_type	slow
0.0190000000002328	n/a	first_stage	1
16.58299999999963	0.6610000000000582	first_stage	0
21.24600000000009	0.5419999999994616	second_stage	0
24.789999999999967	1.5	feedback	n/a
32.14999999999964	0.636000000000422	first_stage	0
36.787000000000255	0.5249999999996362	second_stage	0
40.31400000000031	1.5	feedback	n/a
48.15099999999985	0.818000000000211	first_stage	0
52.97099999999954	1.0360000000000582	second_stage	0
57.00799999999981	1.5	feedback	n/a
63.51599999999962	0.5489999999999782	first_stage	0
68.06700000000001	0.9099999999998544	second_stage	0
71.97800000000007	1.5	feedback	n/a
80.0029999999997	0.6630000000004657	first_stage	0
84.66799999999968	1.2060000000001307	second_stage	0
88.875	1.5	feedback	n/a
99.09199999999964	0.7139999999999418	first_stage	0
103.808	0.5159999999996217	second_stage	0
107.3249999999998	1.5	feedback	n/a
118.34199999999964	0.8299999999999272	first_stage	0
123.17399999999998	0.6539999999995416	second_stage	0
126.82899999999972	1.5	feedback	n/a
134.78299999999945	0.6010000000005675	first_stage	0
139.3859999999995	0.9760000000005676	second_stage	0
143.36300000000028	1.5	feedback	n/a
152.19700000000014	0.6379999999999201	first_stage	0
156.8369999999995	0.7660000000005311	second_stage	0
160.6040000000003	1.5	feedback	n/a
167.9309999999996	0.7340000000003783	first_stage	0
172.66699999999946	0.8120000000008076	second_stage	0
176.4799999999996	1.5	feedback	n/a
184.0919999999996	0.6220000000002983	first_stage	0
188.7150000000001	0.918999999999869	second_stage	0
192.63500000000028	1.5	feedback	n/a
200.46000000000004	0.9149999999999636	first_stage	0
205.3769999999995	0.5480000000006839	second_stage	0
208.92599999999948	1.5	feedback	n/a
216.4709999999996	0.5930000000007567	first_stage	0
221.0659999999998	1.0399999999999636	second_stage	0
225.107	1.5	feedback	n/a
234.05299999999988	0.7290000000002692	first_stage	0
238.78499999999983	0.4880000000002838	second_stage	0
242.27399999999943	1.5	feedback	n/a
251.62100000000007	0.6449999999995271	first_stage	0
256.26800000000003	0.6539999999995416	second_stage	0
259.92299999999983	1.5	feedback	n/a
267.78299999999945	0.6020000000007713	first_stage	0
272.3869999999997	0.6900000000005093	second_stage	0
276.0779999999995	1.5	feedback	n/a
283.5779999999995	0.8260000000000218	first_stage	0
288.40599999999995	1.0330000000003563	second_stage	0
292.4409999999998	1.5	feedback	n/a
300.1099999999997	0.6770000000005894	first_stage	0
304.78899999999976	1.2759999999998402	second_stage	0
309.0659999999998	1.5	feedback	n/a
316.8429999999998	0.831000000000131	first_stage	0
321.6759999999995	1.061000000000604	second_stage	0
325.73899999999963	1.5	feedback	n/a
332.3949999999995	0.5820000000003347	first_stage	0
336.97900000000027	1.2069999999994252	second_stage	0
341.1869999999999	1.5	feedback	n/a
348.5519999999997	0.7700000000004366	first_stage	0
353.3249999999999	0.7020000000002256	second_stage	0
357.0270000000001	1.5	feedback	n/a
364.66699999999946	0.636000000000422	first_stage	0
369.3050000000003	0.8229999999994106	second_stage	0
373.1289999999999	1.5	feedback	n/a
382.1769999999997	0.8559999999997672	first_stage	0
387.0349999999999	0.9549999999999272	second_stage	0
390.9920000000001	1.5	feedback	n/a
397.5640000000003	0.8049999999993815	first_stage	0
402.36999999999983	0.6589999999996508	second_stage	0
406.02999999999975	1.5	feedback	n/a
414.2070000000003	0.7529999999997017	first_stage	0
418.9610000000001	0.782999999999447	second_stage	0
422.7439999999997	1.5	feedback	n/a
429.8029999999998	0.7139999999999418	first_stage	0
434.518	0.7770000000000437	second_stage	0
438.29600000000033	1.5	feedback	n/a
445.6989999999996	0.7179999999998472	first_stage	0
450.4189999999999	0.7700000000004366	second_stage	0
454.1899999999996	1.5	feedback	n/a
461.0339999999997	0.6410000000005311	first_stage	0
465.6769999999997	0.7880000000004657	second_stage	0
469.4659999999994	1.5	feedback	n/a
476.66699999999946	0.6790000000000873	first_stage	0
481.348	1.1030000000000657	second_stage	0
485.45200000000017	1.5	feedback	n/a
493.16600000000017	0.7139999999999418	first_stage	0
497.8819999999996	0.9970000000002984	second_stage	0
501.88000000000017	1.5	feedback	n/a
511.13000000000017	0.6849999999994907	first_stage	0
515.817	1.1509999999998402	second_stage	0
519.969	1.5	feedback	n/a
526.7709999999997	0.9279999999998836	first_stage	0
531.701	0.6199999999998909	second_stage	0
535.3220000000001	1.5	feedback	n/a
543.3969999999998	0.7200000000002547	first_stage	0
548.1189999999997	1.4800000000004732	second_stage	0
552.5999999999995	1.5	feedback	n/a
560.0219999999998	0.7560000000003129	first_stage	0
564.7799999999997	0.6120000000000799	second_stage	0
568.3919999999998	1.5	feedback	n/a
577.915	0.6959999999999127	first_stage	0
582.6120000000002	0.7709999999997308	second_stage	0
586.384	1.5	feedback	n/a
592.366	0.8079999999999927	first_stage	0
597.1759999999995	0.7350000000005821	second_stage	0
600.9120000000003	1.5	feedback	n/a
609.2609999999995	0.7510000000002037	first_stage	0
614.0140000000001	1.2100000000000364	second_stage	0
618.2249999999995	1.5	feedback	n/a
625.7870000000003	0.6799999999993815	first_stage	0
630.4700000000003	1.0339999999996508	second_stage	0
634.5050000000001	1.5	feedback	n/a
645.3249999999998	0.7290000000002692	first_stage	0
650.0550000000002	0.9429999999993016	second_stage	0
653.9989999999998	1.5	feedback	n/a
661.0329999999993	0.8000000000001819	first_stage	0
665.835	0.9219999999995708	second_stage	0
669.7579999999998	1.5	feedback	n/a
679.8279999999995	0.7280000000000655	first_stage	0
684.558	1.1419999999998254	second_stage	0
688.6999999999997	1.5	feedback	n/a
696.5	0.7780000000002474	first_stage	0
701.2799999999997	0.7759999999998399	second_stage	0
705.058	1.5	feedback	n/a
712.9669999999996	0.6750000000001819	first_stage	0
717.6440000000003	1.3620000000000805	second_stage	0
722.0069999999997	1.5	feedback	n/a
728.518	0.6570000000001528	first_stage	0
733.1769999999997	0.6840000000001965	second_stage	0
736.8620000000002	1.5	feedback	n/a
744.6199999999999	0.9440000000004148	first_stage	0
749.567	1.4520000000002256	second_stage	0
754.0199999999995	1.5	feedback	n/a
760.2219999999996	0.6549999999997453	first_stage	0
764.8779999999997	0.6390000000001237	second_stage	0
768.518	1.5	feedback	n/a
775.5999999999996	0.8610000000007858	first_stage	0
780.4629999999997	0.9949999999998907	second_stage	0
784.4589999999997	1.5	feedback	n/a
793.143	0.8999999999996362	first_stage	0
798.0439999999999	0.7190000000000509	second_stage	0
801.7640000000001	1.5	feedback	n/a
809.04	0.8389999999999418	first_stage	0
813.8810000000003	1.1619999999993524	second_stage	0
818.0439999999999	1.5	feedback	n/a
