onset	duration	trial_type	slow
0.0180000000000291	0.8199999999997092	first_stage	0
4.841000000000348	0.5070000000014261	second_stage	0
8.350000000002183	1.5	feedback	n/a
16.095000000001164	0.5730000000003201	first_stage	0
20.67000000000189	0.8590000000003783	second_stage	0
24.531999999999247	1.5	feedback	n/a
32.620999999999185	0.6820000000006985	first_stage	0
37.30500000000029	0.8980000000010477	second_stage	0
41.20400000000154	1.5	feedback	n/a
47.959999999999134	0.919000000001688	first_stage	0
52.88100000000122	1.3869999999988067	second_stage	0
57.27000000000044	1.5	feedback	n/a
64.48700000000099	0.7769999999982247	first_stage	0
69.26599999999962	0.7680000000000291	second_stage	0
73.03499999999985	1.5	feedback	n/a
80.38500000000205	0.6569999999992433	first_stage	0
85.04400000000169	0.9290000000000872	second_stage	0
88.9750000000022	1.5	feedback	n/a
96.98500000000055	0.7370000000009895	first_stage	0
101.72400000000198	1.0360000000000582	second_stage	0
105.76200000000244	1.5	feedback	n/a
112.88200000000144	0.6409999999996217	first_stage	0
117.52500000000146	1.2079999999987194	second_stage	0
121.73400000000038	1.5	feedback	n/a
128.5869999999995	0.7360000000007858	first_stage	0
133.32500000000073	0.875	second_stage	0
137.2010000000009	1.5	feedback	n/a
146.0010000000002	0.8990000000012515	first_stage	0
150.9030000000021	0.6430000000000291	second_stage	0
154.5480000000025	1.5	feedback	n/a
163.96500000000017	1.298999999999069	first_stage	0
169.26599999999962	0.8180000000029395	second_stage	0
173.08499999999913	1.5	feedback	n/a
180.5910000000004	0.8960000000006403	first_stage	0
185.48900000000145	0.8940000000002328	second_stage	0
189.38400000000183	1.5	feedback	n/a
196.6020000000026	0.705999999998312	first_stage	0
201.31100000000148	1.3080000000009022	second_stage	0
205.62000000000265	1.5	feedback	n/a
215.39900000000125	0.7560000000012224	first_stage	0
220.15799999999945	0.8120000000017171	second_stage	0
223.97100000000137	1.5	feedback	n/a
231.0	0.8600000000005821	first_stage	0
235.862000000001	1.190999999998894	second_stage	0
240.0540000000001	1.5	feedback	n/a
247.16200000000023	0.9769999999989524	first_stage	0
252.1409999999996	0.9870000000009896	second_stage	0
256.1290000000008	1.5	feedback	n/a
263.16500000000093	0.9769999999989524	first_stage	0
268.14300000000003	0.7210000000013679	second_stage	0
271.8650000000016	1.5	feedback	n/a
280.73400000000044	0.6720000000022992	first_stage	0
285.40799999999945	1.0250000000014552	second_stage	0
289.4350000000013	1.5	feedback	n/a
296.52800000000207	0.9300000000002908	first_stage	0
301.4599999999991	1.6160000000018044	second_stage	0
306.0770000000012	1.5	feedback	n/a
312.09400000000096	0.9209999999984576	first_stage	0
317.0169999999998	0.8800000000010186	second_stage	0
320.89800000000105	1.5	feedback	n/a
329.987000000001	0.717000000000553	first_stage	0
334.70600000000195	1.0900000000001455	second_stage	0
338.7970000000023	1.5	feedback	n/a
345.5820000000021	0.9509999999972932	first_stage	0
350.53499999999985	1.309000000001106	second_stage	0
354.84600000000137	1.5	feedback	n/a
362.1140000000014	1.5109999999986032	first_stage	0
367.6270000000004	0.7700000000004366	second_stage	0
371.39800000000105	1.5	feedback	n/a
378.8470000000016	0.5289999999986321	first_stage	0
383.3780000000006	1.397000000000844	second_stage	0
387.7770000000018	1.5	feedback	n/a
393.2980000000025	0.5149999999994179	first_stage	0
397.8150000000023	0.6499999999978172	second_stage	0
401.46700000000055	1.5	feedback	n/a
409.7390000000014	0.830999999998312	first_stage	0
414.5720000000002	0.7960000000020955	second_stage	0
418.3700000000026	1.5	feedback	n/a
426.6350000000021	0.717000000000553	first_stage	0
431.3539999999994	1.0400000000008731	second_stage	0
435.39500000000055	1.5	feedback	n/a
442.0210000000006	0.7400000000016007	first_stage	0
446.7630000000026	1.0349999999998545	second_stage	0
450.79900000000265	1.5	feedback	n/a
457.6550000000025	0.5720000000001164	first_stage	0
462.2279999999992	1.2780000000020664	second_stage	0
466.50700000000137	1.5	feedback	n/a
473.0190000000002	0.669000000001688	first_stage	0
477.6900000000023	1.0419999999976426	second_stage	0
481.7340000000004	1.5	feedback	n/a
489.518	0.6850000000013097	first_stage	0
494.20500000000175	0.7880000000004657	second_stage	0
497.9950000000026	1.5	feedback	n/a
505.6769999999997	0.962999999999738	first_stage	0
510.6419999999998	0.9940000000024156	second_stage	0
514.6370000000023	1.5	feedback	n/a
521.2260000000024	0.7929999999978463	first_stage	0
526.0210000000006	0.70600000000195	second_stage	0
529.7279999999992	1.5	feedback	n/a
537.9000000000016	0.7439999999987776	first_stage	0
542.6460000000006	1.2799999999988358	second_stage	0
546.9269999999997	1.5	feedback	n/a
557.4370000000017	0.815999999998894	first_stage	0
562.255000000001	1.102999999999156	second_stage	0
566.3590000000004	1.5	feedback	n/a
573.0770000000011	0.5459999999984575	first_stage	0
577.625	0.6759999999994761	second_stage	0
581.3019999999998	1.5	feedback	n/a
589.2380000000012	0.7730000000010477	first_stage	0
594.0130000000026	0.8649999999979627	second_stage	0
597.880000000001	1.5	feedback	n/a
608.3260000000008	0.9029999999984284	first_stage	0
613.2309999999998	0.9070000000028812	second_stage	0
617.1399999999994	1.5	feedback	n/a
624.7940000000018	0.79399999999805	first_stage	0
629.5900000000001	1.2230000000017751	second_stage	0
633.8130000000019	1.5	feedback	n/a
640.3460000000014	1.0240000000012517	first_stage	0
645.3719999999994	0.5940000000009604	second_stage	0
648.9670000000007	1.5	feedback	n/a
656.7129999999997	0.886000000002241	first_stage	0
661.6010000000024	1.0349999999998545	second_stage	0
665.6370000000023	1.5	feedback	n/a
674.2570000000014	0.705999999998312	first_stage	0
678.9650000000001	1.4910000000018044	second_stage	0
683.4570000000023	1.5	feedback	n/a
691.8379999999997	0.6550000000024738	first_stage	0
696.4950000000026	0.97099999999773	second_stage	0
700.4670000000007	1.5	feedback	n/a
707.5730000000003	1.2489999999997965	first_stage	0
712.8240000000004	0.9290000000000872	second_stage	0
716.7540000000008	1.5	feedback	n/a
722.9079999999993	0.6020000000025902	first_stage	0
727.5120000000024	0.8400000000001455	second_stage	0
731.3539999999994	1.5	feedback	n/a
739.0090000000017	0.5720000000001164	first_stage	0
743.5830000000025	1.3489999999983409	second_stage	0
747.9330000000009	1.5	feedback	n/a
755.6340000000017	0.7029999999977008	first_stage	0
760.3389999999998	1.32300000000032	second_stage	0
764.6630000000005	1.5	feedback	n/a
774.885000000002	0.7530000000006112	first_stage	0
779.6399999999994	0.8199999999997092	second_stage	0
783.4609999999992	1.5	feedback	n/a
791.5280000000022	1.1939999999995052	first_stage	0
796.724000000002	1.1460000000006405	second_stage	0
800.8709999999992	1.5	feedback	n/a
806.7760000000017	0.8770000000004075	first_stage	0
811.6550000000025	0.9989999999997964	second_stage	0
815.6550000000025	1.5	feedback	n/a
