onset	duration	trial_type	slow
0.0180000000000291	0.6959999999999127	first_stage	0
4.717000000000553	0.6340000000018335	second_stage	0
8.35200000000259	1.5	feedback	n/a
16.450000000000728	0.6080000000001746	first_stage	0
21.06000000000131	0.4819999999999709	second_stage	0
24.54400000000169	1.5	feedback	n/a
35.98700000000099	0.5999999999985448	first_stage	0
40.588999999999935	0.9380000000019209	second_stage	0
44.52800000000207	1.5	feedback	n/a
51.99699999999939	0.5879999999997381	first_stage	0
56.58799999999975	0.5230000000010477	second_stage	0
60.11200000000099	1.5	feedback	n/a
67.63000000000102	0.7439999999987776	first_stage	0
72.375	1.0210000000006405	second_stage	0
76.39700000000084	1.5	feedback	n/a
83.2260000000024	0.6629999999968277	first_stage	0
87.89099999999962	0.919000000001688	second_stage	0
91.81000000000132	1.5	feedback	n/a
98.79200000000128	0.7139999999999418	first_stage	0
103.50900000000183	1.0689999999995052	second_stage	0
107.57800000000134	1.5	feedback	n/a
115.3189999999995	0.58100000000195	first_stage	0
119.90200000000183	0.7870000000002619	second_stage	0
123.69000000000231	1.5	feedback	n/a
132.83000000000175	0.6219999999993888	first_stage	0
137.45400000000154	0.684000000001106	second_stage	0
141.1389999999992	1.5	feedback	n/a
150.40000000000146	0.5740000000005239	first_stage	0
154.9760000000024	0.6809999999968568	second_stage	0
158.65899999999962	1.5	feedback	n/a
165.77700000000186	0.6939999999995052	first_stage	0
170.47300000000178	1.1080000000001746	second_stage	0
174.58200000000218	1.5	feedback	n/a
181.93800000000192	1.367999999998574	first_stage	0
187.3080000000009	1.1049999999995634	second_stage	0
191.4140000000007	1.5	feedback	n/a
199.4809999999997	0.6110000000007858	first_stage	0
204.09400000000096	0.6090000000003783	second_stage	0
207.7050000000017	1.5	feedback	n/a
216.1059999999997	0.7119999999995343	first_stage	0
220.8199999999997	0.7370000000009895	second_stage	0
224.5590000000011	1.5	feedback	n/a
232.54700000000236	0.6709999999984575	first_stage	0
237.2200000000012	0.5580000000009022	second_stage	0
240.7790000000023	1.5	feedback	n/a
248.099000000002	0.6849999999976717	first_stage	0
252.7860000000001	0.5210000000006403	second_stage	0
256.3080000000009	1.5	feedback	n/a
263.7390000000014	0.6179999999985739	first_stage	0
268.35900000000044	0.8430000000007567	second_stage	0
272.2030000000013	1.5	feedback	n/a
279.3420000000005	0.8149999999986903	first_stage	0
284.1589999999996	0.6650000000008731	second_stage	0
287.82500000000067	1.5	feedback	n/a
293.7930000000015	0.6849999999976717	first_stage	0
298.4799999999996	0.5709999999999127	second_stage	0
302.0519999999997	1.5	feedback	n/a
311.7560000000012	0.5849999999991269	first_stage	0
316.3430000000008	0.6680000000014843	second_stage	0
320.01300000000265	1.5	feedback	n/a
330.84600000000137	0.6369999999988067	first_stage	0
335.4850000000006	1.3760000000002035	second_stage	0
339.8630000000012	1.5	feedback	n/a
347.3440000000009	1.0800000000017462	first_stage	0
352.4259999999995	0.70600000000195	second_stage	0
356.13400000000183	1.5	feedback	n/a
364.0159999999996	0.70600000000195	first_stage	0
368.724000000002	0.8129999999982829	second_stage	0
372.5390000000008	1.5	feedback	n/a
380.643	0.6039999999993597	first_stage	0
385.2489999999999	1.5060000000012224	second_stage	0
389.755000000001	1.5	feedback	n/a
396.5390000000008	0.6120000000009895	first_stage	0
401.15300000000207	0.8469999999979336	second_stage	0
405.0020000000004	1.5	feedback	n/a
414.1200000000026	0.5459999999984575	first_stage	0
418.6680000000016	1.0580000000009022	second_stage	0
422.7270000000026	1.5	feedback	n/a
430.8529999999992	0.6900000000023283	first_stage	0
435.5450000000019	0.4989999999997963	second_stage	0
439.0450000000019	1.5	feedback	n/a
446.1880000000019	0.6389999999992142	first_stage	0
450.8290000000016	0.9110000000000582	second_stage	0
454.742000000002	1.5	feedback	n/a
461.742000000002	0.6009999999987485	first_stage	0
466.3450000000012	0.7849999999998545	second_stage	0
470.1310000000012	1.5	feedback	n/a
478.1080000000002	1.4279999999998836	first_stage	0
483.5380000000005	1.0270000000018626	second_stage	0
487.5660000000025	1.5	feedback	n/a
493.8440000000009	0.6300000000010186	first_stage	0
498.4770000000026	1.3249999999970896	second_stage	0
502.8029999999998	1.5	feedback	n/a
509.5509999999995	1.033000000003085	first_stage	0
514.5859999999993	0.5670000000027358	second_stage	0
518.1540000000023	1.5	feedback	n/a
525.7129999999997	0.522000000000844	first_stage	0
530.237000000001	1.153999999998632	second_stage	0
534.393	1.5	feedback	n/a
541.8140000000021	0.5010000000002037	first_stage	0
546.3170000000026	0.5399999999972351	second_stage	0
549.8590000000004	1.5	feedback	n/a
561.0640000000021	0.6299999999973807	first_stage	0
565.6970000000001	0.7010000000009313	second_stage	0
569.3990000000013	1.5	feedback	n/a
