onset	duration	trial_type	slow
0.0180000000000291	1.2150000000001455	first_stage	0
5.235999999999876	0.9600000000000364	second_stage	0
9.197000000000116	1.5	feedback	n/a
17.945999999999913	0.9490000000000692	first_stage	0
22.896999999999927	0.6630000000000109	second_stage	0
26.56100000000015	1.5	feedback	n/a
34.31399999999985	0.9790000000002692	first_stage	0
39.29500000000007	0.8910000000000764	second_stage	0
43.1880000000001	1.5	feedback	n/a
50.05000000000018	0.8569999999999709	first_stage	0
54.909000000000106	0.8279999999999745	second_stage	0
58.73799999999983	1.5	feedback	n/a
69.58599999999979	0.8170000000000073	first_stage	0
74.404	0.8629999999998291	second_stage	0
78.26800000000003	1.5	feedback	n/a
88.83500000000004	0.8170000000000073	first_stage	0
93.654	0.6770000000001346	second_stage	0
97.33199999999988	1.5	feedback	n/a
104.43100000000004	0.7390000000000327	first_stage	0
109.17200000000004	0.6810000000000401	second_stage	0
112.8539999999998	1.5	feedback	n/a
119.98399999999992	0.5570000000002437	first_stage	0
124.54300000000012	0.6630000000000109	second_stage	0
128.20699999999988	1.5	feedback	n/a
135.36299999999986	0.9670000000000982	first_stage	0
140.33199999999988	0.6620000000002619	second_stage	0
143.99400000000014	1.5	feedback	n/a
152.2579999999998	0.8060000000000401	first_stage	0
157.0659999999998	1.276000000000295	second_stage	0
161.3420000000001	1.5	feedback	n/a
171.0540000000001	0.9469999999996616	first_stage	0
176.00300000000016	0.8099999999999454	second_stage	0
179.81399999999985	1.5	feedback	n/a
187.21099999999973	0.8540000000002692	first_stage	0
192.067	0.9450000000001636	second_stage	0
196.01400000000007	1.5	feedback	n/a
202.8449999999998	1.4970000000002983	first_stage	0
208.3439999999996	0.9190000000007784	second_stage	0
212.26300000000043	1.5	feedback	n/a
220.4140000000002	0.907999999999447	first_stage	0
225.32500000000027	0.6629999999995562	second_stage	0
228.98900000000003	1.5	feedback	n/a
234.86500000000024	0.8930000000000291	first_stage	0
239.7599999999997	1.1660000000001671	second_stage	0
243.9270000000001	1.5	feedback	n/a
251.0250000000001	0.9859999999998764	first_stage	0
256.01300000000043	0.6359999999995125	second_stage	0
259.64899999999994	1.5	feedback	n/a
266.5920000000001	0.8029999999998836	first_stage	0
271.39700000000045	0.8219999999992069	second_stage	0
275.2199999999998	1.5	feedback	n/a
282.386	0.7460000000000946	first_stage	0
287.1339999999996	0.7870000000002619	second_stage	0
290.922	1.5	feedback	n/a
298.2829999999999	0.7489999999997963	first_stage	0
303.0340000000001	0.7309999999997672	second_stage	0
306.7649999999999	1.5	feedback	n/a
314.9550000000004	0.8869999999997162	first_stage	0
319.8439999999996	0.9639999999999418	second_stage	0
323.80899999999974	1.5	feedback	n/a
331.69000000000005	0.8469999999997526	first_stage	0
336.5390000000002	1.03899999999976	second_stage	0
340.5790000000002	1.5	feedback	n/a
347.3290000000002	0.6049999999995634	first_stage	0
351.9370000000004	0.7779999999993379	second_stage	0
355.71599999999984	1.5	feedback	n/a
362.9320000000001	1.143000000000029	first_stage	0
368.07699999999977	0.6760000000003856	second_stage	0
371.75300000000016	1.5	feedback	n/a
378.2980000000002	0.5619999999998981	first_stage	0
382.8619999999996	1.0210000000006405	second_stage	0
386.8839999999996	1.5	feedback	n/a
395.8799999999997	1.1390000000001237	first_stage	0
401.0210000000001	1.3989999999994325	second_stage	0
405.4209999999998	1.5	feedback	n/a
412.5040000000004	0.9739999999992506	first_stage	0
417.48	1.094000000000051	second_stage	0
421.57400000000007	1.5	feedback	n/a
427.8399999999997	0.6750000000001819	first_stage	0
432.5170000000003	0.8869999999997162	second_stage	0
436.40500000000014	1.5	feedback	n/a
444.00099999999975	0.6050000000004729	first_stage	0
448.6079999999997	1.1590000000005602	second_stage	0
452.7679999999996	1.5	feedback	n/a
459.8970000000004	0.6619999999993524	first_stage	0
464.56100000000015	0.5729999999994106	second_stage	0
468.13499999999976	1.5	feedback	n/a
476.00999999999976	0.9290000000000872	first_stage	0
480.94000000000005	0.7179999999998472	second_stage	0
484.65900000000016	1.5	feedback	n/a
493.5210000000001	0.8429999999998472	first_stage	0
498.3669999999997	0.7310000000006767	second_stage	0
502.0989999999997	1.5	feedback	n/a
510.1650000000004	0.7369999999991705	first_stage	0
514.904	0.6369999999997162	second_stage	0
518.5419999999998	1.5	feedback	n/a
526.1659999999997	0.7160000000003492	first_stage	0
530.8830000000003	0.6599999999998545	second_stage	0
534.5440000000003	1.5	feedback	n/a
542.1770000000001	0.7349999999996726	first_stage	0
546.9140000000001	0.6559999999999491	second_stage	0
550.5710000000004	1.5	feedback	n/a
558.6759999999998	0.9819999999999708	first_stage	0
563.6600000000002	1.3109999999996944	second_stage	0
567.9720000000002	1.5	feedback	n/a
575.2090000000002	0.8099999999994907	first_stage	0
580.0210000000002	0.9699999999993452	second_stage	0
583.9909999999994	1.5	feedback	n/a
591.8340000000002	1.4279999999998836	first_stage	0
597.2630000000004	1.1859999999996944	second_stage	0
601.4500000000003	1.5	feedback	n/a
607.9360000000001	0.988999999999578	first_stage	0
612.9270000000001	1.1459999999997308	second_stage	0
617.0740000000002	1.5	feedback	n/a
624.4019999999996	0.6920000000000073	first_stage	0
629.096	0.9619999999995344	second_stage	0
633.0589999999997	1.5	feedback	n/a
641.0030000000003	0.7870000000002619	first_stage	0
645.7909999999998	0.9769999999998618	second_stage	0
649.7689999999998	1.5	feedback	n/a
658.5459999999998	1.2820000000001528	first_stage	0
663.8309999999998	0.9080000000003564	second_stage	0
667.7400000000002	1.5	feedback	n/a
677.6349999999998	0.6880000000001019	first_stage	0
682.3250000000003	0.7509999999992942	second_stage	0
686.078	1.5	feedback	n/a
692.8830000000003	0.7339999999994689	first_stage	0
697.6190000000001	1.0699999999997092	second_stage	0
701.69	1.5	feedback	n/a
709.4100000000003	0.6479999999992287	first_stage	0
