onset	duration	trial_type	slow
0.0239999999994324	1.0380000000004657	first_stage	0
5.0640000000003065	0.6110000000007858	second_stage	0
8.675999999999476	1.5	feedback	n/a
15.690000000000513	0.694999999999709	first_stage	0
20.387000000000626	0.9570000000003348	second_stage	0
24.345000000001164	1.5	feedback	n/a
31.79000000000088	0.8979999999992287	first_stage	0
36.6900000000005	0.7539999999989959	second_stage	0
40.44499999999971	1.5	feedback	n/a
47.79100000000108	0.7369999999991705	first_stage	0
52.530000000000655	0.5489999999990687	second_stage	0
56.079999999999934	1.5	feedback	n/a
63.15600000000086	0.6939999999995052	first_stage	0
67.85200000000077	0.7349999999987631	second_stage	0
71.58799999999974	1.5	feedback	n/a
77.60599999999977	0.522000000000844	first_stage	0
82.130000000001	0.7619999999988067	second_stage	0
85.89300000000003	1.5	feedback	n/a
94.10599999999975	0.658000000001266	first_stage	0
98.76699999999984	0.6610000000000582	second_stage	0
102.42900000000007	1.5	feedback	n/a
110.83899999999994	0.5480000000006839	first_stage	0
115.38999999999945	0.6370000000006257	second_stage	0
119.02800000000023	1.5	feedback	n/a
127.46500000000016	0.6340000000000146	first_stage	0
132.10100000000054	0.5979999999999563	second_stage	0
135.7010000000009	1.5	feedback	n/a
147.00300000000058	0.6720000000004802	first_stage	0
151.6769999999997	0.5950000000011642	second_stage	0
155.27300000000102	1.5	feedback	n/a
162.60599999999974	0.6239999999997963	first_stage	0
167.23199999999997	0.569999999999709	second_stage	0
170.80299999999986	1.5	feedback	n/a
180.14800000000105	0.6970000000001164	first_stage	0
184.848	0.8989999999994325	second_stage	0
188.7479999999996	1.5	feedback	n/a
198.0410000000011	0.8399999999983265	first_stage	0
202.8829999999998	0.5940000000009604	second_stage	0
206.47800000000092	1.5	feedback	n/a
214.4089999999996	0.522000000000844	first_stage	0
218.9330000000009	0.8840000000000146	second_stage	0
222.8180000000011	1.5	feedback	n/a
230.9359999999997	0.6790000000000873	first_stage	0
235.6170000000002	0.5570000000006985	second_stage	0
239.17500000000112	1.5	feedback	n/a
246.5760000000009	0.5519999999996799	first_stage	0
251.13000000000105	0.7449999999989814	second_stage	0
254.8760000000002	1.5	feedback	n/a
263.17799999999994	0.5240000000012515	first_stage	0
267.70399999999967	1.2219999999997526	second_stage	0
271.9269999999997	1.5	feedback	n/a
278.7450000000008	0.8040000000000873	first_stage	0
283.5500000000011	0.7680000000000291	second_stage	0
287.3189999999995	1.5	feedback	n/a
293.9930000000004	0.6509999999998399	first_stage	0
298.6460000000006	0.8019999999996799	second_stage	0
302.4490000000005	1.5	feedback	n/a
311.40600000000086	0.683999999999287	first_stage	0
316.0920000000005	0.949000000000524	second_stage	0
320.0419999999994	1.5	feedback	n/a
327.5680000000011	0.5539999999982683	first_stage	0
332.1239999999998	1.077000000001135	second_stage	0
336.2029999999995	1.5	feedback	n/a
343.3629999999994	0.6010000000005675	first_stage	0
347.9660000000004	0.9979999999995924	second_stage	0
351.96500000000015	1.5	feedback	n/a
359.82899999999967	0.7510000000002037	first_stage	0
364.5820000000003	0.8269999999993161	second_stage	0
368.4099999999999	1.5	feedback	n/a
375.98999999999984	0.6810000000004948	first_stage	0
380.6730000000007	0.94800000000032	second_stage	0
384.6229999999996	1.5	feedback	n/a
392.4770000000008	0.5869999999995343	first_stage	0
397.0660000000007	0.7299999999995634	second_stage	0
400.7970000000005	1.5	feedback	n/a
408.6360000000004	0.4819999999999709	first_stage	0
413.12000000000086	0.9660000000003492	second_stage	0
417.0869999999995	1.5	feedback	n/a
427.72199999999975	0.6779999999998836	first_stage	0
432.402	1.44800000000032	second_stage	0
436.8510000000005	1.5	feedback	n/a
443.8360000000012	0.5639999999984866	first_stage	0
448.402	0.7240000000001601	second_stage	0
452.1270000000004	1.5	feedback	n/a
459.17100000000033	0.5769999999993161	first_stage	0
463.75	0.918999999999869	second_stage	0
