onset	duration	trial_type	slow
0.0180000000000291	1.1040000000002692	first_stage	0
5.123000000000502	0.7699999999995271	second_stage	0
8.894000000000233	1.5	feedback	n/a
16.095000000000255	0.48700000000008	first_stage	0
20.58399999999984	0.5730000000003201	second_stage	0
24.15800000000036	1.5	feedback	n/a
31.42900000000009	0.7110000000002401	first_stage	0
36.14199999999983	0.5990000000001601	second_stage	0
39.74200000000019	1.5	feedback	n/a
48.32499999999982	0.6060000000006767	first_stage	0
52.93299999999999	0.7510000000002037	second_stage	0
56.6850000000004	1.5	feedback	n/a
64.22199999999975	0.581000000000131	first_stage	0
68.80500000000029	0.6520000000000437	second_stage	0
72.45800000000054	1.5	feedback	n/a
81.79100000000017	0.6739999999999782	first_stage	0
86.46700000000055	0.8729999999995925	second_stage	0
90.34100000000036	1.5	feedback	n/a
98.4340000000002	0.5339999999996508	first_stage	0
102.97000000000024	1.1170000000001892	second_stage	0
107.08799999999974	1.5	feedback	n/a
113.8119999999999	0.5630000000001019	first_stage	0
118.3770000000004	0.9169999999994616	second_stage	0
122.29500000000009	1.5	feedback	n/a
130.3119999999999	0.5860000000002401	first_stage	0
134.89900000000034	0.5760000000000218	second_stage	0
138.47600000000054	1.5	feedback	n/a
146.10599999999974	0.6520000000000437	first_stage	0
150.7610000000004	0.875	second_stage	0
154.6379999999999	1.5	feedback	n/a
162.57200000000014	0.6239999999997963	first_stage	0
167.1980000000003	0.6719999999995707	second_stage	0
170.8710000000001	1.5	feedback	n/a
178.2060000000001	0.6549999999997453	first_stage	0
182.86300000000023	1.1350000000002185	second_stage	0
186.9989999999998	1.5	feedback	n/a
194.732	0.8190000000004147	first_stage	0
199.5519999999997	0.8340000000007421	second_stage	0
203.38799999999992	1.5	feedback	n/a
214.27099999999973	0.5830000000005384	first_stage	0
218.8559999999997	0.8050000000002908	second_stage	0
222.66200000000023	1.5	feedback	n/a
231.6840000000002	0.5770000000002256	first_stage	0
236.26299999999992	0.8360000000002401	second_stage	0
240.1000000000004	1.5	feedback	n/a
247.049	0.6340000000000146	first_stage	0
251.68500000000043	0.6449999999995271	second_stage	0
255.3310000000001	1.5	feedback	n/a
263.58100000000013	0.6059999999997672	first_stage	0
268.1890000000003	0.876999999999498	second_stage	0
272.067	1.5	feedback	n/a
279.6819999999998	0.5570000000006985	first_stage	0
284.241	0.7690000000002328	second_stage	0
288.0110000000004	1.5	feedback	n/a
295.8429999999998	0.7130000000006476	first_stage	0
300.5569999999998	1.1040000000002692	second_stage	0
304.66200000000026	1.5	feedback	n/a
311.0910000000004	0.6539999999995416	first_stage	0
315.7480000000005	0.7019999999993161	second_stage	0
319.451	1.5	feedback	n/a
329.0550000000003	0.7569999999996071	first_stage	0
333.8140000000003	1.1089999999994689	second_stage	0
337.92400000000004	1.5	feedback	n/a
345.6570000000001	0.4819999999999709	first_stage	0
350.1400000000003	1.1080000000001746	second_stage	0
354.24899999999985	1.5	feedback	n/a
364.9080000000004	0.6489999999994325	first_stage	0
369.5580000000001	1.1180000000003931	second_stage	0
373.6760000000004	1.5	feedback	n/a
380.54799999999983	0.6530000000002474	first_stage	0
385.2030000000004	0.9110000000000582	second_stage	0
389.11499999999984	1.5	feedback	n/a
398.4400000000005	0.7699999999995271	first_stage	0
403.21200000000056	1.2869999999993524	second_stage	0
407.50100000000015	1.5	feedback	n/a
415.9830000000002	0.5500000000001819	first_stage	0
420.5349999999999	0.6599999999998545	second_stage	0
424.1959999999999	1.5	feedback	n/a
431.36999999999983	0.7849999999998545	first_stage	0
436.15700000000015	1.1739999999999782	second_stage	0
440.3310000000001	1.5	feedback	n/a
447.9970000000003	0.5259999999998399	first_stage	0
452.52500000000055	1.425999999999476	second_stage	0
456.95200000000017	1.5	feedback	n/a
463.59900000000016	0.7929999999996653	first_stage	0
468.3940000000002	0.8050000000002908	second_stage	0
472.1999999999999	1.5	feedback	n/a
481.1090000000004	0.8530000000000655	first_stage	0
485.9629999999997	0.7950000000000728	second_stage	0
489.759	1.5	feedback	n/a
500.1980000000003	0.5759999999991123	first_stage	0
504.77599999999984	0.5910000000003492	second_stage	0
508.3670000000001	1.5	feedback	n/a
516.3549999999996	0.7460000000010041	first_stage	0
521.103000000001	0.7819999999992433	second_stage	0
524.8860000000004	1.5	feedback	n/a
532.982	0.5979999999999563	first_stage	0
537.5810000000001	1.4969999999993888	second_stage	0
542.0789999999997	1.5	feedback	n/a
549.6530000000001	0.5879999999997381	first_stage	0
554.2440000000006	0.8719999999993888	second_stage	0
558.1170000000002	1.5	feedback	n/a
564.103000000001	0.5729999999985012	first_stage	0
568.6779999999999	0.6499999999996362	second_stage	0
572.3289999999997	1.5	feedback	n/a
580.8359999999992	0.8130000000001019	first_stage	0
585.6509999999997	0.6630000000004657	second_stage	0
589.3150000000005	1.5	feedback	n/a
596.3870000000006	0.6239999999997963	first_stage	0
601.0120000000006	0.9169999999994616	second_stage	0
604.9290000000002	1.5	feedback	n/a
612.3989999999994	0.6069999999999709	first_stage	0
617.0079999999998	1.0020000000004077	second_stage	0
621.0100000000002	1.5	feedback	n/a
631.1949999999998	0.5840000000007421	first_stage	0
635.7800000000008	0.782999999999447	second_stage	0
639.5640000000002	1.5	feedback	n/a
648.7759999999997	0.5950000000011642	first_stage	0
653.3729999999996	1.0010000000002035	second_stage	0
657.375	1.5	feedback	n/a
664.3299999999998	0.8659999999999854	first_stage	0
669.1980000000002	0.717000000000553	second_stage	0
672.9169999999995	1.5	feedback	n/a
680.8160000000007	0.6299999999991996	first_stage	0
685.4470000000001	0.8539999999993597	second_stage	0
689.3019999999997	1.5	feedback	n/a
697.1830000000009	0.6329999999998108	first_stage	0
701.8179999999992	0.8410000000003492	second_stage	0
705.6599999999999	1.5	feedback	n/a
713.1849999999995	0.7030000000013388	first_stage	0
717.8899999999994	0.7300000000013824	second_stage	0
721.6219999999994	1.5	feedback	n/a
729.0820000000003	0.949000000000524	first_stage	0
734.0329999999993	0.7340000000003783	second_stage	0
737.768	1.5	feedback	n/a
744.6499999999997	0.6920000000009168	first_stage	0
749.3449999999992	1.0370000000002622	second_stage	0
753.3839999999999	1.5	feedback	n/a
761.0900000000001	0.9089999999996508	first_stage	0
766.0010000000003	1.3070000000006985	second_stage	0
770.3089999999993	1.5	feedback	n/a
776.6859999999997	0.7460000000010041	first_stage	0
781.4349999999995	0.7640000000010332	second_stage	0
785.2000000000007	1.5	feedback	n/a
792.393	0.4179999999996653	first_stage	0
796.8130000000001	1.0460000000002765	second_stage	0
800.8610000000008	1.5	feedback	n/a
808.1280000000006	0.5829999999987194	first_stage	0
812.7119999999995	0.8469999999997526	second_stage	0
816.5599999999995	1.5	feedback	n/a
