onset	duration	trial_type	slow
0.022000000000844	0.7999999999992724	first_stage	0
4.824000000000523	0.9459999999999128	second_stage	0
8.77100000000064	1.5	feedback	n/a
15.369000000000597	0.5389999999988504	first_stage	0
19.91100000000005	0.6559999999990396	second_stage	0
23.567999999999294	1.5	feedback	n/a
32.950999999999105	0.6880000000001019	first_stage	0
37.64099999999962	0.9430000000011204	second_stage	0
41.584999999999134	1.5	feedback	n/a
49.57599999999911	0.5790000000015425	first_stage	0
54.15699999999924	0.967000000000553	second_stage	0
58.125	1.5	feedback	n/a
65.28399999999965	0.6869999999998981	first_stage	0
69.97299999999996	0.7919999999994616	second_stage	0
73.76599999999962	1.5	feedback	n/a
80.64799999999924	1.1180000000003931	first_stage	0
85.76699999999983	0.9020000000000435	second_stage	0
89.67000000000006	1.5	feedback	n/a
96.54399999999988	0.7990000000008877	first_stage	0
101.34499999999936	1.011000000000422	second_stage	0
105.35699999999996	1.5	feedback	n/a
112.1769999999997	0.8909999999996217	first_stage	0
117.07200000000012	0.7770000000000437	second_stage	0
120.85100000000055	1.5	feedback	n/a
128.70999999999913	0.7670000000016444	first_stage	0
133.47899999999936	0.9210000000002764	second_stage	0
137.40099999999984	1.5	feedback	n/a
144.7119999999995	0.7049999999999272	first_stage	0
149.41899999999987	1.0830000000005384	second_stage	0
153.50300000000058	1.5	feedback	n/a
161.60800000000015	0.8719999999993888	first_stage	0
166.48199999999997	1.1049999999995634	second_stage	0
170.58799999999974	1.5	feedback	n/a
177.20299999999955	0.6059999999997672	first_stage	0
181.8109999999997	1.1380000000008297	second_stage	0
185.94900000000047	1.5	feedback	n/a
193.3050000000003	0.9809999999997672	first_stage	0
198.2880000000005	1.021999999999025	second_stage	0
202.31199999999995	1.5	feedback	n/a
207.7540000000008	0.6929999999993015	first_stage	0
212.44900000000047	0.7999999999992724	second_stage	0
216.25	1.5	feedback	n/a
224.2209999999996	0.5820000000003347	first_stage	0
228.8050000000003	1.0	second_stage	0
232.8060000000005	1.5	feedback	n/a
240.86499999999967	0.4519999999993161	first_stage	0
245.3189999999995	0.7520000000004075	second_stage	0
249.0720000000001	1.5	feedback	n/a
258.7569999999996	0.7219999999997526	first_stage	0
263.4809999999997	0.9300000000002908	second_stage	0
267.41200000000026	1.5	feedback	n/a
277.55299999999994	0.6450000000004366	first_stage	0
282.1990000000005	0.5820000000003347	second_stage	0
285.78199999999924	1.5	feedback	n/a
293.1929999999993	0.6080000000001746	first_stage	0
297.8029999999999	0.5450000000000728	second_stage	0
301.3490000000002	1.5	feedback	n/a
311.15799999999945	0.5280000000002474	first_stage	0
315.6880000000001	0.5339999999996508	second_stage	0
319.223	1.5	feedback	n/a
327.8909999999996	0.5159999999996217	first_stage	0
332.4089999999996	1.1120000000009895	second_stage	0
336.52299999999923	1.5	feedback	n/a
344.4930000000004	0.6869999999998981	first_stage	0
349.1820000000007	0.793999999999869	second_stage	0
352.9770000000008	1.5	feedback	n/a
360.65099999999984	0.5370000000002619	first_stage	0
365.1900000000005	0.6449999999986176	second_stage	0
368.8359999999992	1.5	feedback	n/a
376.02800000000025	1.003999999998996	first_stage	0
381.03299999999945	0.6170000000001892	second_stage	0
384.65099999999984	1.5	feedback	n/a
391.5820000000003	0.5190000000002328	first_stage	0
396.1029999999992	1.309000000001106	second_stage	0
400.4130000000005	1.5	feedback	n/a
411.1180000000004	0.7420000000001892	first_stage	0
415.8629999999994	0.978000000000975	second_stage	0
419.8430000000008	1.5	feedback	n/a
426.72199999999975	0.5799999999999272	first_stage	0
431.30400000000014	1.1129999999993745	second_stage	0
435.4179999999997	1.5	feedback	n/a
445.97199999999975	0.5349999999998545	first_stage	0
450.5079999999999	1.179000000000087	second_stage	0
454.68800000000016	1.5	feedback	n/a
462.4580000000005	0.5849999999991269	first_stage	0
467.0450000000001	0.9760000000005676	second_stage	0
471.0220000000008	1.5	feedback	n/a
478.62000000000086	0.9249999999992724	first_stage	0
483.5470000000005	1.1440000000002328	second_stage	0
487.6919999999992	1.5	feedback	n/a
494.18699999999984	0.7759999999998399	first_stage	0
498.96500000000015	0.8429999999989377	second_stage	0
502.8089999999993	1.5	feedback	n/a
510.714	1.1059999999997672	first_stage	0
515.8230000000003	1.5349999999998545	second_stage	0
520.3590000000004	1.5	feedback	n/a
525.9619999999994	0.6740000000008877	first_stage	0
530.6380000000008	0.9579999999987194	second_stage	0
534.5969999999999	1.5	feedback	n/a
543.5310000000009	0.7269999999989523	first_stage	0
548.2600000000001	1.0640000000003056	second_stage	0
552.3259999999991	1.5	feedback	n/a
559.6929999999993	0.6480000000010477	first_stage	0
564.3439999999991	0.761000000000422	second_stage	0
568.107	1.5	feedback	n/a
576.1329999999998	0.6239999999997963	first_stage	0
580.759	0.8439999999991414	second_stage	0
584.6029999999993	1.5	feedback	n/a
591.4680000000008	0.7209999999995489	first_stage	0
596.1910000000007	0.97400000000016	second_stage	0
600.1659999999993	1.5	feedback	n/a
609.0120000000006	0.6659999999992579	first_stage	0
613.6810000000005	0.9979999999995924	second_stage	0
617.6810000000005	1.5	feedback	n/a
624.5619999999999	0.5310000000008586	first_stage	0
629.0949999999992	0.7630000000008295	second_stage	0
632.8600000000006	1.5	feedback	n/a
641.1880000000001	0.5820000000003347	first_stage	0
645.7720000000007	0.8069999999988795	second_stage	0
649.5799999999998	1.5	feedback	n/a
660.2769999999999	0.6509999999998399	first_stage	0
664.9300000000002	0.7359999999989668	second_stage	0
668.6669999999995	1.5	feedback	n/a
676.0709999999998	0.949000000000524	first_stage	0
