onset	duration	trial_type	slow
0.0180000000000291	0.771999999999025	first_stage	0
4.792999999999665	0.8230000000003201	second_stage	0
8.61699999999837	1.5	feedback	n/a
16.08299999999872	0.533000000001266	first_stage	0
20.61799999999857	0.6069999999999709	second_stage	0
24.225999999998752	1.5	feedback	n/a
31.460999999999327	0.5579999999990832	first_stage	0
36.02099999999882	0.6859999999996944	second_stage	0
39.70799999999872	1.5	feedback	n/a
47.355999999999774	0.5869999999995343	first_stage	0
51.94499999999972	0.558999999999287	second_stage	0
55.5049999999992	1.5	feedback	n/a
62.90699999999924	0.6430000000000291	first_stage	0
67.55199999999968	0.5090000000000146	second_stage	0
71.06299999999828	1.5	feedback	n/a
77.35699999999997	0.5069999999996071	first_stage	0
81.86599999999999	0.7860000000000582	second_stage	0
85.65299999999844	1.5	feedback	n/a
93.51599999999962	0.5090000000000146	first_stage	0
98.02700000000004	0.7349999999987631	second_stage	0
101.762999999999	1.5	feedback	n/a
110.11699999999836	0.614000000001397	first_stage	0
114.73299999999836	0.6340000000000146	second_stage	0
118.36799999999856	1.5	feedback	n/a
129.20499999999993	0.6569999999992433	first_stage	0
133.86299999999935	0.592000000000553	second_stage	0
137.4559999999983	1.5	feedback	n/a
145.8309999999983	0.5390000000006694	first_stage	0
150.3709999999992	1.1569999999992433	second_stage	0
154.52799999999843	1.5	feedback	n/a
162.3179999999993	0.4899999999997817	first_stage	0
166.8109999999997	0.7989999999990687	second_stage	0
170.61099999999897	1.5	feedback	n/a
178.05299999999988	0.6709999999984575	first_stage	0
182.72599999999875	0.668999999999869	second_stage	0
186.3959999999988	1.5	feedback	n/a
195.5639999999985	0.5979999999999563	first_stage	0
200.16399999999885	0.5460000000002765	second_stage	0
203.7109999999993	1.5	feedback	n/a
212.4599999999992	0.2510000000002037	first_stage	0
216.7129999999997	1.195999999999913	second_stage	0
220.91099999999824	1.5	feedback	n/a
228.10099999999875	0.5100000000002183	first_stage	0
232.6129999999994	0.6999999999989086	second_stage	0
236.3139999999985	1.5	feedback	n/a
244.72599999999875	0.5450000000000728	first_stage	0
249.27299999999923	0.7479999999995925	second_stage	0
253.02199999999905	1.5	feedback	n/a
261.39799999999923	0.5609999999996944	first_stage	0
265.9619999999996	0.7219999999997526	second_stage	0
269.6849999999995	1.5	feedback	n/a
278.9419999999991	0.3850000000002183	first_stage	0
283.32899999999967	0.5349999999998545	second_stage	0
286.8649999999998	1.5	feedback	n/a
294.53699999999844	0.6820000000006985	first_stage	0
299.2219999999997	0.7999999999992724	second_stage	0
303.02299999999923	1.5	feedback	n/a
313.78799999999865	0.6760000000012951	first_stage	0
318.46599999999853	0.680000000000291	second_stage	0
322.146999999999	1.5	feedback	n/a
329.41999999999825	0.6060000000015862	first_stage	0
334.0279999999984	0.8330000000005384	second_stage	0
337.8619999999992	1.5	feedback	n/a
347.31199999999984	0.5119999999988067	first_stage	0
351.8259999999992	0.8080000000009022	second_stage	0
355.6349999999984	1.5	feedback	n/a
362.646999999999	0.5509999999994761	first_stage	0
367.19999999999885	0.7690000000002328	second_stage	0
370.9699999999994	1.5	feedback	n/a
378.5429999999997	0.6049999999995634	first_stage	0
383.1499999999997	1.125	second_stage	0
387.27599999999984	1.5	feedback	n/a
393.9289999999983	0.5190000000002328	first_stage	0
398.44999999999885	1.0169999999998254	second_stage	0
402.4679999999989	1.5	feedback	n/a
409.53299999999945	0.7860000000000582	first_stage	0
414.3209999999999	0.915999999999258	second_stage	0
418.2379999999994	1.5	feedback	n/a
429.0699999999997	0.5559999999986758	first_stage	0
433.6279999999988	1.1319999999996069	second_stage	0
437.7609999999986	1.5	feedback	n/a
444.4349999999995	0.7739999999994325	first_stage	0
449.2119999999995	0.841999999998734	second_stage	0
453.0539999999983	1.5	feedback	n/a
460.4459999999999	0.6079999999983556	first_stage	0
465.0559999999987	0.6570000000010623	second_stage	0
468.7149999999983	1.5	feedback	n/a
477.0899999999983	0.4590000000007422	first_stage	0
481.5509999999995	0.6430000000000291	second_stage	0
485.1949999999997	1.5	feedback	n/a
493.45699999999846	0.4350000000013097	first_stage	0
497.8939999999984	1.272000000000844	second_stage	0
502.16599999999926	1.5	feedback	n/a
509.9889999999996	0.4759999999987485	first_stage	0
514.4679999999988	1.1149999999997815	second_stage	0
518.5849999999991	1.5	feedback	n/a
528.7849999999999	0.5599999999994907	first_stage	0
533.3469999999999	0.6669999999994616	second_stage	0
537.0149999999994	1.5	feedback	n/a
544.9469999999983	0.5990000000001601	first_stage	0
549.5479999999989	0.7379999999993743	second_stage	0
553.2869999999984	1.5	feedback	n/a
562.3589999999987	0.6239999999997963	first_stage	0
566.9849999999988	0.956000000000131	second_stage	0
570.9419999999992	1.5	feedback	n/a
577.9279999999999	0.5289999999986321	first_stage	0
582.4589999999988	0.5480000000006839	second_stage	0
586.0079999999998	1.5	feedback	n/a
594.6599999999999	0.6170000000001892	first_stage	0
599.2789999999986	0.6990000000005239	second_stage	0
602.9789999999994	1.5	feedback	n/a
610.8209999999998	0.4609999999993306	first_stage	0
615.2839999999998	0.5569999999988795	second_stage	0
618.8429999999988	1.5	feedback	n/a
626.3739999999998	0.6899999999986903	first_stage	0
631.0659999999989	0.4439999999995052	second_stage	0
634.5109999999986	1.5	feedback	n/a
643.9439999999995	0.6530000000002474	first_stage	0
648.5999999999984	0.8199999999997092	second_stage	0
652.4209999999985	1.5	feedback	n/a
660.4429999999992	0.6779999999998836	first_stage	0
665.1229999999996	0.6639999999988504	second_stage	0
668.7879999999986	1.5	feedback	n/a
676.9689999999991	0.5540000000000873	first_stage	0
681.5249999999996	0.8519999999989523	second_stage	0
685.3779999999988	1.5	feedback	n/a
693.4109999999984	0.5710000000017317	first_stage	0
697.9839999999987	0.6419999999998254	second_stage	0
701.6269999999986	1.5	feedback	n/a
709.8769999999986	0.577000000001135	first_stage	0
714.4559999999983	0.6790000000000873	second_stage	0
718.1359999999986	1.5	feedback	n/a
727.4599999999991	0.4639999999999418	first_stage	0
731.9259999999996	0.9859999999989668	second_stage	0
735.9119999999983	1.5	feedback	n/a
743.4619999999995	0.4869999999991706	first_stage	0
747.9509999999991	0.6370000000006257	second_stage	0
751.5889999999998	1.5	feedback	n/a
759.5759999999991	0.5040000000008149	first_stage	0
764.0819999999985	0.4570000000003347	second_stage	0
767.5409999999993	1.5	feedback	n/a
774.8229999999985	0.5349999999998545	first_stage	0
779.3589999999987	0.6329999999998108	second_stage	0
782.9939999999988	1.5	feedback	n/a
790.5309999999989	0.4259999999994761	first_stage	0
794.9589999999989	0.967000000000553	second_stage	0
798.9279999999999	1.5	feedback	n/a
808.4939999999988	0.6110000000007858	first_stage	0
813.107	0.5119999999988067	second_stage	0
816.619999999999	1.5	feedback	n/a
