onset	duration	trial_type	slow
0.0190000000002328	0.9609999999993306	first_stage	0
4.981999999999972	0.9310000000004948	second_stage	0
8.91400000000067	1.5	feedback	n/a
16.095999999999552	0.8240000000005239	first_stage	0
20.923000000000684	1.3289999999997235	second_stage	0
25.253999999999	1.5	feedback	n/a
30.54600000000028	0.7969999999986612	first_stage	0
35.344999999999345	1.1820000000006985	second_stage	0
39.530000000000655	1.5	feedback	n/a
46.11199999999917	0.6590000000014697	first_stage	0
50.77299999999923	0.8100000000013097	second_stage	0
54.584999999999134	1.5	feedback	n/a
62.84599999999954	0.6430000000000291	first_stage	0
67.49099999999999	1.1589999999996508	second_stage	0
71.65200000000004	1.5	feedback	n/a
79.74300000000041	0.6379999999990105	first_stage	0
84.38299999999981	1.5010000000002035	second_stage	0
88.88600000000042	1.5	feedback	n/a
96.34299999999894	0.9750000000003638	first_stage	0
101.31999999999972	1.1970000000001164	second_stage	0
105.51800000000004	1.5	feedback	n/a
111.9390000000003	0.7579999999998108	first_stage	0
116.69900000000052	1.0639999999984866	second_stage	0
120.7639999999992	1.5	feedback	n/a
127.31600000000071	0.4629999999997381	first_stage	0
131.78099999999904	0.9990000000016152	second_stage	0
135.78099999999904	1.5	feedback	n/a
143.81600000000068	0.9859999999989668	first_stage	0
148.8040000000001	0.9089999999996508	second_stage	0
152.71399999999994	1.5	feedback	n/a
161.39699999999905	0.614000000001397	first_stage	0
166.012999999999	0.577000000001135	second_stage	0
169.59100000000038	1.5	feedback	n/a
178.04099999999923	0.5480000000006839	first_stage	0
182.5910000000004	1.0090000000000146	second_stage	0
186.60100000000057	1.5	feedback	n/a
197.128999999999	0.6350000000002183	first_stage	0
201.76499999999945	1.4719999999997526	second_stage	0
206.2389999999996	1.5	feedback	n/a
213.5959999999996	0.6790000000000873	first_stage	0
218.27700000000004	0.9529999999995198	second_stage	0
222.2309999999997	1.5	feedback	n/a
229.30299999999988	0.5849999999991269	first_stage	0
233.8909999999996	1.0699999999997092	second_stage	0
237.964	1.5	feedback	n/a
246.8729999999996	0.657999999999447	first_stage	0
251.53299999999945	0.6300000000010186	second_stage	0
255.1640000000007	1.5	feedback	n/a
266.41100000000006	0.5969999999997526	first_stage	0
271.0100000000002	1.043999999999869	second_stage	0
275.0550000000003	1.5	feedback	n/a
284.3019999999997	0.7700000000004366	first_stage	0
289.0740000000005	0.9989999999997964	second_stage	0
293.0759999999991	1.5	feedback	n/a
299.6669999999994	0.4770000000007713	first_stage	0
304.14500000000044	0.613999999999578	second_stage	0
307.7600000000002	1.5	feedback	n/a
316.1990000000005	0.6959999999999127	first_stage	0
320.896999999999	0.5640000000003056	second_stage	0
324.4619999999996	1.5	feedback	n/a
331.8320000000004	0.6369999999988067	first_stage	0
336.4709999999996	1.0779999999995198	second_stage	0
340.54999999999933	1.5	feedback	n/a
347.21899999999914	0.5760000000009313	first_stage	0
351.79700000000054	0.6319999999996071	second_stage	0
355.4310000000005	1.5	feedback	n/a
363.8919999999998	0.5529999999998836	first_stage	0
368.4470000000002	0.8959999999988213	second_stage	0
372.3439999999992	1.5	feedback	n/a
380.518	0.7669999999998254	first_stage	0
385.28600000000006	1.0020000000004077	second_stage	0
389.2890000000008	1.5	feedback	n/a
396.6769999999997	0.8400000000001455	first_stage	0
401.5190000000002	1.0309999999990396	second_stage	0
405.5509999999995	1.5	feedback	n/a
412.67900000000014	0.5779999999995198	first_stage	0
417.259	0.7379999999993743	second_stage	0
420.9979999999996	1.5	feedback	n/a
428.8369999999995	0.5720000000001164	first_stage	0
433.41100000000006	0.9969999999993888	second_stage	0
437.4089999999997	1.5	feedback	n/a
444.4410000000007	0.4979999999995926	first_stage	0
448.9410000000007	0.7359999999989668	second_stage	0
452.6779999999998	1.5	feedback	n/a
460.9689999999992	0.4500000000007276	first_stage	0
465.42100000000033	0.8189999999995052	second_stage	0
469.241	1.5	feedback	n/a
477.4089999999997	0.4380000000001018	first_stage	0
481.84900000000016	0.694999999999709	second_stage	0
485.5450000000001	1.5	feedback	n/a
494.8220000000002	0.7309999999997672	first_stage	0
499.5550000000003	0.6959999999999127	second_stage	0
503.2520000000004	1.5	feedback	n/a
511.1900000000005	0.8279999999995198	first_stage	0
516.0200000000004	0.8139999999984866	second_stage	0
519.8359999999993	1.5	feedback	n/a
527.0849999999991	0.5840000000007421	first_stage	0
