onset	duration	trial_type	slow
0.0180000000000291	1.2729999999992287	first_stage	0
5.292999999999665	0.6769999999996799	second_stage	0
8.970999999999549	1.5	feedback	n/a
16.095999999999552	0.7620000000006257	first_stage	0
20.860000000000586	0.6899999999986903	second_stage	0
24.55099999999948	1.5	feedback	n/a
32.09799999999996	0.5069999999996071	first_stage	0
36.60699999999997	1.0689999999995052	second_stage	0
40.67699999999968	1.5	feedback	n/a
46.54700000000048	0.521999999999025	first_stage	0
51.07099999999991	1.074000000000524	second_stage	0
55.14799999999923	1.5	feedback	n/a
66.08499999999913	0.4510000000009313	first_stage	0
70.53700000000026	0.7049999999999272	second_stage	0
74.24300000000041	1.5	feedback	n/a
82.52599999999985	0.5769999999993161	first_stage	0
87.10499999999956	1.2700000000004366	second_stage	0
91.3760000000002	1.5	feedback	n/a
100.09599999999956	0.8890000000010332	first_stage	0
104.98699999999916	1.1159999999999854	second_stage	0
109.10299999999916	1.5	feedback	n/a
117.60599999999975	0.6649999999990541	first_stage	0
122.27299999999924	0.6880000000001019	second_stage	0
125.96199999999952	1.5	feedback	n/a
134.13299999999978	0.4359999999996944	first_stage	0
138.57200000000014	0.831000000000131	second_stage	0
142.40400000000045	1.5	feedback	n/a
152.0249999999996	0.5400000000008731	first_stage	0
156.5669999999991	0.8610000000007858	second_stage	0
160.4290000000001	1.5	feedback	n/a
169.4390000000003	0.5729999999985012	first_stage	0
174.0139999999992	0.8199999999997092	second_stage	0
177.8359999999993	1.5	feedback	n/a
184.991	0.5619999999998981	first_stage	0
189.5550000000003	0.6939999999995052	second_stage	0
193.25	1.5	feedback	n/a
201.15200000000004	0.4650000000001455	first_stage	0
205.6190000000006	0.7789999999986321	second_stage	0
209.39899999999943	1.5	feedback	n/a
216.9459999999999	0.5210000000006403	first_stage	0
221.46799999999888	0.8520000000007713	second_stage	0
225.3209999999999	1.5	feedback	n/a
232.4969999999994	0.577000000001135	first_stage	0
237.07599999999908	0.7360000000007858	second_stage	0
240.8140000000003	1.5	feedback	n/a
249.1229999999996	0.5480000000006839	first_stage	0
253.6729999999989	1.0340000000014695	second_stage	0
257.70800000000054	1.5	feedback	n/a
267.0869999999996	0.5640000000003056	first_stage	0
271.65300000000025	0.841999999998734	second_stage	0
275.4959999999992	1.5	feedback	n/a
282.6909999999989	0.6290000000008149	first_stage	0
287.3220000000001	1.047999999998865	second_stage	0
291.3719999999994	1.5	feedback	n/a
298.0769999999993	0.5290000000004511	first_stage	0
302.6090000000004	0.8409999999985303	second_stage	0
306.4509999999991	1.5	feedback	n/a
313.4409999999989	0.5510000000012951	first_stage	0
317.9940000000006	0.4799999999995634	second_stage	0
321.4740000000002	1.5	feedback	n/a
330.11399999999963	0.5540000000000873	first_stage	0
334.67000000000013	0.6219999999993888	second_stage	0
338.2919999999994	1.5	feedback	n/a
346.75799999999987	0.6119999999991705	first_stage	0
351.3719999999994	0.8880000000008295	second_stage	0
355.2610000000004	1.5	feedback	n/a
362.3909999999996	0.6489999999994325	first_stage	0
367.04199999999946	0.9809999999997672	second_stage	0
371.0239999999994	1.5	feedback	n/a
378.92299999999886	0.684000000001106	first_stage	0
383.6090000000004	0.6340000000000146	second_stage	0
387.2440000000006	1.5	feedback	n/a
395.81899999999945	0.5910000000003492	first_stage	0
400.4120000000002	0.6859999999996944	second_stage	0
404.09900000000016	1.5	feedback	n/a
411.9200000000001	0.4879999999993743	first_stage	0
416.4099999999999	1.268000000000029	second_stage	0
420.67900000000014	1.5	feedback	n/a
428.0820000000003	0.4769999999989522	first_stage	0
432.56199999999984	0.8619999999991705	second_stage	0
436.4259999999995	1.5	feedback	n/a
445.6639999999989	0.6400000000012369	first_stage	0
450.30600000000055	0.7219999999997526	second_stage	0
454.0290000000005	1.5	feedback	n/a
461.3989999999994	0.6000000000003638	first_stage	0
466.00100000000015	1.2060000000001307	second_stage	0
470.2080000000005	1.5	feedback	n/a
480.6479999999992	0.5670000000009168	first_stage	0
485.21700000000055	0.8459999999995489	second_stage	0
489.0650000000005	1.5	feedback	n/a
497.146999999999	0.6260000000002037	first_stage	0
501.77599999999984	1.5930000000007567	second_stage	0
506.369999999999	1.5	feedback	n/a
513.1589999999997	0.6080000000001746	first_stage	0
517.7690000000001	n/a	second_stage	1
529.6459999999988	0.5830000000005384	first_stage	0
534.2309999999999	n/a	second_stage	1
545.2399999999999	0.6170000000001892	first_stage	0
549.8590000000004	0.5279999999984284	second_stage	0
553.387999999999	1.5	feedback	n/a
560.5759999999991	0.5120000000006257	first_stage	0
565.0900000000001	0.9089999999996508	second_stage	0
569.0	1.5	feedback	n/a
576.2170000000007	0.5459999999984575	first_stage	0
580.7649999999994	1.0820000000003347	second_stage	0
584.8469999999998	1.5	feedback	n/a
592.1129999999994	0.4410000000007129	first_stage	0
596.5550000000002	0.8949999999986176	second_stage	0
600.4509999999991	1.5	feedback	n/a
608.8469999999998	0.5579999999990832	first_stage	0
613.4069999999992	1.1530000000002474	second_stage	0
617.5609999999998	1.5	feedback	n/a
627.9349999999995	0.6499999999996362	first_stage	0
632.5869999999994	0.7839999999996508	second_stage	0
636.3719999999994	1.5	feedback	n/a
643.6409999999996	0.4410000000007129	first_stage	0
648.0839999999988	0.6610000000000582	second_stage	0
651.7459999999992	1.5	feedback	n/a
662.4390000000002	0.6260000000002037	first_stage	0
667.0669999999992	0.625	second_stage	0
670.6939999999995	1.5	feedback	n/a
677.8159999999989	0.5490000000008877	first_stage	0
682.3670000000002	0.6009999999987485	second_stage	0
685.9679999999988	1.5	feedback	n/a
694.2829999999993	0.5470000000004802	first_stage	0
698.8320000000003	0.7399999999997817	second_stage	0
702.5730000000003	1.5	feedback	n/a
710.9089999999997	0.7010000000009313	first_stage	0
715.6119999999993	0.7790000000004511	second_stage	0
719.3919999999997	1.5	feedback	n/a
728.4509999999991	0.522000000000844	first_stage	0
732.9750000000003	0.7799999999988358	second_stage	0
736.7559999999994	1.5	feedback	n/a
744.8199999999997	0.6460000000006403	first_stage	0
749.4679999999989	0.603000000000975	second_stage	0
753.0720000000001	1.5	feedback	n/a
760.7150000000001	0.5519999999996799	first_stage	0
765.2690000000003	0.521999999999025	second_stage	0
768.7919999999996	1.5	feedback	n/a
775.9629999999997	0.5990000000001601	first_stage	0
780.5630000000001	0.7359999999989668	second_stage	0
784.2999999999993	1.5	feedback	n/a
792.119999999999	0.5619999999998981	first_stage	0
796.6839999999993	1.0079999999998108	second_stage	0
800.6939999999995	1.5	feedback	n/a
807.6880000000001	0.5399999999990541	first_stage	0
812.2299999999997	0.6499999999996362	second_stage	0
815.8799999999992	1.5	feedback	n/a
