onset	duration	trial_type	slow
0.0270000000000436	1.026000000000295	first_stage	0
5.104000000000269	0.6399999999998727	second_stage	0
8.744999999999889	1.5	feedback	n/a
17.55099999999993	0.8290000000001783	first_stage	0
22.382000000000065	1.5190000000002328	second_stage	0
26.903000000000247	1.5	feedback	n/a
34.03800000000001	1.0160000000000764	first_stage	0
39.10300000000007	1.20699999999988	second_stage	0
43.3119999999999	1.5	feedback	n/a
50.19800000000033	0.6619999999998072	first_stage	0
54.86200000000007	1.2880000000000111	second_stage	0
59.15200000000005	1.5	feedback	n/a
66.93200000000024	1.074999999999818	first_stage	0
72.00900000000001	1.9140000000002144	second_stage	0
76.92399999999998	1.5	feedback	n/a
83.0329999999999	0.8560000000002219	first_stage	0
87.89200000000028	0.8289999999997235	second_stage	0
91.72299999999996	1.5	feedback	n/a
99.56100000000016	0.6359999999999673	first_stage	0
104.19900000000008	1.7530000000001564	second_stage	0
108.95299999999996	1.5	feedback	n/a
115.1550000000002	0.6749999999997272	first_stage	0
119.83300000000008	1.3910000000000764	second_stage	0
124.22499999999992	1.5	feedback	n/a
131.6550000000002	1.2210000000000036	first_stage	0
136.87800000000016	1.2849999999998545	second_stage	0
141.1640000000002	1.5	feedback	n/a
148.32600000000005	0.9239999999999782	first_stage	0
153.2510000000002	n/a	second_stage	1
163.8789999999999	0.8540000000002692	first_stage	0
168.73500000000013	0.9800000000000182	second_stage	0
172.71599999999992	1.5	feedback	n/a
179.58700000000002	0.8020000000001346	first_stage	0
184.39100000000008	0.4789999999998145	second_stage	0
187.8720000000003	1.5	feedback	n/a
195.70000000000027	0.6699999999996179	first_stage	0
200.3720000000003	0.7689999999997781	second_stage	0
204.14200000000028	1.5	feedback	n/a
211.078	1.149000000000342	first_stage	0
216.22900000000027	1.0429999999996653	second_stage	0
220.2730000000001	1.5	feedback	n/a
226.71100000000027	1.0119999999997162	first_stage	0
231.72600000000008	0.7770000000000437	second_stage	0
235.50500000000008	1.5	feedback	n/a
243.2440000000001	1.2840000000001055	first_stage	0
248.5300000000002	1.1279999999997017	second_stage	0
252.65900000000008	1.5	feedback	n/a
258.63000000000005	0.7590000000000146	first_stage	0
263.3910000000001	1.0030000000001564	second_stage	0
267.3940000000003	1.5	feedback	n/a
276.52199999999993	0.9390000000003056	first_stage	0
281.4630000000002	0.7199999999997999	second_stage	0
285.183	1.5	feedback	n/a
293.16600000000017	0.7999999999997272	first_stage	0
297.9670000000001	0.8240000000000691	second_stage	0
301.79199999999986	1.5	feedback	n/a
308.4140000000002	0.88799999999992	first_stage	0
313.3040000000001	1.2669999999998254	second_stage	0
317.5720000000001	1.5	feedback	n/a
325.0150000000003	1.1289999999999054	first_stage	0
330.1460000000002	1.306999999999789	second_stage	0
334.4540000000002	1.5	feedback	n/a
341.4570000000004	0.656999999999698	first_stage	0
346.116	0.8340000000002874	second_stage	0
349.9500000000004	1.5	feedback	n/a
358.8710000000001	0.94399999999996	first_stage	0
363.8160000000002	0.7639999999996689	second_stage	0
367.5810000000001	1.5	feedback	n/a
374.47400000000016	0.3559999999997672	first_stage	0
378.8310000000001	0.5410000000001673	second_stage	0
382.3730000000001	1.5	feedback	n/a
393.2690000000002	1.0340000000001055	first_stage	0
