onset	duration	trial_type	slow
0.0169999999998253	0.7720000000008441	first_stage	0
4.7920000000012815	0.522000000000844	second_stage	0
8.314000000002126	1.5	feedback	n/a
16.083000000002354	0.4709999999977299	first_stage	0
20.55600000000049	0.6180000000022119	second_stage	0
24.17499999999927	1.5	feedback	n/a
35.33100000000196	0.6779999999998836	first_stage	0
40.01100000000224	1.0020000000004077	second_stage	0
44.01499999999942	1.5	feedback	n/a
51.49400000000242	0.863999999997759	first_stage	0
56.36000000000058	0.9290000000000872	second_stage	0
60.29000000000087	1.5	feedback	n/a
70.58200000000215	1.058999999997468	first_stage	0
75.64300000000003	0.6059999999997672	second_stage	0
79.2510000000002	1.5	feedback	n/a
88.16300000000048	0.7560000000012224	first_stage	0
92.9210000000021	0.5629999999982829	second_stage	0
96.48500000000055	1.5	feedback	n/a
106.96000000000276	0.7009999999972933	first_stage	0
111.66300000000048	0.8179999999993015	second_stage	0
115.48199999999996	1.5	feedback	n/a
122.6000000000022	0.7589999999981956	first_stage	0
127.36000000000055	0.6610000000000582	second_stage	0
131.02200000000084	1.5	feedback	n/a
138.15100000000166	0.6669999999976426	first_stage	0
142.8199999999997	0.7980000000025029	second_stage	0
146.61900000000242	1.5	feedback	n/a
154.7940000000017	0.4979999999995926	first_stage	0
159.2940000000017	1.2739999999976137	second_stage	0
163.5689999999995	1.5	feedback	n/a
171.39600000000064	0.7160000000003492	first_stage	0
176.11400000000145	0.9150000000008732	second_stage	0
180.03000000000247	1.5	feedback	n/a
188.2920000000013	1.205999999998312	first_stage	0
193.4989999999998	0.8260000000009313	second_stage	0
197.3250000000008	1.5	feedback	n/a
204.78000000000247	0.5859999999993306	first_stage	0
209.36800000000216	0.5109999999986029	second_stage	0
212.88000000000105	1.5	feedback	n/a
221.51300000000265	0.5759999999972933	first_stage	0
226.0910000000004	0.5020000000004075	second_stage	0
229.59400000000096	1.5	feedback	n/a
239.0560000000005	0.6990000000005239	first_stage	0
243.75700000000143	0.6699999999982538	second_stage	0
247.42799999999988	1.5	feedback	n/a
257.0210000000006	0.5630000000019209	first_stage	0
261.58599999999933	0.6920000000027358	second_stage	0
265.27900000000227	1.5	feedback	n/a
272.7270000000026	0.7069999999985157	first_stage	0
277.4360000000015	1.0900000000001455	second_stage	0
281.5270000000018	1.5	feedback	n/a
288.3610000000008	0.4830000000001746	first_stage	0
292.84600000000137	0.9459999999999128	second_stage	0
296.7930000000015	1.5	feedback	n/a
303.7250000000022	0.6179999999985739	first_stage	0
308.34400000000096	0.5260000000016589	second_stage	0
311.8700000000026	1.5	feedback	n/a
320.25800000000163	0.8780000000006112	first_stage	0
325.13800000000265	0.911999999996624	second_stage	0
329.04999999999933	1.5	feedback	n/a
336.0519999999997	0.614000000001397	first_stage	0
340.6680000000015	1.0030000000006112	second_stage	0
344.6720000000023	1.5	feedback	n/a
353.46500000000015	1.1830000000009022	first_stage	0
358.65000000000146	0.9419999999990978	second_stage	0
362.5930000000008	1.5	feedback	n/a
370.0910000000004	1.3960000000006405	first_stage	0
375.4890000000014	1.2489999999997965	second_stage	0
379.7390000000014	1.5	feedback	n/a
385.65799999999945	0.8900000000030559	first_stage	0
390.5499999999993	0.8430000000007567	second_stage	0
394.3940000000002	1.5	feedback	n/a
401.7710000000006	0.8320000000021537	first_stage	0
406.6049999999996	0.8000000000029104	second_stage	0
410.4060000000027	1.5	feedback	n/a
417.78299999999945	0.7880000000004657	first_stage	0
422.5730000000003	1.194999999999709	second_stage	0
426.7690000000002	1.5	feedback	n/a
433.5169999999998	0.6740000000027067	first_stage	0
438.1929999999993	1.2340000000003783	second_stage	0
442.4269999999997	1.5	feedback	n/a
449.0699999999997	1.0879999999997378	first_stage	0
454.1599999999999	1.201000000000931	second_stage	0
458.362000000001	1.5	feedback	n/a
464.4480000000003	0.761000000002241	first_stage	0
469.2109999999992	0.9099999999998544	second_stage	0
473.1219999999994	1.5	feedback	n/a
480.8150000000023	0.7279999999991559	first_stage	0
485.54600000000215	1.0309999999990396	second_stage	0
489.5780000000012	1.5	feedback	n/a
498.7090000000026	0.8049999999966531	first_stage	0
503.5159999999996	0.6340000000018335	second_stage	0
507.15100000000166	1.5	feedback	n/a
514.8660000000018	0.6709999999984575	first_stage	0
519.5380000000006	0.8760000000002037	second_stage	0
523.4140000000007	1.5	feedback	n/a
531.5380000000006	0.522000000000844	first_stage	0
536.0620000000017	0.4979999999995926	second_stage	0
539.5610000000015	1.5	feedback	n/a
547.4340000000011	0.7119999999995343	first_stage	0
552.148000000001	0.6430000000000291	second_stage	0
555.7930000000015	1.5	feedback	n/a
563.0300000000025	0.5969999999979336	first_stage	0
567.6280000000006	0.8280000000013388	second_stage	0
571.4570000000023	1.5	feedback	n/a
578.9249999999993	0.5400000000008731	first_stage	0
583.4670000000007	0.9639999999999418	second_stage	0
587.4320000000008	1.5	feedback	n/a
593.375	0.5850000000027649	first_stage	0
597.9619999999994	0.8580000000001746	second_stage	0
601.8209999999998	1.5	feedback	n/a
609.9020000000019	1.0210000000006405	first_stage	0
614.9240000000027	0.5779999999977008	second_stage	0
618.5020000000004	1.5	feedback	n/a
625.2890000000008	0.5370000000002619	first_stage	0
629.8290000000015	0.4680000000007567	second_stage	0
633.2980000000025	1.5	feedback	n/a
642.8580000000002	0.5679999999993015	first_stage	0
647.4279999999999	0.6239999999997963	second_stage	0
651.0519999999998	1.5	feedback	n/a
659.0200000000004	0.7259999999987485	first_stage	0
663.7479999999996	0.8230000000003201	second_stage	0
667.5720000000001	1.5	feedback	n/a
675.0210000000006	0.7380000000011933	first_stage	0
679.760000000002	0.8400000000001455	second_stage	0
683.6010000000024	1.5	feedback	n/a
691.5190000000003	1.1779999999998836	first_stage	0
696.6990000000004	1.1340000000018335	second_stage	0
700.8330000000025	1.5	feedback	n/a
709.0300000000025	0.7769999999982247	first_stage	0
713.8090000000011	1.1779999999998836	second_stage	0
717.9890000000014	1.5	feedback	n/a
724.2790000000023	0.466999999996915	first_stage	0
728.7469999999994	1.199000000000524	second_stage	0
732.9470000000001	1.5	feedback	n/a
740.9040000000023	0.7009999999972933	first_stage	0
745.607	0.7479999999995925	second_stage	0
749.3559999999997	1.5	feedback	n/a
756.2380000000012	0.7109999999993306	first_stage	0
760.9510000000009	1.0010000000002035	second_stage	0
764.9540000000015	1.5	feedback	n/a
775.7760000000017	1.3489999999983409	first_stage	0
781.1270000000003	1.1130000000011933	second_stage	0
785.2410000000017	1.5	feedback	n/a
792.242000000002	0.8659999999981665	first_stage	0
797.1100000000006	0.7479999999995925	second_stage	0
800.8590000000003	1.5	feedback	n/a
807.8450000000012	0.8129999999982829	first_stage	0
812.6599999999999	1.27900000000227	second_stage	0
816.9390000000021	1.5	feedback	n/a
