onset	duration	trial_type	slow
0.0190000000002328	1.1329999999998108	first_stage	0
5.155000000000655	1.425999999999476	second_stage	0
9.619000000000597	1.5	feedback	n/a
16.58300000000054	1.179000000000087	first_stage	0
21.76300000000083	1.2179999999989377	second_stage	0
25.98300000000017	1.5	feedback	n/a
33.47900000000118	1.1369999999988067	first_stage	0
38.61800000000039	1.1520000000000437	second_stage	0
42.77200000000085	1.5	feedback	n/a
50.10499999999956	1.2840000000014695	first_stage	0
55.39099999999962	1.1159999999999854	second_stage	0
59.50900000000002	1.5	feedback	n/a
66.26400000000103	1.2629999999990105	first_stage	0
71.53000000000065	0.706000000000131	second_stage	0
75.23700000000098	1.5	feedback	n/a
82.79000000000087	1.4229999999988652	first_stage	0
88.21500000000015	n/a	second_stage	1
99.27700000000004	1.033000000001266	first_stage	0
104.3119999999999	1.07300000000032	second_stage	0
108.38600000000042	1.5	feedback	n/a
115.07099999999993	1.0240000000012517	first_stage	0
120.09699999999977	0.7190000000009604	second_stage	0
123.81700000000092	1.5	feedback	n/a
131.0820000000003	0.6290000000008149	first_stage	0
135.71299999999974	0.6280000000006112	second_stage	0
139.34200000000055	1.5	feedback	n/a
148.625	0.7990000000008877	first_stage	0
153.42600000000132	0.7139999999999418	second_stage	0
157.14099999999962	1.5	feedback	n/a
164.22000000000116	0.815999999998894	first_stage	0
169.0380000000005	0.9760000000005676	second_stage	0
173.01599999999962	1.5	feedback	n/a
180.3340000000008	1.1929999999993015	first_stage	0
185.5300000000006	1.289999999999054	second_stage	0
189.8209999999999	1.5	feedback	n/a
196.9600000000009	0.5540000000000873	first_stage	0
201.51699999999985	0.6410000000014406	second_stage	0
205.1589999999996	1.5	feedback	n/a
212.6949999999997	0.6630000000004657	first_stage	0
217.36000000000055	0.9899999999997816	second_stage	0
221.35100000000057	1.5	feedback	n/a
228.0600000000013	0.8349999999991269	first_stage	0
232.89700000000084	0.8809999999994034	second_stage	0
236.7790000000004	1.5	feedback	n/a
245.95200000000116	0.6759999999994761	first_stage	0
250.63000000000105	1.3659999999999854	second_stage	0
254.996000000001	1.5	feedback	n/a
262.5950000000012	0.7069999999985157	first_stage	0
267.3040000000001	0.5930000000007567	second_stage	0
270.89900000000125	1.5	feedback	n/a
278.9650000000001	1.0349999999998545	first_stage	0
284.0020000000004	1.043999999999869	second_stage	0
288.0470000000005	1.5	feedback	n/a
294.6040000000012	0.6939999999995052	first_stage	0
299.3000000000011	0.8799999999991996	second_stage	0
303.1810000000005	1.5	feedback	n/a
310.1720000000005	0.694999999999709	first_stage	0
314.8690000000006	1.3719999999993888	second_stage	0
319.2440000000006	1.5	feedback	n/a
326.06700000000086	0.9049999999988358	first_stage	0
330.9740000000002	1.550999999999476	second_stage	0
335.5259999999998	1.5	feedback	n/a
342.7380000000012	0.6169999999983702	first_stage	0
347.35599999999977	0.408000000001266	second_stage	0
350.76500000000124	1.5	feedback	n/a
358.63500000000016	0.7510000000002037	first_stage	0
363.3880000000008	1.264999999999418	second_stage	0
367.65300000000025	1.5	feedback	n/a
374.18800000000016	0.5450000000000728	first_stage	0
378.7350000000006	0.9220000000004802	second_stage	0
382.6580000000012	1.5	feedback	n/a
391.77000000000055	1.6170000000001892	first_stage	0
397.3890000000009	1.5109999999986032	second_stage	0
401.90099999999984	1.5	feedback	n/a
407.7710000000006	n/a	first_stage	1
423.375	0.6020000000007713	first_stage	0
427.9790000000013	0.6059999999997672	second_stage	0
431.5860000000012	1.5	feedback	n/a
439.0079999999999	0.5760000000009313	first_stage	0
443.5850000000009	0.7489999999997963	second_stage	0
447.3350000000009	1.5	feedback	n/a
454.2560000000012	1.1229999999995923	first_stage	0
459.380000000001	0.7379999999993743	second_stage	0
463.1190000000006	1.5	feedback	n/a
470.9889999999996	0.8110000000015134	first_stage	0
475.80400000000014	1.121000000001004	second_stage	0
479.9260000000013	1.5	feedback	n/a
486.5400000000008	0.6779999999998836	first_stage	0
491.2200000000012	1.3779999999987922	second_stage	0
495.59900000000016	1.5	feedback	n/a
504.505000000001	0.7870000000002619	first_stage	0
509.2939999999999	1.397000000000844	second_stage	0
513.6920000000008	1.5	feedback	n/a
519.8389999999998	0.5969999999997526	first_stage	0
524.4380000000001	0.8620000000009895	second_stage	0
528.3010000000013	1.5	feedback	n/a
536.2800000000007	0.7839999999996508	first_stage	0
541.0660000000007	1.3909999999996217	second_stage	0
545.4580000000005	1.5	feedback	n/a
550.7309999999999	0.4860000000007858	first_stage	0
555.219000000001	0.5489999999990687	second_stage	0
558.7690000000001	1.5	feedback	n/a
