onset	duration	trial_type	slow
0.0180000000000291	1.0039999999999054	first_stage	0
5.023999999999886	0.8820000000000618	second_stage	0
8.907000000000153	1.5	feedback	n/a
18.777000000000047	0.6750000000001819	first_stage	0
23.454000000000185	0.6579999999999018	second_stage	0
27.113000000000287	1.5	feedback	n/a
36.32099999999991	0.5820000000003347	first_stage	0
40.90500000000021	0.6619999999998072	second_stage	0
44.56800000000021	1.5	feedback	n/a
51.916000000000174	0.6529999999997926	first_stage	0
56.57099999999991	0.7520000000004075	second_stage	0
60.32400000000007	1.5	feedback	n/a
68.35699999999997	0.6880000000001019	first_stage	0
73.04700000000003	1.0060000000003129	second_stage	0
77.05500000000029	1.5	feedback	n/a
86.3209999999999	0.8330000000000837	first_stage	0
91.15700000000017	1.1210000000000946	second_stage	0
95.279	1.5	feedback	n/a
102.99400000000011	0.5940000000000509	first_stage	0
107.59000000000016	0.6239999999997963	second_stage	0
111.21500000000016	1.5	feedback	n/a
118.70000000000029	0.9149999999999636	first_stage	0
123.6170000000002	1.518999999999778	second_stage	0
128.13700000000014	1.5	feedback	n/a
134.4369999999999	0.98700000000008	first_stage	0
139.42599999999993	1.4300000000002908	second_stage	0
143.85800000000015	1.5	feedback	n/a
150.59400000000005	0.7770000000000437	first_stage	0
155.37300000000005	0.86200000000008	second_stage	0
159.2360000000003	1.5	feedback	n/a
166.49000000000024	0.9939999999996872	first_stage	0
171.4860000000003	0.9539999999997236	second_stage	0
175.44000000000003	1.5	feedback	n/a
181.86999999999992	0.7590000000000146	first_stage	0
186.6310000000003	0.9939999999996872	second_stage	0
190.6260000000002	1.5	feedback	n/a
197.23300000000012	0.8730000000000473	first_stage	0
202.10800000000012	1.26299999999992	second_stage	0
206.37100000000007	1.5	feedback	n/a
213.12800000000016	0.97400000000016	first_stage	0
218.105	0.8380000000001928	second_stage	0
221.944	1.5	feedback	n/a
230.54199999999992	0.693000000000211	first_stage	0
235.23700000000008	0.9039999999999964	second_stage	0
239.14200000000028	1.5	feedback	n/a
