onset	duration	trial_type	slow
0.0180000000000291	0.9690000000000508	first_stage	0
4.988999999999578	0.6100000000005821	second_stage	0
8.600000000000364	1.5	feedback	n/a
19.231999999999967	0.5380000000004657	first_stage	0
23.771999999999927	1.0590000000001965	second_stage	0
27.832000000000328	1.5	feedback	n/a
34.83299999999963	0.6720000000004802	first_stage	0
39.50699999999961	0.7580000000007203	second_stage	0
43.26599999999962	1.5	feedback	n/a
50.16799999999967	0.6690000000007785	first_stage	0
54.838999999999935	0.7619999999997162	second_stage	0
58.601999999999855	1.5	feedback	n/a
68.13199999999959	0.5900000000001455	first_stage	0
72.72400000000015	1.08600000000024	second_stage	0
76.81099999999971	1.5	feedback	n/a
84.80599999999959	0.6810000000004948	first_stage	0
89.48899999999958	1.1080000000001746	second_stage	0
93.59799999999996	1.5	feedback	n/a
100.35599999999975	0.7340000000003783	first_stage	0
105.09199999999964	1.0480000000006842	second_stage	0
109.1400000000003	1.5	feedback	n/a
116.9989999999998	0.6880000000001019	first_stage	0
121.6899999999996	1.4660000000003492	second_stage	0
126.15700000000017	1.5	feedback	n/a
132.5659999999998	0.9080000000003564	first_stage	0
137.47599999999966	1.5760000000000218	second_stage	0
142.05299999999986	1.5	feedback	n/a
147.9440000000004	0.6489999999994325	first_stage	0
152.59500000000023	0.8099999999994907	second_stage	0
156.40599999999995	1.5	feedback	n/a
164.41100000000006	0.7839999999996508	first_stage	0
169.19700000000014	0.7510000000002037	second_stage	0
172.9480000000003	1.5	feedback	n/a
183.4989999999998	0.7030000000004293	first_stage	0
188.2039999999997	1.7400000000006912	second_stage	0
192.9449999999997	1.5	feedback	n/a
199.98599999999988	0.6700000000000728	first_stage	0
204.6580000000004	0.5999999999994543	second_stage	0
208.259	1.5	feedback	n/a
215.69300000000015	0.6499999999996362	first_stage	0
220.34500000000023	0.6449999999995271	second_stage	0
223.991	1.5	feedback	n/a
231.589	0.6639999999997599	first_stage	0
236.25500000000008	0.7179999999998472	second_stage	0
239.97400000000016	1.5	feedback	n/a
248.4840000000004	0.5109999999995125	first_stage	0
252.9970000000003	0.9699999999993452	second_stage	0
256.96799999999985	1.5	feedback	n/a
263.84900000000016	0.6660000000001673	first_stage	0
268.5159999999996	1.6030000000000657	second_stage	0
273.11999999999995	1.5	feedback	n/a
281.41899999999987	0.6440000000002328	first_stage	0
