onset	duration	trial_type	slow
0.0769999999999981	1.0179999999998015	first_stage	0
5.09699999999998	1.0729999999998654	second_stage	0
9.170999999999822	1.5	feedback	n/a
15.877999999999927	0.7690000000000055	first_stage	0
20.648999999999887	1.2960000000000491	second_stage	0
24.945999999999916	1.5	feedback	n/a
33.38799999999993	0.6279999999999291	first_stage	0
38.0179999999998	1.3670000000001892	second_stage	0
42.38599999999997	1.5	feedback	n/a
49.48899999999981	0.7670000000000528	first_stage	0
54.25799999999981	1.2460000000000946	second_stage	0
58.50399999999991	1.5	feedback	n/a
65.12999999999988	0.8360000000000127	first_stage	0
69.96799999999985	1.259999999999991	second_stage	0
74.22899999999981	1.5	feedback	n/a
80.73199999999997	0.6820000000000164	first_stage	0
85.41599999999994	1.2000000000000457	second_stage	0
89.61699999999996	1.5	feedback	n/a
99.529	0.5999999999999089	first_stage	0
104.13099999999989	0.7350000000001273	second_stage	0
107.866	1.5	feedback	n/a
117.49399999999991	0.5450000000000728	first_stage	0
122.04099999999994	0.9069999999999254	second_stage	0
125.9499999999998	1.5	feedback	n/a
135.03599999999986	0.7119999999999891	first_stage	0
139.75	0.8719999999998436	second_stage	0
143.62299999999982	1.5	feedback	n/a
150.66999999999985	0.6549999999999727	first_stage	0
155.327	1.5229999999999109	second_stage	0
159.85099999999986	1.5	feedback	n/a
166.22299999999996	0.6959999999999127	first_stage	0
170.92099999999982	0.9270000000001346	second_stage	0
174.84899999999993	1.5	feedback	n/a
182.58999999999992	0.5729999999998654	first_stage	0
187.165	0.908999999999878	second_stage	0
191.07499999999985	1.5	feedback	n/a
198.185	0.7789999999999964	first_stage	0
202.96599999999992	1.0329999999999018	second_stage	0
207.0	1.5	feedback	n/a
217.27499999999984	0.6770000000001346	first_stage	0
221.95399999999995	0.6479999999999109	second_stage	0
225.60199999999983	1.5	feedback	n/a
233.387	0.56899999999996	first_stage	0
237.95799999999983	0.7080000000000837	second_stage	0
241.66699999999992	1.5	feedback	n/a
249.0949999999998	0.6690000000000964	first_stage	0
253.76599999999985	1.4270000000001346	second_stage	0
258.194	1.5	feedback	n/a
265.1049999999998	0.6710000000000491	first_stage	0
269.7769999999998	1.0470000000000257	second_stage	0
273.8249999999998	1.5	feedback	n/a
282.6869999999999	0.6210000000000946	first_stage	0
287.30999999999995	0.7739999999998872	second_stage	0
291.0849999999998	1.5	feedback	n/a
299.3119999999999	0.76299999999992	first_stage	0
304.077	0.7139999999999418	second_stage	0
307.79199999999986	1.5	feedback	n/a
314.56099999999986	0.7290000000000418	first_stage	0
319.2929999999999	0.7100000000000364	second_stage	0
323.0039999999999	1.5	feedback	n/a
330.1269999999999	0.6749999999999545	first_stage	0
334.8029999999999	1.1620000000000346	second_stage	0
338.9659999999999	1.5	feedback	n/a
346.654	0.6329999999998108	first_stage	0
351.289	1.3289999999999509	second_stage	0
355.61899999999986	1.5	feedback	n/a
361.1049999999999	0.7309999999999945	first_stage	0
365.838	1.2039999999999509	second_stage	0
370.04299999999984	1.5	feedback	n/a
377.7299999999999	0.6080000000001746	first_stage	0
382.3399999999999	1.1459999999999582	second_stage	0
386.4869999999999	1.5	feedback	n/a
393.0949999999999	0.6580000000001291	first_stage	0
397.7539999999999	1.6859999999999218	second_stage	0
402.4409999999999	1.5	feedback	n/a
408.88899999999984	0.8949999999999818	first_stage	0
413.78599999999983	1.119000000000142	second_stage	0
417.9059999999997	1.5	feedback	n/a
425.356	0.6799999999998363	first_stage	0
430.037	0.88799999999992	second_stage	0
433.9269999999999	1.5	feedback	n/a
441.3589999999997	0.6840000000001965	first_stage	0
446.0449999999999	1.195999999999913	second_stage	0
450.242	1.5	feedback	n/a
457.25299999999993	0.6030000000000655	first_stage	0
461.8569999999997	0.7240000000001601	second_stage	0
465.58200000000016	1.5	feedback	n/a
473.9869999999999	0.7379999999998291	first_stage	0
478.72700000000015	0.8170000000000073	second_stage	0
482.5449999999999	1.5	feedback	n/a
489.3209999999997	0.7220000000002074	first_stage	0
494.04400000000015	0.6519999999995889	second_stage	0
497.69800000000015	1.5	feedback	n/a
505.9939999999999	0.6260000000002037	first_stage	0
510.62200000000007	0.6039999999998145	second_stage	0
514.2270000000002	1.5	feedback	n/a
522.4929999999997	0.7000000000002728	first_stage	0
527.1949999999998	0.5700000000001637	second_stage	0
530.7659999999998	1.5	feedback	n/a
539.1379999999997	0.6070000000004256	first_stage	0
543.7470000000002	1.02599999999984	second_stage	0
547.7740000000001	1.5	feedback	n/a
554.6869999999997	0.512000000000171	first_stage	0
559.202	0.7509999999997491	second_stage	0
562.9540000000001	1.5	feedback	n/a
570.8489999999998	0.6950000000001637	first_stage	0
575.5459999999999	0.7619999999997162	second_stage	0
579.309	1.5	feedback	n/a
586.2360000000001	0.6489999999998872	first_stage	0
590.887	1.1059999999997672	second_stage	0
594.9939999999998	1.5	feedback	n/a
601.6139999999998	0.5970000000002074	first_stage	0
606.2130000000001	0.8359999999997854	second_stage	0
610.0489999999998	1.5	feedback	n/a
619.0269999999998	0.6739999999999782	first_stage	0
623.7029999999997	0.6170000000001892	second_stage	0
627.3209999999998	1.5	feedback	n/a
636.9190000000001	0.6309999999998581	first_stage	0
641.5519999999998	0.875	second_stage	0
645.4280000000001	1.5	feedback	n/a
656.4559999999999	0.681999999999789	first_stage	0
661.1400000000001	1.0299999999997451	second_stage	0
665.171	1.5	feedback	n/a
673.3529999999997	0.7170000000000982	first_stage	0
678.0719999999999	0.724999999999909	second_stage	0
681.798	1.5	feedback	n/a
689.0880000000001	0.6100000000001273	first_stage	0
693.7	0.6279999999997017	second_stage	0
697.329	1.5	feedback	n/a
705.6200000000001	0.7199999999997999	first_stage	0
710.3419999999999	0.8910000000000764	second_stage	0
714.2339999999997	1.5	feedback	n/a
721.78	0.7880000000000109	first_stage	0
726.5699999999998	0.7399999999997817	second_stage	0
730.3109999999998	1.5	feedback	n/a
741.03	0.6230000000000473	first_stage	0
745.655	0.7899999999999636	second_stage	0
749.4459999999997	1.5	feedback	n/a
757.1890000000002	0.8309999999996762	first_stage	0
762.0210000000001	0.6849999999999454	second_stage	0
765.7070000000001	1.5	feedback	n/a
773.675	0.7440000000001419	first_stage	0
778.421	0.6469999999999345	second_stage	0
782.0689999999997	1.5	feedback	n/a
790.117	0.8209999999999127	first_stage	0
794.9390000000002	0.6179999999999382	second_stage	0
798.5579999999997	1.5	feedback	n/a
806.7180000000002	0.7419999999997344	first_stage	0
811.461	0.9459999999999128	second_stage	0
815.4079999999997	1.5	feedback	n/a
