onset	duration	trial_type	slow
0.0180000000000291	0.9089999999996508	first_stage	0
4.929000000000087	0.850999999999658	second_stage	0
8.780999999999949	1.5	feedback	n/a
16.08299999999963	0.6829999999999927	first_stage	0
20.768000000000036	1.162000000000262	second_stage	0
24.931000000000488	1.5	feedback	n/a
31.44700000000012	0.5889999999999418	first_stage	0
36.03800000000047	1.2639999999992142	second_stage	0
40.30299999999989	1.5	feedback	n/a
47.08100000000013	0.6989999999996144	first_stage	0
51.78200000000015	1.47400000000016	second_stage	0
56.25799999999981	1.5	feedback	n/a
63.72500000000037	0.8279999999995198	first_stage	0
68.55500000000029	1.1439999999993231	second_stage	0
72.6999999999998	1.5	feedback	n/a
81.61700000000019	0.7809999999999491	first_stage	0
86.40099999999985	0.8969999999999345	second_stage	0
90.29899999999998	1.5	feedback	n/a
97.16899999999988	0.6289999999999054	first_stage	0
101.8000000000002	0.680000000000291	second_stage	0
105.48199999999996	1.5	feedback	n/a
113.65599999999996	0.9210000000002764	first_stage	0
118.57899999999972	0.9690000000000508	second_stage	0
122.54899999999998	1.5	feedback	n/a
130.25799999999978	0.7409999999999854	first_stage	0
135.0	1.0510000000003856	second_stage	0
139.0519999999997	1.5	feedback	n/a
147.83799999999974	0.8680000000003929	first_stage	0
152.70899999999986	1.03899999999976	second_stage	0
156.7489999999998	1.5	feedback	n/a
164.33799999999974	0.717000000000553	first_stage	0
169.05699999999982	0.8540000000002692	second_stage	0
172.91200000000026	1.5	feedback	n/a
183.8760000000002	0.7529999999997017	first_stage	0
188.6310000000003	0.7240000000001601	second_stage	0
192.3559999999997	1.5	feedback	n/a
200.4080000000004	0.76299999999992	first_stage	0
205.17200000000045	0.9219999999995708	second_stage	0
209.09400000000005	1.5	feedback	n/a
216.84900000000016	0.6920000000000073	first_stage	0
221.5429999999997	1.0930000000007567	second_stage	0
225.6369999999997	1.5	feedback	n/a
236.098	0.5820000000003347	first_stage	0
240.68199999999985	0.9630000000006476	second_stage	0
244.64599999999973	1.5	feedback	n/a
251.83399999999983	0.5619999999998981	first_stage	0
256.39800000000014	n/a	second_stage	1
267.9960000000001	0.5959999999995489	first_stage	0
272.59400000000005	0.4020000000000437	second_stage	0
275.9979999999996	1.5	feedback	n/a
283.70300000000043	0.4269999999996799	first_stage	0
288.1319999999996	1.1540000000004509	second_stage	0
292.28700000000026	1.5	feedback	n/a
299.8640000000005	0.5559999999995853	first_stage	0
304.4220000000005	1.1439999999993231	second_stage	0
308.567	1.5	feedback	n/a
317.2759999999998	0.7579999999998108	first_stage	0
322.03600000000006	0.6539999999995416	second_stage	0
325.6909999999998	1.5	feedback	n/a
332.82800000000043	0.8409999999994398	first_stage	0
337.67100000000033	0.8890000000001237	second_stage	0
341.5619999999999	1.5	feedback	n/a
349.45499999999987	0.6000000000003638	first_stage	0
354.05699999999985	1.1840000000001965	second_stage	0
358.24200000000013	1.5	feedback	n/a
366.125	0.6710000000002765	first_stage	0
370.79799999999983	0.8800000000001091	second_stage	0
374.67900000000014	1.5	feedback	n/a
381.7300000000005	0.9619999999995344	first_stage	0
386.6940000000004	0.8039999999991778	second_stage	0
390.4989999999999	1.5	feedback	n/a
397.3239999999996	0.7670000000007349	first_stage	0
402.0940000000001	0.8760000000002037	second_stage	0
405.9710000000005	1.5	feedback	n/a
