onset	duration	trial_type	slow
0.0180000000000291	1.0859999999993306	first_stage	0
5.106999999999972	0.9920000000020082	second_stage	0
9.100999999998749	1.5	feedback	n/a
15.621999999999389	0.4830000000001746	first_stage	0
20.106999999999967	0.7380000000011933	second_stage	0
23.847000000001568	1.5	feedback	n/a
33.16500000000087	0.5760000000009313	first_stage	0
37.74299999999858	0.6950000000033469	second_stage	0
41.438999999998494	1.5	feedback	n/a
52.25400000000082	0.7659999999996217	first_stage	0
57.02200000000085	0.8250000000007276	second_stage	0
60.84800000000178	1.5	feedback	n/a
68.41300000000047	0.5979999999981374	first_stage	0
73.01299999999902	0.8739999999997963	second_stage	0
76.88799999999902	1.5	feedback	n/a
87.9480000000003	0.5580000000009022	first_stage	0
92.50800000000164	0.7409999999981665	second_stage	0
96.25	1.5	feedback	n/a
103.95000000000071	0.6460000000006403	first_stage	0
108.59700000000156	0.6119999999973516	second_stage	0
112.20999999999913	1.5	feedback	n/a
121.46099999999932	0.6100000000005821	first_stage	0
126.0730000000003	0.6820000000006985	second_stage	0
129.75600000000122	1.5	feedback	n/a
137.82800000000134	0.7019999999974971	first_stage	0
142.5699999999997	0.5570000000006985	second_stage	0
146.12800000000058	1.5	feedback	n/a
153.9900000000016	0.5319999999992433	first_stage	0
158.52400000000125	0.5769999999974971	second_stage	0
162.10199999999898	1.5	feedback	n/a
168.44099999999892	0.7090000000025611	first_stage	0
173.15100000000163	0.5499999999992724	second_stage	0
176.7010000000009	1.5	feedback	n/a
185.3369999999996	0.5400000000008731	first_stage	0
189.8790000000008	0.4929999999985739	second_stage	0
193.3729999999996	1.5	feedback	n/a
200.9389999999985	0.3890000000028522	first_stage	0
205.3300000000017	0.6039999999993597	second_stage	0
208.9350000000013	1.5	feedback	n/a
216.67499999999927	0.4350000000013097	first_stage	0
221.112000000001	0.5370000000002619	second_stage	0
224.65000000000143	1.5	feedback	n/a
232.2700000000004	0.4269999999996799	first_stage	0
236.69900000000047	0.7479999999995925	second_stage	0
240.4480000000003	1.5	feedback	n/a
248.8719999999994	0.4520000000011351	first_stage	0
253.3260000000009	0.672999999998865	second_stage	0
257.0	1.5	feedback	n/a
264.8820000000014	0.4539999999979045	first_stage	0
269.33799999999974	0.6870000000017171	second_stage	0
273.02600000000166	1.5	feedback	n/a
280.4350000000013	0.3760000000002037	first_stage	0
284.81300000000186	0.6849999999976717	second_stage	0
288.5	1.5	feedback	n/a
296.90300000000207	0.5419999999976426	first_stage	0
301.4470000000001	0.8600000000005821	second_stage	0
305.3080000000009	1.5	feedback	n/a
312.237000000001	0.4949999999989814	first_stage	0
316.7330000000002	1.032999999999447	second_stage	0
320.7659999999996	1.5	feedback	n/a
329.65000000000146	0.6169999999983702	first_stage	0
334.2690000000003	0.7770000000018626	second_stage	0
338.0479999999989	1.5	feedback	n/a
345.35599999999977	0.6599999999998545	first_stage	0
350.01900000000023	0.7550000000010186	second_stage	0
353.77600000000166	1.5	feedback	n/a
361.85599999999977	0.6790000000000873	first_stage	0
366.5370000000002	0.7400000000016007	second_stage	0
370.2770000000018	1.5	feedback	n/a
379.43700000000166	0.5599999999976717	first_stage	0
383.9989999999999	0.5570000000006985	second_stage	0
387.5570000000007	1.5	feedback	n/a
395.5499999999993	0.6010000000023865	first_stage	0
400.15300000000207	0.5909999999967113	second_stage	0
403.7459999999992	1.5	feedback	n/a
414.3480000000018	0.5010000000002037	first_stage	0
418.84999999999854	0.5280000000020664	second_stage	0
422.3790000000008	1.5	feedback	n/a
429.7330000000002	0.4949999999989814	first_stage	0
434.23099999999977	0.7520000000004075	second_stage	0
437.9830000000002	1.5	feedback	n/a
448.9830000000002	0.5829999999987194	first_stage	0
453.56899999999945	0.7230000000017753	second_stage	0
457.2930000000016	1.5	feedback	n/a
464.23099999999977	0.592000000000553	first_stage	0
468.8250000000007	0.6569999999992433	second_stage	0
472.4830000000002	1.5	feedback	n/a
479.8640000000014	0.6559999999990396	first_stage	0
484.5220000000008	0.6310000000012224	second_stage	0
488.1539999999986	1.5	feedback	n/a
496.53600000000006	0.532999999999447	first_stage	0
501.0699999999997	0.7109999999993306	second_stage	0
504.7819999999992	1.5	feedback	n/a
512.331000000002	0.4739999999983411	first_stage	0
516.8080000000008	0.6879999999982829	second_stage	0
520.4969999999994	1.5	feedback	n/a
529.0639999999985	0.6190000000024156	first_stage	0
533.6850000000013	0.6679999999978463	second_stage	0
537.3539999999994	1.5	feedback	n/a
544.4300000000003	0.5869999999995343	first_stage	0
549.0190000000001	0.8549999999995634	second_stage	0
552.875	1.5	feedback	n/a
560.3260000000008	0.4369999999980792	first_stage	0
564.7649999999994	0.5080000000016298	second_stage	0
568.2740000000013	1.5	feedback	n/a
578.2180000000008	0.577000000001135	first_stage	0
582.7969999999988	0.6610000000000582	second_stage	0
586.4589999999988	1.5	feedback	n/a
594.8430000000008	0.6090000000003783	first_stage	0
599.4540000000015	0.7409999999981665	second_stage	0
603.1959999999998	1.5	feedback	n/a
612.8080000000008	0.565999999998894	first_stage	0
617.3760000000002	0.6990000000005239	second_stage	0
621.0770000000011	1.5	feedback	n/a
628.1860000000015	0.3999999999978172	first_stage	0
632.5879999999997	0.489000000001397	second_stage	0
636.0780000000012	1.5	feedback	n/a
644.0819999999985	0.419000000001688	first_stage	0
648.5030000000006	0.5600000000013097	second_stage	0
652.0639999999985	1.5	feedback	n/a
660.6090000000004	0.5989999999983411	first_stage	0
665.2099999999991	0.5840000000025611	second_stage	0
668.7950000000019	1.5	feedback	n/a
676.7099999999991	0.5430000000014843	first_stage	0
681.255000000001	0.7819999999992433	second_stage	0
685.0380000000006	1.5	feedback	n/a
693.2410000000017	0.5909999999967113	first_stage	0
697.8339999999989	0.8480000000017753	second_stage	0
701.6830000000009	1.5	feedback	n/a
709.7289999999994	0.739000000001397	first_stage	0
714.4700000000012	0.8610000000007858	second_stage	0
718.3329999999988	1.5	feedback	n/a
726.3729999999997	0.5580000000009022	first_stage	0
730.9330000000009	1.0619999999980791	second_stage	0
734.9969999999994	1.5	feedback	n/a
742.5329999999993	0.5570000000006985	first_stage	0
747.0920000000007	0.8499999999985448	second_stage	0
750.9439999999995	1.5	feedback	n/a
760.101999999999	0.6430000000000291	first_stage	0
764.7459999999992	0.8530000000027941	second_stage	0
768.5999999999984	1.5	feedback	n/a
775.6539999999986	0.8480000000017753	first_stage	0
