onset	duration	trial_type	slow
0.0180000000000291	0.6550000000024738	first_stage	0
4.6750000000029095	0.3729999999995925	second_stage	0
8.049000000002707	1.5	feedback	n/a
15.992000000002008	0.5360000000000582	first_stage	0
20.52900000000227	0.3299999999981082	second_stage	0
23.860000000000586	1.5	feedback	n/a
33.56200000000172	0.5819999999985157	first_stage	0
38.14600000000064	0.3100000000013097	second_stage	0
41.45600000000196	1.5	feedback	n/a
52.35699999999997	0.5090000000018335	first_stage	0
56.86800000000221	0.5669999999990978	second_stage	0
60.43600000000151	1.5	feedback	n/a
68.25400000000081	0.5210000000006403	first_stage	0
72.77700000000186	0.4229999999988649	second_stage	0
76.20100000000093	1.5	feedback	n/a
84.75300000000061	0.4290000000000873	first_stage	0
89.18400000000109	0.5910000000003492	second_stage	0
92.77600000000166	1.5	feedback	n/a
102.26300000000263	0.4239999999990687	first_stage	0
106.68900000000212	0.4429999999993015	second_stage	0
110.13300000000164	1.5	feedback	n/a
118.4240000000027	0.5540000000000873	first_stage	0
122.97999999999956	0.2930000000014843	second_stage	0
126.27400000000124	1.5	feedback	n/a
135.0500000000029	0.5360000000000582	first_stage	0
139.58799999999974	0.4540000000015425	second_stage	0
143.04300000000146	1.5	feedback	n/a
151.53600000000006	0.5500000000029104	first_stage	0
156.08799999999974	0.6900000000023283	second_stage	0
159.7790000000023	1.5	feedback	n/a
166.90200000000186	0.602999999999156	first_stage	0
171.50700000000143	0.4229999999988649	second_stage	0
174.9310000000005	1.5	feedback	n/a
183.0030000000006	0.6219999999993888	first_stage	0
187.6270000000004	0.6260000000002037	second_stage	0
191.2540000000008	1.5	feedback	n/a
199.89900000000125	0.5129999999990105	first_stage	0
204.41500000000087	0.7269999999989523	second_stage	0
208.14300000000003	1.5	feedback	n/a
216.5420000000013	0.6889999999984866	first_stage	0
221.23300000000012	0.6069999999999709	second_stage	0
224.8410000000004	1.5	feedback	n/a
233.0689999999995	0.4810000000034052	first_stage	0
237.55299999999988	0.3660000000018045	second_stage	0
240.92000000000192	1.5	feedback	n/a
250.61400000000145	0.5129999999990105	first_stage	0
255.1290000000008	0.7580000000016298	second_stage	0
258.88900000000285	1.5	feedback	n/a
266.4070000000029	0.5379999999968277	first_stage	0
270.94700000000006	0.4400000000023283	second_stage	0
274.38800000000265	1.5	feedback	n/a
283.00900000000183	0.5169999999998254	first_stage	0
287.52800000000207	0.4369999999980792	second_stage	0
290.9660000000004	1.5	feedback	n/a
299.742000000002	0.5459999999984575	first_stage	0
304.2900000000009	0.4740000000019791	second_stage	0
307.76500000000306	1.5	feedback	n/a
315.90400000000227	0.5099999999983993	first_stage	0
320.41600000000113	0.3440000000009604	second_stage	0
323.76200000000244	1.5	feedback	n/a
333.4850000000006	0.4900000000016007	first_stage	0
337.97700000000265	0.4309999999968568	second_stage	0
341.4089999999996	1.5	feedback	n/a
349.9259999999995	0.5500000000029104	first_stage	0
354.47800000000285	0.5169999999998254	second_stage	0
357.9960000000028	1.5	feedback	n/a
365.479000000003	0.4279999999998836	first_stage	0
369.9089999999997	0.5230000000010477	second_stage	0
373.4330000000009	1.5	feedback	n/a
381.1130000000012	0.489000000001397	first_stage	0
385.604000000003	0.4049999999988359	second_stage	0
389.0100000000021	1.5	feedback	n/a
400.6490000000012	0.5050000000010186	first_stage	0
405.1560000000027	0.5679999999993015	second_stage	0
408.72500000000224	1.5	feedback	n/a
416.8080000000009	0.4920000000020082	first_stage	0
421.3019999999997	0.6330000000016298	second_stage	0
424.9360000000015	1.5	feedback	n/a
432.19399999999945	0.4150000000008731	first_stage	0
436.6110000000008	0.2950000000018917	second_stage	0
439.9070000000029	1.5	feedback	n/a
451.2820000000029	0.5519999999996799	first_stage	0
455.83600000000297	0.5540000000000873	second_stage	0
459.3909999999996	1.5	feedback	n/a
467.6500000000015	0.4840000000003784	first_stage	0
472.1360000000022	0.6329999999979918	second_stage	0
475.7690000000002	1.5	feedback	n/a
482.9850000000006	0.4259999999994761	first_stage	0
487.4130000000005	0.2970000000022992	second_stage	0
490.71100000000297	1.5	feedback	n/a
498.232	0.3610000000007858	first_stage	0
502.5950000000012	0.305000000000291	second_stage	0
505.90100000000166	1.5	feedback	n/a
514.7659999999996	0.5040000000008149	first_stage	0
519.2710000000006	0.2989999999990687	second_stage	0
522.5709999999998	1.5	feedback	n/a
530.331000000002	0.477999999999156	first_stage	0
534.8110000000015	0.2860000000000582	second_stage	0
538.0980000000018	1.5	feedback	n/a
546.0380000000006	0.3909999999996217	first_stage	0
550.4310000000005	0.3009999999994761	second_stage	0
553.7330000000002	1.5	feedback	n/a
560.4880000000012	0.3339999999989232	first_stage	0
564.8240000000005	0.3140000000021246	second_stage	0
568.1390000000029	1.5	feedback	n/a
578.4530000000012	0.4830000000001746	first_stage	0
582.9370000000017	0.3339999999989232	second_stage	0
586.2710000000006	1.5	feedback	n/a
594.0560000000005	0.5420000000012806	first_stage	0
598.6000000000022	0.3739999999997963	second_stage	0
601.9760000000024	1.5	feedback	n/a
610.729000000003	0.4689999999973225	first_stage	0
615.2000000000007	0.4180000000014843	second_stage	0
618.6190000000024	1.5	feedback	n/a
626.2780000000022	0.4480000000003201	first_stage	0
630.7280000000028	0.3259999999972933	second_stage	0
634.0550000000002	1.5	feedback	n/a
642.7450000000026	0.5069999999977881	first_stage	0
647.2540000000008	0.3400000000001455	second_stage	0
650.5950000000012	1.5	feedback	n/a
658.3410000000002	0.6810000000004948	first_stage	0
663.0240000000013	0.3019999999996798	second_stage	0
666.3270000000011	1.5	feedback	n/a
673.982	0.3890000000028522	first_stage	0
678.3729999999996	0.2690000000002328	second_stage	0
681.643	1.5	feedback	n/a
691.3950000000003	0.4530000000013388	first_stage	0
695.8500000000023	0.3359999999993306	second_stage	0
699.1870000000017	1.5	feedback	n/a
707.510000000002	0.5639999999984866	first_stage	0
712.0760000000009	0.2669999999998254	second_stage	0
715.3440000000011	1.5	feedback	n/a
725.4020000000019	0.5129999999990105	first_stage	0
729.9170000000012	0.2890000000006694	second_stage	0
733.2070000000023	1.5	feedback	n/a
744.6510000000017	0.6149999999979627	first_stage	0
749.2669999999997	0.5640000000021246	second_stage	0
752.8320000000023	1.5	feedback	n/a
760.0290000000023	0.4389999999984866	first_stage	0
764.4700000000012	0.2969999999986612	second_stage	0
767.768	1.5	feedback	n/a
775.765000000003	0.4909999999981665	first_stage	0
780.2580000000016	0.3299999999981082	second_stage	0
783.5889999999998	1.5	feedback	n/a
792.390000000003	0.5639999999984866	first_stage	0
796.956000000002	0.2739999999976135	second_stage	0
800.2299999999997	1.5	feedback	n/a
808.2849999999999	0.3600000000005821	first_stage	0
812.6470000000007	0.3120000000017171	second_stage	0
815.9600000000028	1.5	feedback	n/a
