onset	duration	trial_type	slow
0.0180000000000291	1.1080000000001746	first_stage	0
5.129000000000816	1.1669999999994616	second_stage	0
9.29700000000048	1.5	feedback	n/a
16.50799999999981	1.1270000000004077	first_stage	0
21.637000000000626	1.5239999999994325	second_stage	0
26.162000000000265	1.5	feedback	n/a
31.8729999999996	1.0360000000000582	first_stage	0
36.909999999999854	1.1530000000002474	second_stage	0
41.06400000000031	1.5	feedback	n/a
48.23999999999978	0.9580000000005384	first_stage	0
53.20000000000073	0.9110000000000582	second_stage	0
57.11200000000099	1.5	feedback	n/a
64.34100000000035	0.9060000000008586	first_stage	0
69.2489999999998	0.8890000000010332	second_stage	0
73.14000000000124	1.5	feedback	n/a
80.4989999999998	1.2960000000002765	first_stage	0
85.79700000000048	0.9719999999997526	second_stage	0
89.77100000000065	1.5	feedback	n/a
96.65999999999984	1.0	first_stage	0
101.66200000000026	1.1650000000008731	second_stage	0
105.82800000000134	1.5	feedback	n/a
112.2929999999997	0.9390000000003056	first_stage	0
117.23400000000038	1.6100000000005816	second_stage	0
121.84500000000116	1.5	feedback	n/a
128.30299999999986	0.7510000000002037	first_stage	0
133.0560000000005	n/a	second_stage	1
143.871000000001	0.8789999999989959	first_stage	0
148.7510000000002	1.2730000000010475	second_stage	0
153.02599999999984	1.5	feedback	n/a
159.87200000000118	0.7349999999987631	first_stage	0
164.60900000000038	0.8799999999991996	second_stage	0
168.48999999999978	1.5	feedback	n/a
175.4750000000004	1.0879999999997378	first_stage	0
180.5650000000005	0.9069999999992432	second_stage	0
184.47199999999967	1.5	feedback	n/a
191.1820000000007	0.8899999999994179	first_stage	0
196.0730000000003	0.7890000000006694	second_stage	0
199.8639999999996	1.5	feedback	n/a
208.76400000000103	0.8320000000003347	first_stage	0
213.59699999999967	0.9909999999999854	second_stage	0
217.589	1.5	feedback	n/a
225.26300000000083	0.8889999999992142	first_stage	0
230.1540000000004	1.0779999999995198	second_stage	0
234.23300000000012	1.5	feedback	n/a
241.88900000000103	0.9169999999994616	first_stage	0
246.8070000000007	1.0200000000004366	second_stage	0
250.8280000000013	1.5	feedback	n/a
258.6229999999996	0.9300000000002908	first_stage	0
263.5540000000001	1.1450000000004366	second_stage	0
267.6990000000005	1.5	feedback	n/a
273.0730000000003	1.2849999999998545	first_stage	0
278.35900000000044	1.3269999999993158	second_stage	0
282.6869999999999	1.5	feedback	n/a
290.6149999999998	0.7990000000008877	first_stage	0
295.41600000000113	1.1979999999985012	second_stage	0
299.6149999999998	1.5	feedback	n/a
307.259	0.8909999999996217	first_stage	0
312.1509999999998	0.989000000001397	second_stage	0
316.1409999999996	1.5	feedback	n/a
323.72600000000057	1.032999999999447	first_stage	0
328.7600000000002	0.9870000000009896	second_stage	0
332.7479999999996	1.5	feedback	n/a
342.97600000000057	1.0470000000004802	first_stage	0
348.02499999999964	0.8630000000011933	second_stage	0
351.8890000000011	1.5	feedback	n/a
361.7710000000006	0.9899999999997816	first_stage	0
366.7630000000008	0.863999999999578	second_stage	0
370.6270000000004	1.5	feedback	n/a
377.5069999999996	0.8510000000005675	first_stage	0
382.3600000000006	1.194999999999709	second_stage	0
386.5550000000003	1.5	feedback	n/a
393.3010000000013	1.1049999999995634	first_stage	0
398.4080000000012	1.6469999999990248	second_stage	0
403.05600000000055	1.5	feedback	n/a
408.5490000000008	0.7889999999988504	first_stage	0
413.3410000000004	0.7739999999994325	second_stage	0
417.116	1.5	feedback	n/a
424.4449999999997	1.0520000000014988	first_stage	0
429.4989999999999	1.1830000000009022	second_stage	0
433.6830000000009	1.5	feedback	n/a
442.33700000000135	0.7739999999994325	first_stage	0
447.1130000000012	1.091999999998734	second_stage	0
451.2049999999999	1.5	feedback	n/a
461.875	0.9300000000002908	first_stage	0
466.8080000000009	1.5020000000004077	second_stage	0
471.31199999999984	1.5	feedback	n/a
479.4449999999997	0.7080000000005384	first_stage	0
484.1550000000008	0.9419999999990978	second_stage	0
488.09900000000016	1.5	feedback	n/a
495.93100000000055	0.7900000000008731	first_stage	0
500.72199999999975	1.4320000000006985	second_stage	0
505.1550000000008	1.5	feedback	n/a
512.3729999999996	1.07300000000032	first_stage	0
517.4480000000003	1.4320000000006985	second_stage	0
521.8810000000012	1.5	feedback	n/a
529.8829999999998	0.668999999999869	first_stage	0
534.5540000000002	0.7510000000002037	second_stage	0
538.3080000000008	1.5	feedback	n/a
546.0450000000002	0.809000000001106	first_stage	0
550.8559999999999	1.0680000000011205	second_stage	0
554.9250000000011	1.5	feedback	n/a
562.9400000000005	0.9709999999995488	first_stage	0
567.9130000000006	1.4619999999995343	second_stage	0
572.3760000000002	1.5	feedback	n/a
579.5670000000008	0.8719999999993888	first_stage	0
584.4410000000007	1.2639999999992142	second_stage	0
588.7060000000001	1.5	feedback	n/a
594.9449999999998	0.9110000000000582	first_stage	0
599.8580000000002	1.3510000000005675	second_stage	0
604.210000000001	1.5	feedback	n/a
611.616	1.4979999999995923	first_stage	0
617.116	1.09900000000016	second_stage	0
621.2160000000002	1.5	feedback	n/a
627.7309999999998	1.0340000000014695	first_stage	0
632.7669999999998	1.0570000000006985	second_stage	0
636.8250000000007	1.5	feedback	n/a
643.0650000000005	1.1340000000000146	first_stage	0
648.2010000000008	1.3140000000003056	second_stage	0
652.5159999999996	1.5	feedback	n/a
658.6610000000002	0.875	first_stage	0
663.5380000000006	1.2749999999996362	second_stage	0
667.8140000000002	1.5	feedback	n/a
675.1930000000011	1.9679999999989377	first_stage	0
681.1630000000006	1.0210000000006405	second_stage	0
685.1850000000012	1.5	feedback	n/a
692.6059999999997	1.9040000000004509	first_stage	0
698.5120000000006	1.7860000000000582	second_stage	0
703.2990000000009	1.5	feedback	n/a
707.9910000000001	1.6409999999996217	first_stage	0
713.6339999999999	1.2880000000004657	second_stage	0
717.9230000000008	1.5	feedback	n/a
727.0799999999998	0.8760000000002037	first_stage	0
731.9570000000003	1.0789999999997235	second_stage	0
736.0370000000003	1.5	feedback	n/a
745.0439999999999	0.9050000000006548	first_stage	0
749.9510000000009	1.488999999999578	second_stage	0
754.4400000000005	1.5	feedback	n/a
761.6460000000006	0.9030000000002474	first_stage	0
766.5500000000011	1.7049999999999272	second_stage	0
771.2569999999997	1.5	feedback	n/a
777.1980000000003	1.2790000000004509	first_stage	0
782.4790000000012	1.162999999998647	second_stage	0
786.643	1.5	feedback	n/a
792.8389999999998	0.936999999999898	first_stage	0
797.7780000000004	1.09900000000016	second_stage	0
801.8780000000006	1.5	feedback	n/a
808.7350000000006	0.8729999999995925	first_stage	0
813.6100000000006	0.9809999999997672	second_stage	0
817.5920000000007	1.5	feedback	n/a
