onset	duration	trial_type	slow
0.0180000000000291	0.8469999999979336	first_stage	0
4.86699999999837	0.6850000000013097	second_stage	0
8.552999999999884	1.5	feedback	n/a
15.776999999998225	0.5850000000027649	first_stage	0
20.3640000000014	0.786999999996624	second_stage	0
24.151999999998225	1.5	feedback	n/a
31.32700000000113	0.7159999999967113	first_stage	0
36.04499999999826	0.9950000000026192	second_stage	0
40.04100000000108	1.5	feedback	n/a
47.76800000000003	0.6019999999989523	first_stage	0
52.37299999999959	0.9160000000010768	second_stage	0
56.29100000000108	1.5	feedback	n/a
63.66400000000067	1.1260000000002035	first_stage	0
68.79200000000128	0.922999999998865	second_stage	0
72.71600000000035	1.5	feedback	n/a
79.66600000000108	0.5969999999979336	first_stage	0
84.26499999999942	0.8610000000007858	second_stage	0
88.12700000000041	1.5	feedback	n/a
97.1769999999997	0.8280000000013388	first_stage	0
102.007999999998	1.051000000003114	second_stage	0
106.06000000000132	1.5	feedback	n/a
113.64199999999984	0.6120000000009895	first_stage	0
118.25600000000122	0.9569999999985156	second_stage	0
122.21399999999994	1.5	feedback	n/a
131.22499999999854	0.625	first_stage	0
135.85199999999895	0.8379999999997381	second_stage	0
139.69099999999892	1.5	feedback	n/a
146.4719999999979	0.8770000000004075	first_stage	0
151.35199999999898	0.6110000000007858	second_stage	0
154.96299999999974	1.5	feedback	n/a
163.07400000000052	0.6650000000008731	first_stage	0
167.74099999999814	0.7129999999997381	second_stage	0
171.4539999999979	1.5	feedback	n/a
179.18699999999808	0.7250000000021828	first_stage	0
183.9140000000007	0.8070000000006985	second_stage	0
187.721999999998	1.5	feedback	n/a
194.8950000000004	0.6159999999981665	first_stage	0
199.512999999999	1.032999999999447	second_stage	0
203.54699999999863	1.5	feedback	n/a
212.43699999999808	0.7270000000025902	first_stage	0
217.1660000000011	0.8659999999981665	second_stage	0
221.03299999999945	1.5	feedback	n/a
231.68799999999828	0.8670000000020082	first_stage	0
236.5570000000007	0.6859999999978754	second_stage	0
240.2439999999988	1.5	feedback	n/a
247.07400000000047	0.625	first_stage	0
251.7010000000009	1.1879999999982829	second_stage	0
255.8889999999992	1.5	feedback	n/a
264.6440000000003	0.5380000000004657	first_stage	0
269.1830000000009	1.1569999999992433	second_stage	0
273.3410000000004	1.5	feedback	n/a
281.1290000000008	0.6610000000000582	first_stage	0
285.79100000000113	0.6620000000002619	second_stage	0
289.4549999999981	1.5	feedback	n/a
296.6970000000001	0.6329999999979918	first_stage	0
301.3319999999985	0.7289999999993597	second_stage	0
305.06199999999814	1.5	feedback	n/a
313.3220000000001	0.6749999999992724	first_stage	0
317.9989999999998	1.048999999999069	second_stage	0
322.04899999999907	1.5	feedback	n/a
329.8499999999985	0.669000000001688	first_stage	0
334.5210000000006	0.8689999999987776	second_stage	0
338.3909999999996	1.5	feedback	n/a
349.3869999999988	0.7160000000003492	first_stage	0
354.1039999999994	0.5829999999987194	second_stage	0
357.68799999999834	1.5	feedback	n/a
365.1229999999996	0.6660000000010768	first_stage	0
369.7920000000013	1.0629999999982829	second_stage	0
373.8549999999996	1.5	feedback	n/a
381.489999999998	0.7110000000029686	first_stage	0
386.2030000000012	1.2189999999973224	second_stage	0
390.42299999999886	1.5	feedback	n/a
399.3819999999978	0.6650000000008731	first_stage	0
404.04799999999886	0.6929999999993015	second_stage	0
407.7419999999984	1.5	feedback	n/a
416.2779999999984	0.5960000000013679	first_stage	0
420.875	0.8580000000001746	second_stage	0
424.7340000000004	1.5	feedback	n/a
432.9039999999986	0.6350000000020373	first_stage	0
437.5420000000013	1.0360000000000582	second_stage	0
441.57899999999785	1.5	feedback	n/a
450.3169999999992	1.1559999999990396	first_stage	0
455.47499999999854	1.1200000000026191	second_stage	0
459.59699999999793	1.5	feedback	n/a
466.32899999999785	0.7900000000008731	first_stage	0
471.1209999999992	0.7659999999996217	second_stage	0
474.887999999999	1.5	feedback	n/a
482.97100000000137	0.6639999999970314	first_stage	0
487.6369999999988	0.6640000000006694	second_stage	0
491.3019999999997	1.5	feedback	n/a
498.3489999999984	0.6350000000020373	first_stage	0
502.9860000000008	0.6090000000003783	second_stage	0
506.59600000000137	1.5	feedback	n/a
516.3139999999985	0.6769999999996799	first_stage	0
520.9929999999986	0.5820000000021537	second_stage	0
524.5760000000008	1.5	feedback	n/a
532.4739999999983	0.5900000000001455	first_stage	0
537.0659999999989	0.6500000000014552	second_stage	0
540.7170000000007	1.5	feedback	n/a
548.1080000000002	0.6100000000005821	first_stage	0
552.7200000000012	0.75	second_stage	0
556.4710000000014	1.5	feedback	n/a
563.7489999999998	0.7880000000004657	first_stage	0
568.5390000000008	0.8299999999981083	second_stage	0
572.369999999999	1.5	feedback	n/a
579.8499999999984	0.6350000000020373	first_stage	0
584.487000000001	0.7379999999975553	second_stage	0
588.2259999999987	1.5	feedback	n/a
596.5829999999988	0.7910000000010768	first_stage	0
601.3760000000002	0.6100000000005821	second_stage	0
604.9880000000012	1.5	feedback	n/a
612.1779999999999	0.5839999999989232	first_stage	0
616.7639999999992	0.6170000000020082	second_stage	0
620.3819999999978	1.5	feedback	n/a
628.6769999999998	0.7079999999987194	first_stage	0
633.387999999999	0.5489999999990687	second_stage	0
636.9379999999983	1.5	feedback	n/a
645.3499999999984	0.9910000000018044	first_stage	0
650.3420000000007	0.5489999999990687	second_stage	0
653.8919999999998	1.5	feedback	n/a
660.9019999999982	0.658000000003085	first_stage	0
665.5619999999981	0.6700000000018917	second_stage	0
669.2330000000002	1.5	feedback	n/a
677.0639999999985	0.8790000000008149	first_stage	0
681.9449999999998	1.0449999999982538	second_stage	0
685.9909999999983	1.5	feedback	n/a
696.1529999999983	0.8870000000024447	first_stage	0
701.0420000000012	0.5769999999974971	second_stage	0
704.619999999999	1.5	feedback	n/a
711.5169999999997	0.6300000000010186	first_stage	0
716.1490000000013	0.8569999999999709	second_stage	0
720.007999999998	1.5	feedback	n/a
727.119999999999	0.6660000000010768	first_stage	0
731.7870000000003	0.5279999999984284	second_stage	0
735.3159999999989	1.5	feedback	n/a
745.9150000000009	0.5599999999976717	first_stage	0
750.4759999999987	0.6039999999993597	second_stage	0
754.0809999999983	1.5	feedback	n/a
760.3659999999983	0.7040000000015425	first_stage	0
765.0720000000001	1.1849999999976717	second_stage	0
769.257999999998	1.5	feedback	n/a
776.2629999999989	0.6369999999988067	first_stage	0
780.9019999999983	1.1090000000003783	second_stage	0
785.0119999999988	1.5	feedback	n/a
792.4199999999984	0.6350000000020373	first_stage	0
797.0570000000008	0.5639999999984866	second_stage	0
800.6219999999994	1.5	feedback	n/a
808.952000000001	0.738999999997759	first_stage	0
813.6929999999992	0.6320000000014261	second_stage	0
817.3260000000009	1.5	feedback	n/a
