onset	duration	trial_type	slow
0.0180000000000291	n/a	first_stage	1
19.230999999999767	0.5349999999998545	first_stage	0
23.768000000000036	0.9389999999984866	second_stage	0
27.70799999999872	1.5	feedback	n/a
35.388999999999214	0.7080000000005384	first_stage	0
40.143999999998414	1.927999999999884	second_stage	0
45.07399999999871	1.5	feedback	n/a
52.284999999999854	0.9959999999991852	first_stage	0
57.282999999999454	1.0969999999997526	second_stage	0
61.38199999999961	1.5	feedback	n/a
70.17699999999968	0.8189999999995052	first_stage	0
74.99799999999959	1.032999999999447	second_stage	0
79.03199999999924	1.5	feedback	n/a
85.97099999999955	0.9139999999988504	first_stage	0
90.887999999999	1.7919999999994616	second_stage	0
95.68099999999868	1.5	feedback	n/a
102.59699999999977	0.5739999999987049	first_stage	0
107.17299999999884	1.5640000000003056	second_stage	0
111.73799999999936	1.5	feedback	n/a
118.59799999999996	0.7289999999993597	first_stage	0
123.32899999999972	n/a	second_stage	1
135.33199999999852	0.7380000000011933	first_stage	0
140.0719999999983	1.6110000000007858	second_stage	0
144.68399999999932	1.5	feedback	n/a
151.79799999999886	0.7900000000008731	first_stage	0
156.58999999999833	1.4460000000017317	second_stage	0
161.03600000000006	1.5	feedback	n/a
170.8869999999988	0.8109999999996944	first_stage	0
175.6989999999987	1.313000000000102	second_stage	0
180.012999999999	1.5	feedback	n/a
187.512999999999	1.1049999999995634	first_stage	0
192.61999999999895	0.9529999999995198	second_stage	0
196.5739999999987	1.5	feedback	n/a
203.9539999999997	1.2039999999997235	first_stage	0
209.15999999999983	1.2379999999993745	second_stage	0
213.39899999999943	1.5	feedback	n/a
221.4969999999994	1.190000000000509	first_stage	0
226.6889999999985	1.1610000000000582	second_stage	0
230.85099999999875	1.5	feedback	n/a
236.8309999999983	0.7660000000014406	first_stage	0
241.5989999999984	1.3180000000011205	second_stage	0
245.9179999999997	1.5	feedback	n/a
252.39799999999923	0.9830000000001746	first_stage	0
257.3829999999998	1.3249999999989086	second_stage	0
261.70999999999907	1.5	feedback	n/a
268.2950000000001	1.125	first_stage	0
273.4219999999986	1.9719999999997528	second_stage	0
278.39499999999856	1.5	feedback	n/a
284.02999999999884	0.8000000000010914	first_stage	0
288.8319999999985	0.7870000000002619	second_stage	0
292.619999999999	1.5	feedback	n/a
299.40799999999945	0.7809999999990396	first_stage	0
304.1909999999989	1.6270000000004077	second_stage	0
308.8199999999997	1.5	feedback	n/a
316.0509999999995	0.7469999999993888	first_stage	0
320.79999999999933	0.9220000000004802	second_stage	0
324.723	1.5	feedback	n/a
333.619999999999	0.8170000000009168	first_stage	0
338.4389999999985	1.8540000000011787	second_stage	0
343.29500000000013	1.5	feedback	n/a
348.07099999999986	1.3999999999996362	first_stage	0
353.473	n/a	second_stage	1
365.5809999999983	1.2620000000006255	first_stage	0
370.8449999999994	1.6239999999997965	second_stage	0
375.4699999999994	1.5	feedback	n/a
380.82899999999967	0.8519999999989523	first_stage	0
385.6829999999992	0.9750000000003638	second_stage	0
389.65799999999945	1.5	feedback	n/a
396.53799999999865	1.0210000000006405	first_stage	0
401.5609999999997	1.6919999999990978	second_stage	0
406.253999999999	1.5	feedback	n/a
413.0229999999992	1.4020000000000437	first_stage	0
418.4269999999997	0.9390000000003056	second_stage	0
422.3669999999984	1.5	feedback	n/a
429.1369999999988	0.7520000000004075	first_stage	0
433.8909999999996	0.8189999999995052	second_stage	0
437.7119999999995	1.5	feedback	n/a
445.8089999999993	1.1540000000004509	first_stage	0
450.9649999999983	1.2770000000000437	second_stage	0
455.2429999999986	1.5	feedback	n/a
461.3619999999992	1.2669999999998254	first_stage	0
466.6309999999994	1.548000000000684	second_stage	0
471.1799999999985	1.5	feedback	n/a
478.77599999999984	0.738999999999578	first_stage	0
483.5169999999998	1.0090000000000146	second_stage	0
487.527	1.5	feedback	n/a
494.93699999999984	1.0859999999993306	first_stage	0
500.0249999999997	0.938000000000102	second_stage	0
503.964	1.5	feedback	n/a
511.43699999999984	1.0159999999996217	first_stage	0
516.4549999999998	1.4749999999985448	second_stage	0
520.9309999999987	1.5	feedback	n/a
529.3999999999996	0.7119999999995343	first_stage	0
534.1149999999999	1.065999999998894	second_stage	0
538.1819999999989	1.5	feedback	n/a
544.7649999999994	0.8339999999989232	first_stage	0
549.6009999999987	1.2929999999996653	second_stage	0
553.8949999999986	1.5	feedback	n/a
