onset	duration	trial_type	slow
0.0180000000000291	0.6520000000000437	first_stage	0
4.671999999999572	0.6460000000006403	second_stage	0
8.318999999999505	1.5	feedback	n/a
16.44800000000032	0.569999999999709	first_stage	0
21.019999999999527	0.9840000000003783	second_stage	0
25.00500000000011	1.5	feedback	n/a
32.547999999999774	0.7049999999999272	first_stage	0
37.25500000000011	0.5239999999994325	second_stage	0
40.77999999999975	1.5	feedback	n/a
49.28200000000015	0.6799999999993815	first_stage	0
53.96500000000015	0.7169999999996435	second_stage	0
57.68299999999999	1.5	feedback	n/a
65.72299999999996	0.8230000000003201	first_stage	0
70.54799999999976	1.106999999999971	second_stage	0
74.65599999999995	1.5	feedback	n/a
81.45799999999963	0.5799999999999272	first_stage	0
86.03999999999996	0.7780000000002474	second_stage	0
89.8199999999997	1.5	feedback	n/a
97.46900000000004	0.5789999999997235	first_stage	0
102.0500000000002	0.7109999999993306	second_stage	0
105.76199999999972	1.5	feedback	n/a
113.83699999999952	0.7050000000008367	first_stage	0
118.54399999999988	0.7690000000002328	second_stage	0
122.3130000000001	1.5	feedback	n/a
131.7290000000003	0.6769999999996799	first_stage	0
136.40800000000036	0.9129999999995562	second_stage	0
140.32200000000014	1.5	feedback	n/a
147.0630000000001	0.6620000000002619	first_stage	0
151.72699999999986	0.5280000000002474	second_stage	0
155.2560000000003	1.5	feedback	n/a
163.1769999999997	0.7440000000005966	first_stage	0
167.92299999999975	0.6970000000001164	second_stage	0
171.6220000000003	1.5	feedback	n/a
178.42500000000018	0.6909999999998035	first_stage	0
183.11799999999943	0.8980000000001382	second_stage	0
187.01699999999985	1.5	feedback	n/a
195.0699999999997	0.5940000000000509	first_stage	0
199.6660000000001	0.5509999999994761	second_stage	0
203.21799999999985	1.5	feedback	n/a
211.0709999999999	0.7349999999996726	first_stage	0
215.808	0.7319999999999709	second_stage	0
219.5410000000001	1.5	feedback	n/a
226.6369999999997	0.5450000000000728	first_stage	0
231.1840000000002	0.5859999999993306	second_stage	0
234.77099999999973	1.5	feedback	n/a
244.60199999999983	0.7020000000002256	first_stage	0
249.30699999999985	0.5309999999999491	second_stage	0
252.8379999999997	1.5	feedback	n/a
263.6899999999996	0.5880000000006476	first_stage	0
268.27999999999975	0.7269999999998618	second_stage	0
272.009	1.5	feedback	n/a
280.2219999999997	0.5709999999999127	first_stage	0
284.79500000000013	0.7200000000002547	second_stage	0
288.5159999999996	1.5	feedback	n/a
296.3800000000001	1.019999999999527	first_stage	0
301.4020000000001	0.9920000000001892	second_stage	0
305.3949999999995	1.5	feedback	n/a
313.0060000000003	0.6719999999995707	first_stage	0
317.6800000000003	0.725999999999658	second_stage	0
321.4070000000001	1.5	feedback	n/a
330.58799999999974	0.5680000000002111	first_stage	0
335.1580000000004	0.8149999999995998	second_stage	0
338.9750000000004	1.5	feedback	n/a
348.1310000000003	0.4859999999998763	first_stage	0
352.6179999999995	0.8680000000003929	second_stage	0
356.48700000000014	1.5	feedback	n/a
364.8029999999998	0.5839999999998327	first_stage	0
369.3890000000002	0.6909999999998035	second_stage	0
373.0810000000001	1.5	feedback	n/a
380.40499999999975	0.8289999999997235	first_stage	0
385.2359999999998	0.6580000000003565	second_stage	0
388.8949999999994	1.5	feedback	n/a
396.1999999999999	0.5749999999998181	first_stage	0
400.777	0.8159999999998035	second_stage	0
404.59500000000025	1.5	feedback	n/a
412.0959999999996	0.4690000000000509	first_stage	0
416.567	0.931999999999789	second_stage	0
420.5	1.5	feedback	n/a
430.8919999999998	0.6030000000000655	first_stage	0
435.4970000000003	0.7689999999993233	second_stage	0
439.268	1.5	feedback	n/a
446.27800000000025	0.569999999999709	first_stage	0
450.8500000000004	0.806999999999789	second_stage	0
454.6580000000004	1.5	feedback	n/a
463.692	0.694999999999709	first_stage	0
468.3900000000003	0.6989999999996144	second_stage	0
472.09000000000015	1.5	feedback	n/a
479.2429999999995	0.7450000000008004	first_stage	0
483.98999999999984	0.693000000000211	second_stage	0
487.6849999999995	1.5	feedback	n/a
498.4939999999997	0.5010000000002037	first_stage	0
502.9970000000003	n/a	second_stage	1
516.0039999999998	0.6049999999995634	first_stage	0
520.6109999999999	0.8710000000000946	second_stage	0
524.4830000000002	1.5	feedback	n/a
531.6369999999997	0.7100000000000364	first_stage	0
536.3490000000002	0.6030000000000655	second_stage	0
539.9529999999995	1.5	feedback	n/a
547.0010000000002	1.6989999999996144	first_stage	0
552.7029999999995	0.5080000000007203	second_stage	0
556.2129999999997	1.5	feedback	n/a
563.4880000000003	0.625	first_stage	0
568.1149999999998	0.6419999999998254	second_stage	0
571.7579999999998	1.5	feedback	n/a
579.6499999999996	0.5300000000006548	first_stage	0
584.1819999999998	0.7150000000001455	second_stage	0
587.8990000000002	1.5	feedback	n/a
595.5460000000003	0.5989999999992506	first_stage	0
600.1469999999998	0.6959999999999127	second_stage	0
603.844	1.5	feedback	n/a
611.0969999999998	0.5460000000002765	first_stage	0
615.6449999999994	0.7780000000002474	second_stage	0
619.4250000000002	1.5	feedback	n/a
626.692	0.5249999999996362	first_stage	0
631.219	0.7209999999995489	second_stage	0
634.9409999999998	1.5	feedback	n/a
641.1419999999998	0.75	first_stage	0
645.893	0.5850000000000364	second_stage	0
649.4790000000003	1.5	feedback	n/a
658.7119999999994	0.6330000000007203	first_stage	0
663.3469999999998	0.6729999999997744	second_stage	0
667.0209999999997	1.5	feedback	n/a
674.8739999999998	0.6109999999998763	first_stage	0
679.4859999999999	0.6769999999996799	second_stage	0
683.1639999999998	1.5	feedback	n/a
690.2519999999995	0.7409999999999854	first_stage	0
694.9949999999999	0.7229999999999563	second_stage	0
698.7189999999999	1.5	feedback	n/a
709.79	0.5860000000002401	first_stage	0
714.3789999999998	1.469000000000051	second_stage	0
718.8490000000003	1.5	feedback	n/a
726.3909999999997	0.8930000000000291	first_stage	0
731.2860000000002	0.7269999999998618	second_stage	0
735.0140000000001	1.5	feedback	n/a
742.0310000000001	0.7200000000002547	first_stage	0
746.7529999999997	0.5650000000005093	second_stage	0
750.3189999999995	1.5	feedback	n/a
758.6580000000004	0.5199999999995271	first_stage	0
763.1800000000003	0.7339999999994689	second_stage	0
766.915	1.5	feedback	n/a
774.3649999999997	0.5990000000001601	first_stage	0
778.9669999999996	1.0270000000000437	second_stage	0
782.9949999999999	1.5	feedback	n/a
791.2609999999995	0.5110000000004221	first_stage	0
795.7740000000003	0.7799999999997453	second_stage	0
799.5559999999997	1.5	feedback	n/a
807.7600000000003	0.6019999999998618	first_stage	0
812.3649999999997	0.7240000000001601	second_stage	0
816.0900000000001	1.5	feedback	n/a
