onset	duration	trial_type	slow
0.0180000000000291	1.2460000000000946	first_stage	0
5.265999999999623	0.9030000000002474	second_stage	0
9.171000000000276	1.5	feedback	n/a
16.14300000000003	0.8909999999996217	first_stage	0
21.03600000000005	1.0109999999995125	second_stage	0
25.04899999999997	1.5	feedback	n/a
32.60900000000038	0.977999999999156	first_stage	0
37.588999999999935	0.7340000000003783	second_stage	0
41.32399999999962	1.5	feedback	n/a
49.2529999999997	0.7250000000003638	first_stage	0
53.97999999999956	0.9160000000001672	second_stage	0
57.896999999999935	1.5	feedback	n/a
65.41499999999996	0.8900000000003274	first_stage	0
70.30699999999979	0.8870000000006257	second_stage	0
74.1959999999999	1.5	feedback	n/a
81.91399999999976	1.042000000000371	first_stage	0
86.95799999999961	0.7560000000003129	second_stage	0
90.71500000000016	1.5	feedback	n/a
97.70799999999964	0.9070000000001528	first_stage	0
102.6170000000002	0.88799999999992	second_stage	0
106.5060000000003	1.5	feedback	n/a
114.33399999999985	0.8670000000001892	first_stage	0
119.20299999999952	0.9970000000002984	second_stage	0
123.20100000000002	1.5	feedback	n/a
131.22999999999956	0.7400000000006912	first_stage	0
135.97199999999978	1.5	second_stage	0
140.47400000000016	1.5	feedback	n/a
150.47999999999956	0.7630000000008295	first_stage	0
155.2449999999999	0.8350000000000364	second_stage	0
159.08100000000013	1.5	feedback	n/a
166.3760000000002	0.5789999999997235	first_stage	0
170.9570000000003	0.8659999999999854	second_stage	0
174.8239999999996	1.5	feedback	n/a
183.1099999999997	0.6649999999999636	first_stage	0
187.77700000000004	0.6319999999996071	second_stage	0
191.40999999999983	1.5	feedback	n/a
200.61999999999992	0.8739999999997963	first_stage	0
205.49600000000007	0.5289999999995416	second_stage	0
209.02599999999984	1.5	feedback	n/a
216.18699999999995	0.5540000000000873	first_stage	0
220.7439999999997	0.8220000000001164	second_stage	0
224.567	1.5	feedback	n/a
232.1890000000003	0.6289999999999054	first_stage	0
236.8199999999997	1.1030000000000657	second_stage	0
240.92500000000013	1.5	feedback	n/a
248.34699999999967	0.7080000000005384	first_stage	0
253.058	1.2269999999998618	second_stage	0
257.28600000000006	1.5	feedback	n/a
264.46100000000024	0.7669999999998254	first_stage	0
269.2299999999996	1.2340000000003783	second_stage	0
273.4660000000004	1.5	feedback	n/a
281.0619999999999	0.6859999999996944	first_stage	0
285.75	0.949999999999818	second_stage	0
289.70200000000017	1.5	feedback	n/a
297.16200000000026	0.5799999999999272	first_stage	0
301.7439999999997	0.7650000000003274	second_stage	0
305.5100000000002	1.5	feedback	n/a
313.60400000000027	0.7849999999998545	first_stage	0
318.3909999999996	0.8700000000008004	second_stage	0
322.2610000000004	1.5	feedback	n/a
329.2449999999999	0.748000000000502	first_stage	0
333.9949999999999	0.9040000000004512	second_stage	0
337.89999999999964	1.5	feedback	n/a
345.9170000000004	1.0379999999995562	first_stage	0
350.9570000000004	1.3689999999996871	second_stage	0
355.32799999999946	1.5	feedback	n/a
361.47000000000025	0.6660000000001673	first_stage	0
366.1379999999999	0.9729999999999565	second_stage	0
370.1130000000003	1.5	feedback	n/a
376.857	0.5479999999997744	first_stage	0
381.40700000000015	1.3339999999998329	second_stage	0
385.7430000000004	1.5	feedback	n/a
392.8670000000001	0.8569999999999709	first_stage	0
397.7259999999997	1.1019999999998618	second_stage	0
401.82899999999967	1.5	feedback	n/a
408.6019999999999	0.6670000000003711	first_stage	0
413.2709999999997	0.8330000000005384	second_stage	0
417.1049999999996	1.5	feedback	n/a
427.6899999999996	0.7920000000003711	first_stage	0
432.4840000000004	1.2949999999991633	second_stage	0
436.77999999999975	1.5	feedback	n/a
444.1769999999997	0.8710000000000946	first_stage	0
449.0500000000001	1.100999999999658	second_stage	0
453.15300000000025	1.5	feedback	n/a
460.70399999999967	0.7520000000004075	first_stage	0
465.4579999999996	0.73700000000008	second_stage	0
469.1959999999999	1.5	feedback	n/a
476.2560000000003	0.7550000000001091	first_stage	0
481.0140000000002	1.5850000000000364	second_stage	0
485.6000000000004	1.5	feedback	n/a
493.6689999999999	0.6469999999999345	first_stage	0
498.31800000000015	1.0119999999997162	second_stage	0
502.3320000000003	1.5	feedback	n/a
509.3019999999997	0.6420000000007349	first_stage	0
513.9459999999998	1.0720000000001164	second_stage	0
518.0190000000001	1.5	feedback	n/a
525.1980000000003	0.6989999999996144	first_stage	0
529.8990000000003	1.225999999999658	second_stage	0
534.1260000000002	1.5	feedback	n/a
542.7669999999998	0.8339999999998327	first_stage	0
547.6030000000002	0.9709999999995488	second_stage	0
551.5739999999996	1.5	feedback	n/a
559.393	0.5309999999999491	first_stage	0
563.9260000000004	0.6389999999992142	second_stage	0
567.5659999999998	1.5	feedback	n/a
576.9359999999998	0.5910000000003492	first_stage	0
581.5289999999994	1.2670000000007349	second_stage	0
585.7969999999996	1.5	feedback	n/a
593.3029999999999	0.6810000000004948	first_stage	0
597.9870000000002	1.0959999999995491	second_stage	0
602.085	1.5	feedback	n/a
608.6689999999999	0.5380000000004657	first_stage	0
613.2089999999997	1.2970000000004802	second_stage	0
617.5069999999996	1.5	feedback	n/a
624.2629999999998	0.6369999999997162	first_stage	0
628.9019999999999	0.7680000000000291	second_stage	0
632.6710000000003	1.5	feedback	n/a
640.7960000000003	0.6089999999994689	first_stage	0
645.4070000000003	0.7780000000002474	second_stage	0
649.1859999999998	1.5	feedback	n/a
656.0439999999999	0.5709999999999127	first_stage	0
660.6170000000002	0.9719999999997526	second_stage	0
664.5910000000002	1.5	feedback	n/a
671.75	0.6469999999999345	first_stage	0
676.3990000000002	0.475999999999658	second_stage	0
679.8760000000002	1.5	feedback	n/a
689.7150000000001	0.7699999999995271	first_stage	0
694.4880000000003	0.73700000000008	second_stage	0
698.2269999999999	1.5	feedback	n/a
707.6080000000003	0.48700000000008	first_stage	0
712.0969999999996	0.6590000000005602	second_stage	0
715.7569999999997	1.5	feedback	n/a
722.942	0.6670000000003711	first_stage	0
727.6109999999999	0.9700000000002548	second_stage	0
731.5820000000003	1.5	feedback	n/a
737.3919999999997	0.6440000000002328	first_stage	0
742.0379999999997	1.1550000000006548	second_stage	0
746.1940000000003	1.5	feedback	n/a
756.9290000000002	0.9849999999996726	first_stage	0
761.9160000000003	1.5900000000001455	second_stage	0
766.5069999999997	1.5	feedback	n/a
772.3069999999997	0.8209999999999127	first_stage	0
777.1300000000001	0.8350000000000364	second_stage	0
780.9669999999996	1.5	feedback	n/a
791.1030000000002	0.7449999999998909	first_stage	0
795.8500000000003	0.6589999999996508	second_stage	0
799.5100000000003	1.5	feedback	n/a
808.6850000000003	0.6389999999992142	first_stage	0
813.326	0.5850000000000364	second_stage	0
816.9120000000003	1.5	feedback	n/a
