onset	duration	trial_type	slow
0.0180000000000291	0.9400000000000546	first_stage	0
4.960000000000036	1.0009999999999764	second_stage	0
8.961999999999987	1.5	feedback	n/a
16.350000000000026	0.6810000000000401	first_stage	0
21.03300000000001	0.8220000000000027	second_stage	0
24.85500000000001	1.5	feedback	n/a
31.684000000000086	0.8709999999999809	first_stage	0
36.557000000000016	1.0090000000000146	second_stage	0
40.56700000000001	1.5	feedback	n/a
47.78399999999999	0.6550000000000864	first_stage	0
52.44200000000001	0.9800000000000182	second_stage	0
56.423	1.5	feedback	n/a
64.25200000000007	0.5839999999999463	first_stage	0
68.83900000000007	0.8329999999999699	second_stage	0
72.67400000000009	1.5	feedback	n/a
79.95900000000006	0.8539999999999281	first_stage	0
84.81500000000005	0.7250000000000227	second_stage	0
88.54200000000004	1.5	feedback	n/a
95.5920000000001	0.6369999999999436	first_stage	0
100.231	1.3710000000000946	second_stage	0
104.60400000000004	1.5	feedback	n/a
111.188	0.7980000000000018	first_stage	0
115.98800000000006	1.6179999999999382	second_stage	0
120.60700000000008	1.5	feedback	n/a
128.769	0.9160000000000535	first_stage	0
133.687	0.9220000000000256	second_stage	0
137.61	1.5	feedback	n/a
143.21900000000005	0.9510000000000218	first_stage	0
148.17200000000005	0.8980000000000246	second_stage	0
152.07100000000003	1.5	feedback	n/a
162.015	0.7590000000000146	first_stage	0
166.7750000000001	0.7969999999999118	second_stage	0
170.5730000000001	1.5	feedback	n/a
177.264	0.8430000000000746	first_stage	0
182.10900000000004	1.3890000000000102	second_stage	0
186.5	1.5	feedback	n/a
192.64100000000008	0.6829999999999927	first_stage	0
197.326	0.7319999999999709	second_stage	0
201.05900000000008	1.5	feedback	n/a
208.64300000000003	0.5910000000000082	first_stage	0
213.236	0.8180000000000973	second_stage	0
217.0550000000001	1.5	feedback	n/a
228.1800000000001	0.7799999999999727	first_stage	0
232.962	1.2250000000000227	second_stage	0
237.18900000000008	1.5	feedback	n/a
245.077	0.9500000000000456	first_stage	0
250.029	0.8450000000000273	second_stage	0
253.8760000000001	1.5	feedback	n/a
261.235	0.7850000000000819	first_stage	0
266.023	0.6900000000000546	second_stage	0
269.71400000000006	1.5	feedback	n/a
276.78600000000006	0.8310000000000173	first_stage	0
281.61800000000005	0.6129999999999427	second_stage	0
285.23300000000006	1.5	feedback	n/a
294.356	0.87600000000009	first_stage	0
299.2340000000001	0.6340000000000146	second_stage	0
302.869	1.5	feedback	n/a
310.2510000000001	0.7069999999999936	first_stage	0
314.9600000000001	1.1029999999999518	second_stage	0
319.06500000000005	1.5	feedback	n/a
326.8780000000001	0.7630000000000337	first_stage	0
331.6430000000001	0.7910000000000537	second_stage	0
335.43500000000006	1.5	feedback	n/a
346.12700000000007	0.8429999999999609	first_stage	0
350.9720000000001	0.8179999999999836	second_stage	0
354.79100000000005	1.5	feedback	n/a
362.66000000000014	0.8170000000000073	first_stage	0
367.479	0.6240000000000236	second_stage	0
371.106	1.5	feedback	n/a
378.821	0.9320000000000164	first_stage	0
383.755	1.2180000000000746	second_stage	0
387.9740000000001	1.5	feedback	n/a
395.3080000000001	0.6980000000000928	first_stage	0
400.008	0.8129999999999882	second_stage	0
403.822	1.5	feedback	n/a
411.98	0.82000000000005	first_stage	0
416.801	0.7329999999999472	second_stage	0
420.53500000000014	1.5	feedback	n/a
427.532	0.8290000000000646	first_stage	0
432.36300000000006	0.7850000000000819	second_stage	0
436.15000000000015	1.5	feedback	n/a
443.5430000000002	0.7079999999998563	first_stage	0
448.252	0.86200000000008	second_stage	0
452.115	1.5	feedback	n/a
460.16900000000015	0.7049999999999272	first_stage	0
464.875	0.7019999999999982	second_stage	0
