onset	duration	trial_type	slow
0.0169999999998253	0.8550000000013824	first_stage	0
4.873999999999796	0.9400000000005092	second_stage	0
8.816000000000713	1.5	feedback	n/a
15.230000000001382	0.6859999999996944	first_stage	0
19.917999999999665	0.9909999999999854	second_stage	0
23.91100000000005	1.5	feedback	n/a
30.93699999999989	0.7780000000002474	first_stage	0
35.717000000000546	0.8199999999997092	second_stage	0
39.53800000000047	1.5	feedback	n/a
46.50400000000082	0.7119999999995343	first_stage	0
51.21800000000076	1.0959999999995491	second_stage	0
55.3150000000005	1.5	feedback	n/a
61.88100000000122	0.8769999999985885	first_stage	0
66.75900000000001	1.7510000000002035	second_stage	0
71.51100000000042	1.5	feedback	n/a
77.48400000000038	0.9870000000009896	first_stage	0
82.47299999999996	1.6239999999997965	second_stage	0
87.09799999999996	1.5	feedback	n/a
94.1270000000004	0.5120000000006257	first_stage	0
98.64099999999962	0.7550000000010186	second_stage	0
102.39700000000084	1.5	feedback	n/a
109.68000000000028	1.0949999999993452	first_stage	0
114.77700000000004	1.3950000000004366	second_stage	0
119.17300000000068	1.5	feedback	n/a
127.57200000000012	0.8050000000002908	first_stage	0
132.3790000000008	1.2340000000003783	second_stage	0
136.61499999999978	1.5	feedback	n/a
146.3680000000004	1.0670000000009168	first_stage	0
151.4369999999999	1.0310000000008586	second_stage	0
155.46900000000096	1.5	feedback	n/a
161.91899999999987	1.1329999999998108	first_stage	0
167.0540000000001	1.6040000000011787	second_stage	0
171.65899999999962	1.5	feedback	n/a
177.51400000000103	0.8549999999995634	first_stage	0
182.371000000001	1.4719999999997526	second_stage	0
186.8430000000008	1.5	feedback	n/a
192.88000000000105	0.6539999999986321	first_stage	0
197.5360000000001	0.7950000000000728	second_stage	0
201.3320000000004	1.5	feedback	n/a
209.04000000000087	1.0900000000001455	first_stage	0
214.1310000000012	1.6349999999983993	second_stage	0
218.76699999999985	1.5	feedback	n/a
228.29000000000087	0.7520000000004075	first_stage	0
233.0439999999999	0.7080000000005384	second_stage	0
236.7530000000006	1.5	feedback	n/a
244.9620000000013	0.7929999999996653	first_stage	0
249.7569999999996	0.8170000000009168	second_stage	0
253.5760000000009	1.5	feedback	n/a
264.5	0.8819999999996071	first_stage	0
269.384	0.603000000000975	second_stage	0
272.9880000000012	1.5	feedback	n/a
282.46399999999994	1.0580000000009022	first_stage	0
287.52400000000125	1.010999999998603	second_stage	0
291.53600000000006	1.5	feedback	n/a
300.0079999999998	0.7620000000006257	first_stage	0
304.7720000000008	1.2669999999998254	second_stage	0
309.04100000000113	1.5	feedback	n/a
315.9040000000004	0.6630000000004657	first_stage	0
320.5690000000013	1.2379999999993745	second_stage	0
324.8080000000009	1.5	feedback	n/a
333.4130000000005	0.8240000000005239	first_stage	0
338.2390000000014	1.186999999999898	second_stage	0
342.4269999999997	1.5	feedback	n/a
349.52599999999984	0.996000000001004	first_stage	0
354.5240000000012	1.2469999999993888	second_stage	0
358.77200000000084	1.5	feedback	n/a
366.152	0.7250000000003638	first_stage	0
370.8780000000006	1.0499999999992724	second_stage	0
374.9300000000003	1.5	feedback	n/a
381.8890000000009	0.6790000000000873	first_stage	0
386.5699999999997	0.7800000000006548	second_stage	0
390.3510000000005	1.5	feedback	n/a
398.04600000000033	1.0940000000009604	first_stage	0
403.143	1.7280000000009752	second_stage	0
407.8720000000012	1.5	feedback	n/a
414.53200000000106	n/a	first_stage	1
430.6329999999999	0.6990000000005239	first_stage	0
435.33400000000086	1.0380000000004657	second_stage	0
439.3739999999999	1.5	feedback	n/a
446.5300000000008	0.5010000000002037	first_stage	0
451.0330000000012	1.4989999999997965	second_stage	0
455.5330000000012	1.5	feedback	n/a
