onset	duration	trial_type	slow
0.0180000000000291	1.011000000000422	first_stage	0
5.03099999999904	0.6530000000002474	second_stage	0
8.684999999999489	1.5	feedback	n/a
15.613999999999578	0.5840000000007421	first_stage	0
20.199999999998912	0.6530000000002474	second_stage	0
23.85399999999936	1.5	feedback	n/a
31.77599999999984	0.7569999999996071	first_stage	0
36.534999999999854	0.6039999999993597	second_stage	0
40.13999999999943	1.5	feedback	n/a
48.14300000000003	0.8040000000000873	first_stage	0
52.94900000000053	0.7459999999991851	second_stage	0
56.69599999999991	1.5	feedback	n/a
67.39400000000023	0.6700000000000728	first_stage	0
72.0669999999991	0.7330000000001746	second_stage	0
75.80099999999949	1.5	feedback	n/a
86.9310000000005	0.5889999999999418	first_stage	0
91.52199999999904	0.816000000000713	second_stage	0
95.33899999999994	1.5	feedback	n/a
101.3799999999992	0.5969999999997526	first_stage	0
105.97899999999936	0.6869999999998981	second_stage	0
109.6679999999997	1.5	feedback	n/a
117.54199999999943	0.9639999999999418	first_stage	0
122.5079999999998	1.0120000000006255	second_stage	0
126.52199999999904	1.5	feedback	n/a
135.11099999999894	0.5979999999999563	first_stage	0
139.7109999999993	0.6589999999996508	second_stage	0
143.36999999999898	1.5	feedback	n/a
151.0069999999996	0.6560000000008586	first_stage	0
155.66499999999905	0.7550000000010186	second_stage	0
159.42100000000028	1.5	feedback	n/a
166.7420000000002	0.6509999999998399	first_stage	0
171.39400000000026	0.815999999998894	second_stage	0
175.2109999999993	1.5	feedback	n/a
184.2520000000004	0.6899999999986903	first_stage	0
188.9439999999995	0.4410000000007129	second_stage	0
192.38500000000028	1.5	feedback	n/a
201.1499999999996	0.6479999999992287	first_stage	0
205.79999999999927	0.8500000000003638	second_stage	0
209.65099999999984	1.5	feedback	n/a
216.52700000000004	0.6239999999997963	first_stage	0
221.15200000000004	1.1459999999988213	second_stage	0
225.2989999999991	1.5	feedback	n/a
231.7749999999996	0.6990000000005239	first_stage	0
236.47600000000057	1.6579999999994468	second_stage	0
241.13500000000028	1.5	feedback	n/a
247.1389999999992	0.7129999999997381	first_stage	0
251.8539999999994	0.7810000000008586	second_stage	0
255.6360000000004	1.5	feedback	n/a
263.637999999999	0.5910000000003492	first_stage	0
268.2299999999996	0.6229999999995925	second_stage	0
271.8529999999992	1.5	feedback	n/a
279.23400000000044	0.5849999999991269	first_stage	0
283.8199999999997	0.6380000000008295	second_stage	0
287.4580000000005	1.5	feedback	n/a
298.3220000000001	0.7870000000002619	first_stage	0
303.1109999999989	0.8870000000006257	second_stage	0
306.9989999999998	1.5	feedback	n/a
314.4229999999989	0.6090000000003783	first_stage	0
319.0339999999996	0.6399999999994179	second_stage	0
322.67499999999933	1.5	feedback	n/a
331.9670000000005	0.6279999999987922	first_stage	0
336.5969999999997	1.0859999999993306	second_stage	0
340.6839999999993	1.5	feedback	n/a
348.4979999999996	0.6350000000002183	first_stage	0
353.134	1.1350000000002185	second_stage	0
357.27000000000044	1.5	feedback	n/a
364.9390000000003	0.683999999999287	first_stage	0
369.625	0.7489999999997963	second_stage	0
373.375	1.5	feedback	n/a
383.7359999999989	0.8670000000001892	first_stage	0
388.60599999999977	0.5439999999998689	second_stage	0
392.152	1.5	feedback	n/a
400.3359999999992	0.8230000000003201	first_stage	0
405.16100000000006	0.6080000000001746	second_stage	0
408.7710000000006	1.5	feedback	n/a
415.723	0.5949999999993452	first_stage	0
420.3199999999997	0.6010000000005675	second_stage	0
423.9220000000005	1.5	feedback	n/a
432.25100000000015	0.4499999999989086	first_stage	0
436.70299999999946	0.7960000000002765	second_stage	0
440.5	1.5	feedback	n/a
448.7369999999992	0.5950000000011642	first_stage	0
453.33399999999887	0.7070000000003347	second_stage	0
457.04199999999946	1.5	feedback	n/a
464.30400000000014	0.6489999999994325	first_stage	0
468.95399999999967	0.6319999999996071	second_stage	0
472.5859999999992	1.5	feedback	n/a
480.9760000000005	0.8359999999993306	first_stage	0
485.8140000000003	0.6739999999990687	second_stage	0
489.4889999999996	1.5	feedback	n/a
497.09000000000015	0.5579999999990832	first_stage	0
501.6499999999997	0.6509999999998399	second_stage	0
505.3019999999997	1.5	feedback	n/a
514.982	0.625	first_stage	0
519.6100000000006	0.591999999998734	second_stage	0
523.2029999999995	1.5	feedback	n/a
532.9470000000001	0.5319999999992433	first_stage	0
537.4809999999999	0.7260000000005675	second_stage	0
541.2080000000005	1.5	feedback	n/a
548.5879999999997	0.4740000000001601	first_stage	0
553.0640000000003	0.9589999999989232	second_stage	0
557.0239999999994	1.5	feedback	n/a
564.1900000000005	0.7139999999999418	first_stage	0
568.9069999999992	0.5010000000002037	second_stage	0
572.4089999999998	1.5	feedback	n/a
580.1929999999992	0.5950000000011642	first_stage	0
584.789999999999	0.8900000000012369	second_stage	0
588.6819999999989	1.5	feedback	n/a
595.9869999999993	0.5619999999998981	first_stage	0
600.5509999999995	0.7620000000006257	second_stage	0
604.3140000000002	1.5	feedback	n/a
611.5389999999989	0.4390000000003056	first_stage	0
615.9799999999996	0.9909999999999854	second_stage	0
619.9730000000001	1.5	feedback	n/a
627.2459999999992	0.6239999999997963	first_stage	0
631.8719999999994	0.6329999999998108	second_stage	0
635.5059999999994	1.5	feedback	n/a
644.8279999999995	0.5879999999997381	first_stage	0
649.4179999999998	0.6489999999994325	second_stage	0
653.0679999999992	1.5	feedback	n/a
661.4719999999998	0.6100000000005821	first_stage	0
666.0839999999988	0.8230000000003201	second_stage	0
669.9069999999992	1.5	feedback	n/a
677.3680000000004	0.5900000000001455	first_stage	0
681.9599999999991	0.9210000000002764	second_stage	0
685.8819999999996	1.5	feedback	n/a
693.5269999999999	0.6090000000003783	first_stage	0
698.1379999999989	0.7770000000000437	second_stage	0
701.9169999999996	1.5	feedback	n/a
710.1519999999999	0.75	first_stage	0
714.9040000000005	0.7289999999993597	second_stage	0
718.6339999999999	1.5	feedback	n/a
725.7029999999995	0.5830000000005384	first_stage	0
730.2880000000005	0.6739999999990687	second_stage	0
733.9619999999995	1.5	feedback	n/a
741.7139999999998	0.831000000000131	first_stage	0
746.5470000000005	1.0499999999992724	second_stage	0
750.5980000000001	1.5	feedback	n/a
758.4470000000001	0.7889999999988504	first_stage	0
763.2389999999997	0.8170000000009168	second_stage	0
767.0569999999989	1.5	feedback	n/a
774.913999999999	0.6570000000010623	first_stage	0
779.5730000000003	1.0929999999989377	second_stage	0
783.6669999999996	1.5	feedback	n/a
792.3279999999995	0.7720000000008441	first_stage	0
797.101999999999	0.8960000000006403	second_stage	0
800.9979999999997	1.5	feedback	n/a
