onset	duration	trial_type	slow
0.0169999999998253	0.8739999999997963	first_stage	0
4.893000000000028	1.0459999999984575	second_stage	0
8.93999999999869	1.5	feedback	n/a
15.534999999999854	1.0210000000006405	first_stage	0
20.558000000000906	0.6859999999978754	second_stage	0
24.245999999999185	1.5	feedback	n/a
32.13699999999881	0.6419999999998254	first_stage	0
36.78099999999904	0.7150000000001455	second_stage	0
40.49699999999939	1.5	feedback	n/a
47.73799999999756	0.7220000000015716	first_stage	0
52.46199999999954	0.6509999999980209	second_stage	0
56.11399999999776	1.5	feedback	n/a
63.29000000000087	0.863999999997759	first_stage	0
68.15599999999904	0.8990000000012515	second_stage	0
72.0580000000009	1.5	feedback	n/a
82.37800000000061	0.7799999999988358	first_stage	0
87.15999999999985	1.09599999999773	second_stage	0
91.2569999999978	1.5	feedback	n/a
98.54000000000087	1.1229999999995923	first_stage	0
103.66500000000087	0.625	second_stage	0
107.29099999999744	1.5	feedback	n/a
112.98999999999796	0.6620000000002619	first_stage	0
117.65299999999844	0.6730000000025029	second_stage	0
121.3269999999975	1.5	feedback	n/a
130.9539999999979	0.6270000000004075	first_stage	0
135.58299999999872	0.8729999999995925	second_stage	0
139.4559999999983	1.5	feedback	n/a
146.9559999999983	0.8460000000013679	first_stage	0
151.8040000000001	0.6959999999999127	second_stage	0
155.5020000000004	1.5	feedback	n/a
162.6630000000005	0.797999999998865	first_stage	0
167.46299999999974	0.6490000000012515	second_stage	0
171.11299999999756	1.5	feedback	n/a
180.23300000000012	0.5779999999977008	first_stage	0
184.8139999999985	0.6680000000014843	second_stage	0
188.48300000000012	1.5	feedback	n/a
196.69900000000047	0.8829999999979918	first_stage	0
201.5839999999989	0.680000000000291	second_stage	0
205.2659999999996	1.5	feedback	n/a
214.1129999999976	0.8890000000028522	first_stage	0
219.0040000000008	0.6349999999983993	second_stage	0
222.63999999999945	1.5	feedback	n/a
229.90699999999924	0.7740000000012515	first_stage	0
234.6820000000007	1.1709999999984575	second_stage	0
238.8539999999994	1.5	feedback	n/a
248.70299999999767	0.9530000000013388	first_stage	0
253.65799999999945	0.9690000000009604	second_stage	0
257.6290000000008	1.5	feedback	n/a
264.2969999999986	0.9320000000006984	first_stage	0
269.2309999999997	1.2360000000007858	second_stage	0
273.4680000000008	1.5	feedback	n/a
281.8420000000005	0.7119999999995343	first_stage	0
286.5560000000005	0.6879999999982829	second_stage	0
290.244999999999	1.5	feedback	n/a
297.2279999999992	0.7969999999986612	first_stage	0
302.02699999999817	1.02900000000227	second_stage	0
306.0570000000007	1.5	feedback	n/a
313.1239999999998	0.6779999999998836	first_stage	0
317.8040000000001	0.6129999999975553	second_stage	0
321.41799999999785	1.5	feedback	n/a
329.0190000000003	0.6090000000003783	first_stage	0
333.630000000001	0.6219999999993888	second_stage	0
337.2530000000006	1.5	feedback	n/a
345.3869999999988	0.8709999999991851	first_stage	0
350.2599999999984	1.3359999999993306	second_stage	0
354.5959999999978	1.5	feedback	n/a
361.82899999999785	0.6720000000022992	first_stage	0
366.5030000000006	1.5239999999976137	second_stage	0
371.02699999999817	1.5	feedback	n/a
379.7209999999977	0.8360000000029686	first_stage	0
384.5589999999975	0.6310000000012224	second_stage	0
388.1919999999992	1.5	feedback	n/a
396.2199999999975	0.7990000000027067	first_stage	0
401.0210000000006	1.4399999999986903	second_stage	0
405.4609999999992	1.5	feedback	n/a
412.8919999999998	0.7469999999993888	first_stage	0
417.6399999999994	0.8240000000005239	second_stage	0
421.46500000000015	1.5	feedback	n/a
429.5349999999999	0.8839999999981956	first_stage	0
434.42099999999846	0.8709999999991851	second_stage	0
438.2929999999978	1.5	feedback	n/a
446.0679999999993	0.8559999999997672	first_stage	0
450.9249999999993	0.940999999998894	second_stage	0
454.8679999999986	1.5	feedback	n/a
463.64999999999776	1.0250000000014552	first_stage	0
468.6759999999995	1.0679999999993015	second_stage	0
472.744999999999	1.5	feedback	n/a
479.0139999999992	0.7920000000012806	first_stage	0
483.8080000000009	0.7359999999971478	second_stage	0
487.5449999999983	1.5	feedback	n/a
496.52499999999776	0.8220000000001164	first_stage	0
501.3489999999984	1.2420000000020082	second_stage	0
505.59200000000055	1.5	feedback	n/a
512.6820000000007	0.7809999999990396	first_stage	0
517.4639999999998	0.7739999999976135	second_stage	0
521.2389999999978	1.5	feedback	n/a
528.3149999999987	0.7950000000018917	first_stage	0
533.1110000000008	0.6459999999970023	second_stage	0
536.757999999998	1.5	feedback	n/a
543.6939999999995	0.9799999999995634	first_stage	0
548.6759999999995	0.7920000000012806	second_stage	0
552.469000000001	1.5	feedback	n/a
563.2309999999998	0.7429999999985739	first_stage	0
567.9749999999984	0.6850000000013097	second_stage	0
571.6610000000002	1.5	feedback	n/a
579.8559999999998	0.6610000000000582	first_stage	0
584.5200000000004	0.9859999999971478	second_stage	0
588.5069999999978	1.5	feedback	n/a
595.1049999999996	0.7399999999979627	first_stage	0
599.8469999999978	0.6000000000021828	second_stage	0
603.4480000000002	1.5	feedback	n/a
611.8389999999998	0.8549999999995634	first_stage	0
616.6959999999998	0.8970000000008441	second_stage	0
620.594000000001	1.5	feedback	n/a
627.9389999999985	0.8199999999997092	first_stage	0
632.7609999999986	0.7190000000009604	second_stage	0
636.482	1.5	feedback	n/a
643.9500000000007	0.7559999999975844	first_stage	0
648.7079999999988	0.7200000000011642	second_stage	0
652.4279999999999	1.5	feedback	n/a
660.8459999999978	0.8240000000005239	first_stage	0
665.6719999999988	1.4920000000020082	second_stage	0
670.1659999999974	1.5	feedback	n/a
677.0069999999978	0.9099999999998544	first_stage	0
681.9179999999977	0.864000000001397	second_stage	0
685.7829999999993	1.5	feedback	n/a
692.6489999999976	0.838000000003376	first_stage	0
697.4889999999978	1.1490000000012517	second_stage	0
701.6389999999992	1.5	feedback	n/a
711.898000000001	0.9619999999995344	first_stage	0
716.8629999999976	0.6900000000023283	second_stage	0
720.5529999999999	1.5	feedback	n/a
728.0119999999988	1.0839999999989232	first_stage	0
733.0979999999981	0.8330000000023574	second_stage	0
736.9330000000009	1.5	feedback	n/a
743.3459999999977	0.7340000000003783	first_stage	0
748.0819999999985	0.7770000000018626	second_stage	0
751.8600000000006	1.5	feedback	n/a
759.9709999999977	0.7880000000004657	first_stage	0
764.7609999999986	1.867000000002008	second_stage	0
769.6290000000008	1.5	feedback	n/a
776.4989999999997	0.9429999999993016	first_stage	0
781.4439999999995	0.7000000000007276	second_stage	0
785.1440000000003	1.5	feedback	n/a
792.2340000000003	0.7690000000002328	first_stage	0
797.005000000001	1.1699999999982538	second_stage	0
801.1759999999996	1.5	feedback	n/a
807.8009999999996	0.6599999999998545	first_stage	0
812.4629999999997	0.6100000000005821	second_stage	0
816.0740000000004	1.5	feedback	n/a
