onset	duration	trial_type	slow
0.0180000000000291	0.8019999999996799	first_stage	0
4.821999999999662	0.6470000000003893	second_stage	0
8.471000000000004	1.5	feedback	n/a
16.877999999999698	0.7220000000002074	first_stage	0
21.60199999999986	0.6489999999998872	second_stage	0
25.251999999999956	1.5	feedback	n/a
32.480999999999774	0.6460000000001855	first_stage	0
37.12899999999991	0.6630000000000109	second_stage	0
40.79399999999987	1.5	feedback	n/a
49.1239999999998	0.9920000000001892	first_stage	0
54.11699999999972	0.9630000000001928	second_stage	0
58.08099999999968	1.5	feedback	n/a
65.28600000000007	1.3769999999999527	first_stage	0
70.66499999999995	0.8679999999999382	second_stage	0
74.53400000000009	1.5	feedback	n/a
84.53600000000007	0.9859999999998764	first_stage	0
89.52399999999989	1.4560000000001307	second_stage	0
93.98000000000002	1.5	feedback	n/a
101.26999999999998	0.9919999999997344	first_stage	0
106.2639999999997	0.8290000000001783	second_stage	0
110.09299999999983	1.5	feedback	n/a
117.43100000000004	0.6359999999999673	first_stage	0
122.06899999999996	0.8769999999999527	second_stage	0
125.94699999999966	1.5	feedback	n/a
132.6790000000001	0.9599999999995816	first_stage	0
137.64100000000008	1.2959999999998215	second_stage	0
141.93899999999985	1.5	feedback	n/a
148.0429999999997	1.5960000000000036	first_stage	0
153.6410000000001	0.7539999999999054	second_stage	0
157.3959999999997	1.5	feedback	n/a
167.5809999999997	1.318000000000211	first_stage	0
172.90099999999984	1.2420000000001892	second_stage	0
177.14399999999978	1.5	feedback	n/a
185.1500000000001	0.7289999999998145	first_stage	0
189.88099999999983	1.2770000000000437	second_stage	0
194.15900000000008	1.5	feedback	n/a
200.74499999999992	1.1770000000001346	first_stage	0
205.924	0.8299999999999272	second_stage	0
209.75399999999996	1.5	feedback	n/a
216.64100000000008	1.082999999999629	first_stage	0
221.72600000000008	1.0900000000001455	second_stage	0
225.81600000000023	1.5	feedback	n/a
234.60600000000028	1.777999999999338	first_stage	0
240.386	0.7950000000000728	second_stage	0
244.18200000000027	1.5	feedback	n/a
250.15799999999996	0.9350000000004002	first_stage	0
255.0949999999998	0.7309999999997672	second_stage	0
258.8259999999996	1.5	feedback	n/a
265.49199999999973	0.5349999999998545	first_stage	0
270.029	1.2950000000000728	second_stage	0
274.32400000000007	1.5	feedback	n/a
282.01899999999983	1.193000000000211	first_stage	0
287.2130000000002	1.2929999999996653	second_stage	0
291.50700000000006	1.5	feedback	n/a
298.551	0.6999999999998181	first_stage	0
303.2530000000002	1.3509999999996578	second_stage	0
307.605	1.5	feedback	n/a
314.99299999999994	0.693000000000211	first_stage	0
319.6889999999998	0.7690000000002328	second_stage	0
323.4590000000003	1.5	feedback	n/a
331.45800000000014	1.1589999999996508	first_stage	0
336.61900000000014	0.8849999999993088	second_stage	0
340.5049999999996	1.5	feedback	n/a
348.9689999999996	1.1460000000006405	first_stage	0
354.1169999999998	1.3680000000003931	second_stage	0
358.4860000000004	1.5	feedback	n/a
365.6420000000003	1.6469999999999343	first_stage	0
371.2909999999997	0.7300000000004729	second_stage	0
375.0210000000001	1.5	feedback	n/a
383.53299999999984	1.1729999999997744	first_stage	0
388.70800000000014	0.9799999999995634	second_stage	0
392.6879999999997	1.5	feedback	n/a
399.2409999999995	0.7719999999999345	first_stage	0
404.0160000000001	1.3919999999998254	second_stage	0
408.40900000000016	1.5	feedback	n/a
415.6079999999997	1.0030000000006112	first_stage	0
420.61299999999983	1.181999999999789	second_stage	0
424.7959999999998	1.5	feedback	n/a
431.61900000000014	0.8980000000001382	first_stage	0
436.51899999999983	0.9179999999996652	second_stage	0
440.4379999999997	1.5	feedback	n/a
447.261	0.6670000000003711	first_stage	0
451.92999999999984	0.9819999999999708	second_stage	0
455.913	1.5	feedback	n/a
461.7099999999997	1.318000000000211	first_stage	0
467.0309999999995	0.706000000000131	second_stage	0
470.73799999999983	1.5	feedback	n/a
478.1969999999997	0.5979999999999563	first_stage	0
482.797	0.9799999999995634	second_stage	0
486.7779999999999	1.5	feedback	n/a
494.6969999999997	1.030999999999949	first_stage	0
499.73	0.9489999999996144	second_stage	0
503.67999999999984	1.5	feedback	n/a
510.4900000000002	0.9059999999999492	first_stage	0
515.3979999999997	0.8580000000001746	second_stage	0
519.2570000000002	1.5	feedback	n/a
525.877	1.3369999999995343	first_stage	0
531.2159999999999	0.8710000000000946	second_stage	0
535.0880000000002	1.5	feedback	n/a
544.6730000000001	0.964999999999236	first_stage	0
549.6399999999999	1.3010000000003856	second_stage	0
553.9429999999999	1.5	feedback	n/a
560.7869999999998	0.4830000000001746	first_stage	0
565.2719999999995	0.7770000000000437	second_stage	0
569.0499999999997	1.5	feedback	n/a
577.4119999999998	0.6450000000004366	first_stage	0
582.06	1.0399999999999636	second_stage	0
586.1010000000001	1.5	feedback	n/a
593.4140000000002	0.7399999999997817	first_stage	0
598.1559999999995	1.0230000000001382	second_stage	0
602.1799999999997	1.5	feedback	n/a
610.0149999999999	0.6850000000004002	first_stage	0
614.7019999999998	1.03899999999976	second_stage	0
618.7419999999997	1.5	feedback	n/a
625.5669999999997	0.7350000000005821	first_stage	0
630.3039999999996	1.3010000000003856	second_stage	0
634.6060000000002	1.5	feedback	n/a
644.6550000000002	0.8969999999999345	first_stage	0
649.5539999999996	0.8519999999998618	second_stage	0
653.4079999999999	1.5	feedback	n/a
660.3899999999999	1.5299999999997451	first_stage	0
665.9209999999998	0.8800000000001091	second_stage	0
669.8020000000001	1.5	feedback	n/a
676.4909999999994	0.6790000000000873	first_stage	0
681.172	0.9229999999997744	second_stage	0
685.096	1.5	feedback	n/a
694.0340000000001	1.019999999999527	first_stage	0
699.056	0.9690000000000508	second_stage	0
703.0260000000003	1.5	feedback	n/a
709.413	n/a	first_stage	1
726.8259999999997	0.8810000000003129	first_stage	0
731.7090000000003	0.9899999999997816	second_stage	0
735.7000000000003	1.5	feedback	n/a
743.4519999999997	1.5200000000004366	first_stage	0
748.9739999999997	0.6130000000002838	second_stage	0
752.5889999999995	1.5	feedback	n/a
761.0329999999999	0.8369999999995343	first_stage	0
765.8709999999996	0.9920000000001892	second_stage	0
769.8639999999999	1.5	feedback	n/a
776.5999999999998	1.0320000000001528	first_stage	0
781.6339999999997	0.4940000000005966	second_stage	0
785.1289999999996	1.5	feedback	n/a
792.4969999999997	0.7010000000000218	first_stage	0
797.2000000000003	0.7919999999994616	second_stage	0
800.9929999999998	1.5	feedback	n/a
808.1309999999999	0.88799999999992	first_stage	0
813.0210000000003	0.8109999999996944	second_stage	0
816.8330000000002	1.5	feedback	n/a
