onset	duration	trial_type	slow
0.0180000000000291	0.9470000000001164	first_stage	0
5.013999999999214	1.0010000000002035	second_stage	0
9.016999999999824	1.5	feedback	n/a
15.99200000000019	0.6649999999990541	first_stage	0
20.65899999999965	0.8060000000004948	second_stage	0
24.466000000000356	1.5	feedback	n/a
31.35599999999977	1.1569999999992433	first_stage	0
36.51499999999943	1.0429999999996653	second_stage	0
40.5599999999995	1.5	feedback	n/a
47.51399999999922	0.7890000000006694	first_stage	0
52.30500000000029	0.7279999999991559	second_stage	0
56.03399999999965	1.5	feedback	n/a
63.15499999999884	0.7510000000002037	first_stage	0
67.90799999999946	1.011000000000422	second_stage	0
71.92000000000007	1.5	feedback	n/a
79.79999999999927	0.8659999999999854	first_stage	0
84.66799999999968	0.6569999999992433	second_stage	0
88.3259999999991	1.5	feedback	n/a
94.2489999999998	0.6190000000005966	first_stage	0
98.8709999999992	0.7250000000003638	second_stage	0
102.59799999999996	1.5	feedback	n/a
110.0020000000004	0.5939999999991414	first_stage	0
114.59900000000016	0.9920000000001892	second_stage	0
118.59199999999872	1.5	feedback	n/a
126.48300000000016	0.7359999999989668	first_stage	0
131.22099999999955	0.8050000000002908	second_stage	0
135.02800000000022	1.5	feedback	n/a
144.375	0.7019999999993161	first_stage	0
149.07899999999972	0.9220000000004802	second_stage	0
153.0020000000004	1.5	feedback	n/a
159.97099999999955	0.8150000000005093	first_stage	0
164.7880000000005	0.9419999999990978	second_stage	0
168.73099999999974	1.5	feedback	n/a
175.866	0.8040000000000873	first_stage	0
180.67200000000045	0.8649999999997817	second_stage	0
184.5380000000005	1.5	feedback	n/a
191.2529999999988	0.6900000000005093	first_stage	0
195.9449999999997	0.7749999999996362	second_stage	0
199.72199999999967	1.5	feedback	n/a
206.9879999999994	0.7520000000004075	first_stage	0
211.7420000000002	1.1589999999996508	second_stage	0
215.90300000000028	1.5	feedback	n/a
222.53999999999905	0.6590000000014697	first_stage	0
227.20099999999908	1.1540000000004509	second_stage	0
231.3549999999996	1.5	feedback	n/a
238.70099999999908	0.8209999999999127	first_stage	0
243.52399999999943	0.8340000000007421	second_stage	0
247.3590000000004	1.5	feedback	n/a
254.0789999999997	0.967000000000553	first_stage	0
259.0479999999989	0.8520000000007713	second_stage	0
262.90099999999984	1.5	feedback	n/a
270.1929999999993	0.8070000000006985	first_stage	0
275.0020000000004	1.2259999999987483	second_stage	0
279.2299999999996	1.5	feedback	n/a
287.7759999999998	0.90099999999984	first_stage	0
292.6779999999999	1.063000000000102	second_stage	0
296.7430000000004	1.5	feedback	n/a
303.8760000000002	0.8850000000002183	first_stage	0
308.762999999999	0.842000000000553	second_stage	0
312.6049999999996	1.5	feedback	n/a
319.4429999999993	0.8099999999994907	first_stage	0
