onset	duration	trial_type	slow
0.0169999999998253	0.8459999999995489	first_stage	0
4.864999999999783	0.6310000000003129	second_stage	0
8.496999999999389	1.5	feedback	n/a
15.36699999999928	0.6320000000005166	first_stage	0
20.00099999999929	0.8340000000007421	second_stage	0
23.835999999999327	1.5	feedback	n/a
31.893999999999323	0.7600000000002183	first_stage	0
36.65599999999995	0.9709999999995488	second_stage	0
40.6269999999995	1.5	feedback	n/a
47.44499999999972	0.9449999999997092	first_stage	0
52.39199999999983	1.0109999999995125	second_stage	0
56.40499999999975	1.5	feedback	n/a
63.07799999999952	0.9809999999997672	first_stage	0
68.06099999999971	0.7290000000002692	second_stage	0
71.79099999999927	1.5	feedback	n/a
78.81299999999919	0.7180000000007567	first_stage	0
83.53299999999946	0.7460000000000946	second_stage	0
87.27999999999975	1.5	feedback	n/a
95.71000000000004	0.8819999999996071	first_stage	0
100.59400000000004	1.1019999999998618	second_stage	0
104.6969999999992	1.5	feedback	n/a
111.5039999999999	0.8179999999993015	first_stage	0
116.3239999999996	1.1549999999997451	second_stage	0
120.47999999999956	1.5	feedback	n/a
125.95399999999972	0.8810000000003129	first_stage	0
130.8369999999995	1.0560000000004948	second_stage	0
134.89300000000003	1.5	feedback	n/a
142.116	0.7039999999997235	first_stage	0
146.8229999999994	0.7830000000003565	second_stage	0
150.6079999999993	1.5	feedback	n/a
160.07899999999972	1.0649999999995998	first_stage	0
165.1459999999997	1.309999999999491	second_stage	0
169.45699999999945	1.5	feedback	n/a
176.57699999999932	1.2830000000003563	first_stage	0
181.86099999999988	1.42699999999968	second_stage	0
186.2879999999996	1.5	feedback	n/a
192.174	1.2249999999994543	first_stage	0
197.40200000000004	1.0789999999997235	second_stage	0
201.482	1.5	feedback	n/a
209.7549999999992	1.3430000000007567	first_stage	0
215.1009999999997	0.9549999999999272	second_stage	0
219.05699999999985	1.5	feedback	n/a
225.76499999999945	0.761000000000422	first_stage	0
230.5279999999993	0.7180000000007567	second_stage	0
234.2469999999994	1.5	feedback	n/a
241.92799999999988	1.1109999999998763	first_stage	0
247.0409999999993	0.8360000000002401	second_stage	0
250.87899999999996	1.5	feedback	n/a
258.59999999999945	1.313000000000102	first_stage	0
263.915	0.9229999999997744	second_stage	0
267.83899999999994	1.5	feedback	n/a
276.1679999999997	1.0649999999995998	first_stage	0
281.2349999999997	1.070999999999913	second_stage	0
285.3069999999998	1.5	feedback	n/a
293.6799999999994	1.2120000000004438	first_stage	0
298.8939999999993	1.695999999999913	second_stage	0
303.59099999999944	1.5	feedback	n/a
309.232	1.3530000000000657	first_stage	0
314.5869999999996	1.2820000000001528	second_stage	0
318.8699999999999	1.5	feedback	n/a
325.3899999999994	0.8910000000005311	first_stage	0
330.2839999999996	1.2719999999999343	second_stage	0
334.55800000000005	1.5	feedback	n/a
341.9219999999996	1.55199999999968	first_stage	0
347.47499999999945	1.193000000000211	second_stage	0
351.66899999999987	1.5	feedback	n/a
357.81699999999995	1.0769999999993158	first_stage	0
362.8949999999994	0.8580000000001746	second_stage	0
366.7539999999999	1.5	feedback	n/a
373.81899999999945	1.0450000000000728	first_stage	0
378.86699999999934	0.949000000000524	second_stage	0
382.817	1.5	feedback	n/a
389.9189999999999	1.070999999999913	first_stage	0
394.99199999999934	1.054000000000087	second_stage	0
399.0469999999996	1.5	feedback	n/a
406.5209999999997	1.1710000000002765	first_stage	0
411.69399999999945	0.9970000000002984	second_stage	0
415.692	1.5	feedback	n/a
423.1479999999992	1.2530000000006112	first_stage	0
428.4029999999994	1.1420000000007349	second_stage	0
432.54599999999937	1.5	feedback	n/a
440.5609999999997	1.3170000000000073	first_stage	0
445.8799999999992	1.2490000000007058	second_stage	0
450.1299999999992	1.5	feedback	n/a
455.9249999999993	1.2719999999999343	first_stage	0
461.1989999999996	0.8959999999997308	second_stage	0
465.0959999999996	1.5	feedback	n/a
471.567	1.0799999999999272	first_stage	0
476.6489999999994	0.9000000000005457	second_stage	0
480.5499999999993	1.5	feedback	n/a
486.8149999999996	0.8289999999997235	first_stage	0
491.6459999999997	1.0559999999995853	second_stage	0
495.7019999999993	1.5	feedback	n/a
505.6099999999997	0.8590000000003783	first_stage	0
510.4709999999996	1.1340000000000146	second_stage	0
514.607	1.5	feedback	n/a
525.1469999999998	0.9549999999999272	first_stage	0
530.1039999999994	1.1480000000001382	second_stage	0
534.2529999999997	1.5	feedback	n/a
541.5149999999994	0.9170000000003712	first_stage	0
546.4339999999993	0.8980000000001382	second_stage	0
550.3329999999996	1.5	feedback	n/a
559.4069999999991	1.3700000000008004	first_stage	0
564.7779999999992	1.1270000000004077	second_stage	0
568.9069999999992	1.5	feedback	n/a
575.8939999999992	1.0870000000004438	first_stage	0
580.9829999999993	1.4000000000005457	second_stage	0
585.3849999999992	1.5	feedback	n/a
591.4609999999992	1.1460000000006405	first_stage	0
596.6089999999995	1.0950000000002549	second_stage	0
600.7049999999998	1.5	feedback	n/a
607.0639999999994	1.0430000000005748	first_stage	0
612.1089999999995	1.3820000000005166	second_stage	0
616.4919999999993	1.5	feedback	n/a
622.3989999999994	1.2160000000003492	first_stage	0
627.6169999999993	0.9210000000002764	second_stage	0
631.5389999999998	1.5	feedback	n/a
641.6489999999994	1.47400000000016	first_stage	0
647.125	1.7289999999993595	second_stage	0
651.8549999999996	1.5	feedback	n/a
657.3559999999998	1.050999999999476	first_stage	0
662.4089999999998	1.0169999999998254	second_stage	0
666.4269999999998	1.5	feedback	n/a
673.7969999999996	1.4579999999996291	first_stage	0
679.2579999999998	1.5329999999994468	second_stage	0
683.7909999999993	1.5	feedback	n/a
690.5299999999997	1.1739999999999782	first_stage	0
695.7059999999992	1.3160000000007128	second_stage	0
700.0229999999992	1.5	feedback	n/a
709.6189999999997	0.97400000000016	first_stage	0
714.5949999999992	1.2229999999999563	second_stage	0
718.8189999999995	1.5	feedback	n/a
726.2629999999998	1.4359999999996944	first_stage	0
731.701	1.0469999999995707	second_stage	0
735.7489999999997	1.5	feedback	n/a
742.1589999999997	0.9179999999996652	first_stage	0
747.0779999999995	1.0209999999997308	second_stage	0
751.0999999999996	1.5	feedback	n/a
757.5360000000002	1.4929999999994834	first_stage	0
763.0310000000001	1.1779999999998836	second_stage	0
767.21	1.5	feedback	n/a
774.0029999999997	1.0910000000003492	first_stage	0
779.0949999999992	1.436999999999898	second_stage	0
783.5329999999993	1.5	feedback	n/a
790.1169999999993	1.2950000000000728	first_stage	0
795.4139999999996	n/a	second_stage	1
806.7429999999996	0.8029999999998836	first_stage	0
811.5479999999997	0.8779999999997017	second_stage	0
815.4279999999999	1.5	feedback	n/a
