onset	duration	trial_type	slow
0.0169999999998253	1.1440000000002328	first_stage	0
5.1630000000004665	0.7910000000010768	second_stage	0
8.955000000001746	1.5	feedback	n/a
16.08100000000195	0.8220000000001164	first_stage	0
20.90500000000248	0.7339999999967404	second_stage	0
24.63999999999941	1.5	feedback	n/a
31.45900000000256	0.8349999999991269	first_stage	0
36.296000000002095	0.7469999999993888	second_stage	0
40.04400000000169	1.5	feedback	n/a
47.617000000002015	0.6569999999992433	first_stage	0
52.27600000000166	1.010999999998603	second_stage	0
56.28800000000047	1.5	feedback	n/a
63.18400000000111	0.797999999998865	first_stage	0
67.98400000000038	0.8539999999993597	second_stage	0
71.83799999999974	1.5	feedback	n/a
79.34600000000137	0.6450000000004366	first_stage	0
83.9930000000022	0.7259999999987485	second_stage	0
87.72000000000116	1.5	feedback	n/a
94.9860000000008	0.7200000000011642	first_stage	0
99.70800000000236	0.6449999999967986	second_stage	0
103.35399999999936	1.5	feedback	n/a
114.07500000000071	0.8369999999995343	first_stage	0
118.91400000000068	0.9310000000004948	second_stage	0
122.84500000000116	1.5	feedback	n/a
130.7010000000009	0.8559999999997672	first_stage	0
135.55900000000108	0.6599999999998545	second_stage	0
139.22000000000116	1.5	feedback	n/a
146.70200000000114	0.9719999999979336	first_stage	0
151.67499999999927	0.8410000000003492	second_stage	0
155.51699999999985	1.5	feedback	n/a
162.2980000000025	0.7819999999992433	first_stage	0
167.0830000000024	0.690999999998894	second_stage	0
170.77400000000125	1.5	feedback	n/a
181.54700000000236	1.028999999998632	first_stage	0
186.57700000000116	0.955999999998312	second_stage	0
190.5339999999996	1.5	feedback	n/a
196.9340000000011	0.7229999999981374	first_stage	0
201.65799999999945	0.7290000000029977	second_stage	0
205.387999999999	1.5	feedback	n/a
212.4840000000004	0.625	first_stage	0
217.1110000000008	1.1090000000003783	second_stage	0
221.22100000000137	1.5	feedback	n/a
230.02700000000183	0.8259999999972933	first_stage	0
234.8549999999996	0.8820000000014261	second_stage	0
238.73900000000145	1.5	feedback	n/a
247.4410000000025	0.8439999999973224	first_stage	0
252.28700000000023	0.9320000000006984	second_stage	0
256.22100000000137	1.5	feedback	n/a
261.8909999999996	0.9230000000025028	first_stage	0
266.81600000000253	0.8439999999973224	second_stage	0
270.66100000000006	1.5	feedback	n/a
278.4180000000015	0.7530000000006112	first_stage	0
283.1730000000025	0.8469999999979336	second_stage	0
287.0210000000006	1.5	feedback	n/a
294.95000000000067	0.7299999999995634	first_stage	0
299.6820000000007	0.9470000000001164	second_stage	0
303.630000000001	1.5	feedback	n/a
310.5529999999999	0.7340000000003783	first_stage	0
315.2880000000005	1.2439999999987776	second_stage	0
319.53299999999945	1.5	feedback	n/a
325.88700000000244	0.661999999996624	first_stage	0
330.5509999999995	0.8909999999996217	second_stage	0
334.4429999999993	1.5	feedback	n/a
343.39800000000105	0.8879999999990105	first_stage	0
348.2880000000005	1.0349999999998545	second_stage	0
352.3230000000003	1.5	feedback	n/a
358.64500000000044	1.195999999999913	first_stage	0
363.84200000000055	1.1009999999987483	second_stage	0
367.94399999999945	1.5	feedback	n/a
375.3780000000006	0.842000000000553	first_stage	0
380.22100000000137	0.9860000000007858	second_stage	0
384.2080000000024	1.5	feedback	n/a
391.492000000002	0.6759999999994761	first_stage	0
396.1700000000019	0.7029999999977008	second_stage	0
399.8729999999996	1.5	feedback	n/a
409.06200000000166	0.7069999999985157	first_stage	0
413.7710000000006	1.147000000000844	second_stage	0
417.9180000000016	1.5	feedback	n/a
424.9580000000024	0.6409999999996217	first_stage	0
429.60000000000224	0.7749999999978172	second_stage	0
433.37600000000015	1.5	feedback	n/a
441.4249999999993	0.8050000000002908	first_stage	0
446.232	1.3950000000004366	second_stage	0
450.6280000000006	1.5	feedback	n/a
459.387999999999	0.8720000000030268	first_stage	0
464.2620000000024	0.9589999999989232	second_stage	0
468.22100000000137	1.5	feedback	n/a
478.9259999999995	0.8250000000007276	first_stage	0
483.7530000000006	0.8130000000019209	second_stage	0
487.5669999999992	1.5	feedback	n/a
496.50700000000137	0.6779999999998836	first_stage	0
501.18700000000166	0.9110000000000582	second_stage	0
505.099000000002	1.5	feedback	n/a
513.0070000000014	0.7350000000005821	first_stage	0
517.7440000000024	0.911999999996624	second_stage	0
521.655999999999	1.5	feedback	n/a
529.6790000000002	0.6739999999990687	first_stage	0
534.3549999999996	0.9170000000012806	second_stage	0
538.2720000000008	1.5	feedback	n/a
545.5760000000008	0.7229999999981374	first_stage	0
550.3009999999995	0.7340000000003783	second_stage	0
554.0360000000002	1.5	feedback	n/a
560.9400000000023	1.2739999999976137	first_stage	0
566.2160000000002	1.059000000001106	second_stage	0
570.2760000000018	1.5	feedback	n/a
577.3810000000012	0.8649999999979627	first_stage	0
582.2469999999994	0.6370000000024447	second_stage	0
585.885000000002	1.5	feedback	n/a
592.9350000000012	0.7109999999993306	first_stage	0
597.648000000001	0.9290000000000872	second_stage	0
601.5780000000012	1.5	feedback	n/a
608.6409999999996	0.7319999999999709	first_stage	0
613.3739999999998	0.9809999999997672	second_stage	0
617.3559999999998	1.5	feedback	n/a
625.0090000000017	0.7379999999975553	first_stage	0
629.7489999999998	1.1409999999996217	second_stage	0
633.8909999999996	1.5	feedback	n/a
641.0190000000002	0.7160000000003492	first_stage	0
645.737000000001	0.8719999999993888	second_stage	0
649.6100000000006	1.5	feedback	n/a
657.1800000000002	0.8240000000005239	first_stage	0
662.005000000001	1.132000000001426	second_stage	0
666.137999999999	1.5	feedback	n/a
675.9760000000024	0.7729999999974098	first_stage	0
680.7510000000002	1.0159999999996217	second_stage	0
684.7669999999998	1.5	feedback	n/a
691.7109999999992	0.816000000002532	first_stage	0
696.5300000000025	0.8839999999981956	second_stage	0
700.4140000000008	1.5	feedback	n/a
707.3440000000011	0.7279999999991559	first_stage	0
712.0730000000003	0.7010000000009313	second_stage	0
715.7750000000016	1.5	feedback	n/a
723.1389999999992	0.5990000000019791	first_stage	0
727.7400000000017	1.047999999998865	second_stage	0
731.7890000000008	1.5	feedback	n/a
739.7639999999992	0.8070000000006985	first_stage	0
744.5730000000003	1.0879999999997378	second_stage	0
748.6620000000003	1.5	feedback	n/a
756.4079999999993	0.8650000000016007	first_stage	0
761.2750000000016	0.8590000000003783	second_stage	0
765.135000000002	1.5	feedback	n/a
773.3050000000003	1.0339999999996508	first_stage	0
778.3410000000003	0.7150000000001455	second_stage	0
782.0570000000008	1.5	feedback	n/a
791.1959999999998	0.8940000000002328	first_stage	0
796.0920000000007	0.7770000000018626	second_stage	0
799.869999999999	1.5	feedback	n/a
807.7970000000023	0.6339999999981956	first_stage	0
812.4330000000009	0.8299999999981083	second_stage	0
816.2629999999989	1.5	feedback	n/a
