onset	duration	trial_type	slow
0.0180000000000291	1.1039999999993595	first_stage	0
5.123999999999796	0.9300000000002908	second_stage	0
9.055000000000293	1.5	feedback	n/a
15.878999999997175	1.007000000001426	first_stage	0
20.88799999999901	1.0629999999982829	second_stage	0
24.952999999997697	1.5	feedback	n/a
31.613999999997763	0.907999999999447	first_stage	0
36.5229999999974	1.140000000003056	second_stage	0
40.66499999999724	1.5	feedback	n/a
48.5099999999984	1.184000000001106	first_stage	0
53.69700000000012	1.131999999997788	second_stage	0
57.82999999999811	1.5	feedback	n/a
67.30699999999706	1.0430000000014843	first_stage	0
72.35199999999895	1.3669999999983702	second_stage	0
76.71999999999753	1.5	feedback	n/a
86.5560000000005	0.9969999999993888	first_stage	0
91.55500000000028	1.2739999999976137	second_stage	0
95.82999999999814	1.5	feedback	n/a
102.1229999999996	0.9009999999980208	first_stage	0
107.02599999999802	1.1939999999995052	second_stage	0
111.22099999999772	1.5	feedback	n/a
118.01699999999984	0.9199999999982538	first_stage	0
122.93799999999828	1.5100000000020373	second_stage	0
127.44900000000052	1.5	feedback	n/a
134.50499999999738	0.7900000000008731	first_stage	0
139.29699999999866	1.2760000000016591	second_stage	0
143.57400000000052	1.5	feedback	n/a
150.0560000000005	0.9199999999982538	first_stage	0
154.97799999999916	0.8970000000008441	second_stage	0
158.8760000000002	1.5	feedback	n/a
166.65699999999924	1.2479999999995923	first_stage	0
171.90699999999924	1.1159999999981665	second_stage	0
176.0229999999974	1.5	feedback	n/a
181.90399999999863	0.6650000000008731	first_stage	0
186.5709999999999	1.028999999998632	second_stage	0
190.6019999999989	1.5	feedback	n/a
197.5380000000005	1.0789999999979043	first_stage	0
202.6189999999988	1.2760000000016591	second_stage	0
206.89599999999697	1.5	feedback	n/a
214.95299999999767	0.7090000000025611	first_stage	0
219.66399999999703	1.0550000000002908	second_stage	0
223.71999999999755	1.5	feedback	n/a
230.9619999999996	1.0249999999978172	first_stage	0
235.98899999999776	1.0850000000027649	second_stage	0
240.07400000000047	1.5	feedback	n/a
248.5059999999976	0.6440000000002328	first_stage	0
253.150999999998	1.0750000000007276	second_stage	0
257.2269999999989	1.5	feedback	n/a
264.66699999999764	0.7450000000026193	first_stage	0
269.41399999999703	1.0910000000003492	second_stage	0
273.5059999999976	1.5	feedback	n/a
281.1080000000002	0.815999999998894	first_stage	0
