onset	duration	trial_type	slow
0.0180000000000291	1.0849999999991269	first_stage	0
5.105999999999766	0.5769999999993161	second_stage	0
8.684999999999489	1.5	feedback	n/a
16.469999999999345	0.5799999999999272	first_stage	0
21.05199999999968	0.7669999999998254	second_stage	0
24.820999999999916	1.5	feedback	n/a
31.80400000000009	0.6520000000000437	first_stage	0
36.45800000000054	0.7659999999996217	second_stage	0
40.22500000000037	1.5	feedback	n/a
47.51000000000022	0.7109999999993306	first_stage	0
52.22299999999996	0.668999999999869	second_stage	0
55.89300000000003	1.5	feedback	n/a
63.67200000000048	0.635999999998603	first_stage	0
68.30999999999949	0.7309999999997672	second_stage	0
72.04299999999968	1.5	feedback	n/a
79.56799999999929	0.636000000000422	first_stage	0
84.20600000000013	1.1180000000003931	second_stage	0
88.3259999999991	1.5	feedback	n/a
96.17000000000009	0.7620000000006257	first_stage	0
100.93399999999929	1.0130000000008297	second_stage	0
104.9480000000003	1.5	feedback	n/a
111.76499999999945	0.6670000000012806	first_stage	0
116.43399999999929	0.8240000000005239	second_stage	0
120.2600000000002	1.5	feedback	n/a
129.1790000000001	0.7890000000006694	first_stage	0
133.96999999999937	0.7090000000007421	second_stage	0
137.6800000000003	1.5	feedback	n/a
144.5560000000005	0.6649999999990541	first_stage	0
149.22400000000016	0.9419999999990978	second_stage	0
153.1679999999997	1.5	feedback	n/a
161.1820000000007	0.690999999998894	first_stage	0
165.8739999999998	0.7919999999994616	second_stage	0
169.6679999999997	1.5	feedback	n/a
176.8150000000005	0.6129999999993743	first_stage	0
181.4300000000003	0.9689999999991414	second_stage	0
185.3999999999996	1.5	feedback	n/a
193.3870000000006	0.6999999999989086	first_stage	0
198.089	1.1309999999994034	second_stage	0
202.2199999999993	1.5	feedback	n/a
209.35800000000012	0.6849999999994907	first_stage	0
214.04500000000007	0.8330000000005384	second_stage	0
217.8799999999992	1.5	feedback	n/a
228.4459999999999	0.7029999999995198	first_stage	0
233.15099999999984	1.2250000000003638	second_stage	0
237.3770000000004	1.5	feedback	n/a
244.8140000000003	0.8809999999994034	first_stage	0
249.6970000000001	0.8339999999989232	second_stage	0
253.53199999999924	1.5	feedback	n/a
260.70999999999907	0.6700000000000728	first_stage	0
265.3819999999996	0.7319999999999709	second_stage	0
269.1149999999998	1.5	feedback	n/a
276.3520000000008	0.8099999999994907	first_stage	0
281.16400000000067	0.7779999999984284	second_stage	0
284.9429999999993	1.5	feedback	n/a
290.8009999999995	0.7070000000003347	first_stage	0
295.5100000000002	0.7929999999996653	second_stage	0
299.3040000000001	1.5	feedback	n/a
308.7649999999994	0.6640000000006694	first_stage	0
313.4320000000007	0.6919999999990978	second_stage	0
317.125	1.5	feedback	n/a
324.0120000000006	0.6859999999996944	first_stage	0
328.70000000000067	0.9509999999991124	second_stage	0
332.6520000000001	1.5	feedback	n/a
340.65599999999904	0.6820000000006985	first_stage	0
345.33899999999994	0.7039999999997235	second_stage	0
349.04399999999987	1.5	feedback	n/a
356.8140000000003	0.7510000000002037	first_stage	0
361.5679999999993	1.0640000000003056	second_stage	0
365.6329999999999	1.5	feedback	n/a
374.357	0.647000000000844	first_stage	0
379.0059999999994	0.8299999999999272	second_stage	0
382.8379999999997	1.5	feedback	n/a
389.7440000000006	0.6610000000000582	first_stage	0
394.4069999999992	0.5740000000005239	second_stage	0
397.982	1.5	feedback	n/a
408.5390000000008	0.5759999999991123	first_stage	0
413.116	0.7189999999991414	second_stage	0
416.8359999999992	1.5	feedback	n/a
424.7009999999992	0.5140000000010332	first_stage	0
429.21700000000055	0.5949999999993452	second_stage	0
432.81300000000016	1.5	feedback	n/a
441.598	0.6479999999992287	first_stage	0
446.2479999999996	0.6650000000008731	second_stage	0
449.9140000000008	1.5	feedback	n/a
457.2009999999992	0.6460000000006403	first_stage	0
461.84900000000016	0.7800000000006548	second_stage	0
465.6299999999992	1.5	feedback	n/a
472.7520000000004	0.7649999999994179	first_stage	0
477.5190000000002	0.7569999999996071	second_stage	0
481.27800000000025	1.5	feedback	n/a
488.54600000000033	0.6049999999995634	first_stage	0
493.15300000000025	0.6659999999992579	second_stage	0
496.81899999999945	1.5	feedback	n/a
505.0450000000001	0.7309999999997672	first_stage	0
509.77800000000025	0.8130000000001019	second_stage	0
513.5920000000007	1.5	feedback	n/a
524.2939999999999	0.717000000000553	first_stage	0
529.012999999999	0.8710000000010041	second_stage	0
532.8860000000004	1.5	feedback	n/a
541.8639999999996	0.6710000000002765	first_stage	0
