onset	duration	trial_type	slow
0.0589999999992869	1.2440000000005966	first_stage	0
5.306000000000496	1.5969999999997526	second_stage	0
9.905000000000657	1.5	feedback	n/a
16.653000000000247	1.0550000000002908	first_stage	0
21.710000000000942	1.5679999999993015	second_stage	0
26.280000000000648	1.5	feedback	n/a
33.387000000000626	1.2309999999997672	first_stage	0
38.62000000000079	1.811999999999898	second_stage	0
43.433000000000895	1.5	feedback	n/a
51.27800000000025	1.2099999999991269	first_stage	0
56.48999999999978	1.2630000000008297	second_stage	0
60.75400000000082	1.5	feedback	n/a
70.81700000000093	1.194999999999709	first_stage	0
76.0139999999992	1.6180000000003931	second_stage	0
80.63299999999981	1.5	feedback	n/a
88.78000000000065	1.3089999999992872	first_stage	0
94.09100000000036	n/a	second_stage	1
105.3819999999996	0.9660000000003492	first_stage	0
110.35100000000055	0.8339999999989232	second_stage	0
114.1859999999997	1.5	feedback	n/a
120.71600000000036	0.7150000000001455	first_stage	0
125.43200000000073	0.672999999998865	second_stage	0
129.10699999999997	1.5	feedback	n/a
137.15799999999945	0.8450000000011642	first_stage	0
142.00499999999917	1.4180000000014843	second_stage	0
146.42400000000092	1.5	feedback	n/a
151.60699999999997	1.6180000000003931	first_stage	0
157.22600000000054	1.2039999999997235	second_stage	0
161.4300000000003	1.5	feedback	n/a
167.21000000000095	1.0859999999993306	first_stage	0
172.29800000000068	1.6239999999997965	second_stage	0
176.92400000000092	1.5	feedback	n/a
182.5900000000001	1.0090000000000146	first_stage	0
187.60100000000057	0.9769999999989524	second_stage	0
191.5789999999997	1.5	feedback	n/a
198.70299999999955	1.1159999999999854	first_stage	0
203.8209999999999	1.2119999999995343	second_stage	0
208.0339999999996	1.5	feedback	n/a
215.598	1.4729999999999563	first_stage	0
221.0730000000003	1.4419999999990978	second_stage	0
225.51499999999945	1.5	feedback	n/a
232.0859999999993	0.6700000000000728	first_stage	0
236.7579999999998	0.8670000000001892	second_stage	0
240.6270000000004	1.5	feedback	n/a
247.98300000000012	0.6350000000002183	first_stage	0
252.6200000000008	1.425999999999476	second_stage	0
257.0470000000005	1.5	feedback	n/a
265.5509999999995	0.9110000000000582	first_stage	0
270.46399999999994	1.4240000000008877	second_stage	0
274.8889999999992	1.5	feedback	n/a
281.6520000000001	0.7219999999997526	first_stage	0
286.3760000000002	1.1379999999990105	second_stage	0
