onset	duration	trial_type	slow
0.0180000000000291	0.6389999999992142	first_stage	0
4.658999999999652	0.793999999999869	second_stage	0
8.453999999999724	1.5	feedback	n/a
16.607999999999265	0.6340000000000146	first_stage	0
21.24499999999989	0.7089999999998327	second_stage	0
24.954999999999927	1.5	feedback	n/a
35.402999999999345	0.5560000000004948	first_stage	0
39.96000000000004	0.6989999999996144	second_stage	0
43.66099999999915	1.5	feedback	n/a
49.85299999999916	0.6080000000001746	first_stage	0
54.463999999999935	1.3170000000000073	second_stage	0
58.78199999999924	1.5	feedback	n/a
67.42299999999977	0.6859999999996944	first_stage	0
72.11099999999988	0.5729999999994106	second_stage	0
75.68499999999949	1.5	feedback	n/a
85.31499999999959	0.6189999999996871	first_stage	0
89.9359999999997	1.434999999999491	second_stage	0
94.3719999999994	1.5	feedback	n/a
101.42799999999988	0.5239999999994325	first_stage	0
105.95299999999952	0.6059999999997672	second_stage	0
109.55999999999948	1.5	feedback	n/a
117.06999999999972	0.5609999999996944	first_stage	0
121.6329999999998	0.5889999999999418	second_stage	0
125.22299999999996	1.5	feedback	n/a
133.4369999999999	0.6599999999998545	first_stage	0
138.09899999999925	0.5480000000006839	second_stage	0
141.64799999999926	1.5	feedback	n/a
149.03999999999996	0.5649999999995998	first_stage	0
153.60699999999997	0.5869999999995343	second_stage	0
157.1939999999995	1.5	feedback	n/a
164.60699999999997	0.6719999999995707	first_stage	0
169.28099999999995	0.5679999999993015	second_stage	0
172.84999999999943	1.5	feedback	n/a
179.942	0.6479999999992287	first_stage	0
184.5919999999996	0.555000000000291	second_stage	0
188.14799999999923	1.5	feedback	n/a
196.42799999999988	0.5199999999995271	first_stage	0
200.94999999999985	0.6019999999998618	second_stage	0
204.55299999999988	1.5	feedback	n/a
212.589	0.4799999999995634	first_stage	0
217.0709999999999	0.9329999999999928	second_stage	0
221.00399999999996	1.5	feedback	n/a
229.116	0.5659999999998035	first_stage	0
233.6849999999995	0.7439999999996871	second_stage	0
237.42999999999935	1.5	feedback	n/a
245.11799999999943	0.6090000000003783	first_stage	0
249.7289999999994	0.5200000000004366	second_stage	0
253.25	1.5	feedback	n/a
260.5039999999999	0.6329999999998108	first_stage	0
265.1399999999994	0.8040000000000873	second_stage	0
268.9449999999997	1.5	feedback	n/a
280.04099999999926	0.6559999999999491	first_stage	0
284.6989999999996	0.5590000000001965	second_stage	0
288.259	1.5	feedback	n/a
295.7489999999998	0.6300000000001091	first_stage	0
300.3809999999994	0.6100000000005821	second_stage	0
303.99199999999934	1.5	feedback	n/a
