onset	duration	trial_type	slow
0.0590000000011059	1.3909999999996217	first_stage	0
5.452000000001135	1.0319999999992433	second_stage	0
9.485000000000582	1.5	feedback	n/a
17.492000000002008	0.9359999999978754	first_stage	0
22.43000000000029	0.7649999999994179	second_stage	0
26.19499999999971	1.5	feedback	n/a
33.64900000000125	0.6280000000006112	first_stage	0
38.27900000000228	0.8919999999998254	second_stage	0
42.173000000002496	1.5	feedback	n/a
49.38400000000183	0.5190000000002328	first_stage	0
53.90500000000248	0.8429999999971187	second_stage	0
57.7489999999998	1.5	feedback	n/a
65.91700000000128	0.6100000000005821	first_stage	0
70.52900000000227	0.9009999999980208	second_stage	0
74.4310000000005	1.5	feedback	n/a
82.65000000000146	0.5580000000009022	first_stage	0
87.20999999999913	0.8110000000015134	second_stage	0
91.02300000000103	1.5	feedback	n/a
98.01499999999945	0.5200000000004366	first_stage	0
102.53600000000006	1.118000000002212	second_stage	0
106.65500000000247	1.5	feedback	n/a
114.63999999999945	0.4070000000028813	first_stage	0
119.04999999999929	0.5	second_stage	0
122.54999999999929	1.5	feedback	n/a
131.08200000000215	0.4359999999978754	first_stage	0
135.52000000000044	0.8440000000009604	second_stage	0
139.3650000000016	1.5	feedback	n/a
147.6830000000009	0.592000000000553	first_stage	0
152.27600000000166	0.6499999999978172	second_stage	0
155.9269999999997	1.5	feedback	n/a
163.4770000000026	0.5829999999987194	first_stage	0
168.06200000000172	0.4819999999999709	second_stage	0
171.54500000000192	1.5	feedback	n/a
180.1020000000026	0.5279999999984284	first_stage	0
184.63200000000143	0.738999999997759	second_stage	0
188.3709999999992	1.5	feedback	n/a
196.63000000000105	0.5129999999990105	first_stage	0
201.1450000000004	0.6199999999989814	second_stage	0
204.7659999999996	1.5	feedback	n/a
214.04300000000148	0.4619999999995344	first_stage	0
218.50700000000143	0.4939999999987776	second_stage	0
222.0020000000004	1.5	feedback	n/a
229.7510000000002	0.4400000000023283	first_stage	0
234.1929999999993	0.8460000000013679	second_stage	0
238.04000000000087	1.5	feedback	n/a
245.3909999999996	0.4000000000014552	first_stage	0
249.79300000000148	0.4529999999977008	second_stage	0
253.2479999999996	1.5	feedback	n/a
261.28700000000026	0.33100000000195	first_stage	0
265.6200000000026	0.613999999997759	second_stage	0
269.2350000000006	1.5	feedback	n/a
