onset	duration	trial_type	slow
0.0169999999998253	0.6739999999990687	first_stage	0
4.693999999999504	0.5760000000009313	second_stage	0
8.272000000000844	1.5	feedback	n/a
16.144000000000233	0.6409999999996217	first_stage	0
20.787000000000265	0.6599999999998545	second_stage	0
24.44800000000032	1.5	feedback	n/a
31.87800000000061	0.4919999999983702	first_stage	0
36.37199999999939	0.4000000000014552	second_stage	0
39.77300000000105	1.5	feedback	n/a
48.52100000000064	0.5760000000009313	first_stage	0
53.09900000000197	0.6779999999998836	second_stage	0
56.77799999999843	1.5	feedback	n/a
64.62299999999959	0.5400000000008731	first_stage	0
69.16500000000087	0.6669999999976426	second_stage	0
72.83299999999872	1.5	feedback	n/a
80.0010000000002	0.5709999999999127	first_stage	0
84.57500000000073	0.6389999999992142	second_stage	0
88.21500000000015	1.5	feedback	n/a
98.79699999999866	0.5820000000021537	first_stage	0
103.38100000000122	0.7969999999986612	second_stage	0
107.17900000000007	1.5	feedback	n/a
115.53099999999904	0.6100000000005821	first_stage	0
120.14300000000004	0.5430000000014843	second_stage	0
123.68700000000172	1.5	feedback	n/a
131.54100000000108	0.4769999999989522	first_stage	0
136.02000000000044	0.7599999999983993	second_stage	0
139.78199999999924	1.5	feedback	n/a
147.14400000000026	0.5790000000015425	first_stage	0
151.72499999999854	0.8540000000029977	second_stage	0
155.58000000000175	1.5	feedback	n/a
165.03600000000006	0.5730000000003201	first_stage	0
169.61000000000058	0.8539999999993597	second_stage	0
173.46500000000017	1.5	feedback	n/a
182.5790000000016	0.6399999999994179	first_stage	0
187.22100000000137	1.1109999999971478	second_stage	0
191.3329999999987	1.5	feedback	n/a
199.9939999999988	0.6090000000003783	first_stage	0
204.6049999999996	0.962999999999738	second_stage	0
208.5689999999995	1.5	feedback	n/a
216.5200000000004	0.6589999999996508	first_stage	0
221.1810000000005	1.1049999999995634	second_stage	0
225.28700000000023	1.5	feedback	n/a
235.607	0.657999999999447	first_stage	0
240.26699999999985	1.1340000000018335	second_stage	0
244.40200000000183	1.5	feedback	n/a
251.5030000000006	0.5109999999986029	first_stage	0
256.0159999999996	0.8150000000023283	second_stage	0
259.8319999999985	1.5	feedback	n/a
267.0709999999999	0.4350000000013097	first_stage	0
271.50800000000163	1.0529999999998836	second_stage	0
275.56200000000166	1.5	feedback	n/a
285.0339999999996	0.559000000001106	first_stage	0
