onset	duration	trial_type	slow
0.02800000000002	1.0909999999998945	first_stage	0
5.120999999999867	0.9629999999999654	second_stage	0
9.086000000000013	1.5	feedback	n/a
16.876999999999953	0.7349999999999001	first_stage	0
21.613999999999805	1.1020000000000891	second_stage	0
25.71799999999985	1.5	feedback	n/a
32.97899999999981	0.5650000000000546	first_stage	0
37.54599999999982	1.7620000000001708	second_stage	0
42.30899999999997	1.5	feedback	n/a
49.46599999999989	0.6870000000001255	first_stage	0
54.15499999999997	1.01299999999992	second_stage	0
58.169999999999845	1.5	feedback	n/a
64.71299999999997	0.7349999999999001	first_stage	0
69.44999999999982	1.115000000000009	second_stage	0
73.56700000000002	1.5	feedback	n/a
80.71599999999991	1.1449999999999818	first_stage	0
85.86299999999983	1.08400000000006	second_stage	0
89.94699999999989	1.5	feedback	n/a
96.10199999999986	0.9919999999999618	first_stage	0
101.096	1.0939999999998236	second_stage	0
105.1909999999998	1.5	feedback	n/a
112.72799999999984	1.3140000000000782	first_stage	0
118.04399999999988	1.0579999999999927	second_stage	0
122.10299999999984	1.5	feedback	n/a
131.52399999999992	1.1230000000000473	first_stage	0
136.64899999999992	1.3520000000000891	second_stage	0
141.00199999999995	1.5	feedback	n/a
149.106	0.8349999999998091	first_stage	0
153.942	1.2359999999998763	second_stage	0
158.17899999999986	1.5	feedback	n/a
164.89999999999986	0.8520000000000891	first_stage	0
169.7539999999999	1.1369999999999436	second_stage	0
173.8929999999998	1.5	feedback	n/a
180.53299999999996	0.8040000000000873	first_stage	0
185.339	1.08199999999988	second_stage	0
189.4219999999998	1.5	feedback	n/a
197.205	0.5550000000000637	first_stage	0
201.762	1.1789999999998602	second_stage	0
205.942	1.5	feedback	n/a
213.319	0.8799999999998818	first_stage	0
218.19999999999985	1.3590000000001508	second_stage	0
222.56	1.5	feedback	n/a
228.9599999999998	0.4370000000001255	first_stage	0
233.39899999999992	1.4490000000000691	second_stage	0
237.849	1.5	feedback	n/a
245.1209999999999	0.9239999999999782	first_stage	0
250.0469999999998	1.1720000000000257	second_stage	0
254.2199999999998	1.5	feedback	n/a
261.7460000000001	1.0799999999999272	first_stage	0
266.828	1.4719999999997526	second_stage	0
271.301	1.5	feedback	n/a
277.29799999999983	0.6510000000002947	first_stage	0
281.951	0.7649999999998727	second_stage	0
285.7159999999999	1.5	feedback	n/a
293.194	0.5569999999997889	first_stage	0
297.7529999999997	1.2460000000000946	second_stage	0
302.0	1.5	feedback	n/a
308.797	0.8889999999996689	first_stage	0
313.6869999999999	1.3650000000002365	second_stage	0
318.0529999999999	1.5	feedback	n/a
325.2390000000001	0.8609999999998763	first_stage	0
330.1019999999998	0.7849999999998545	second_stage	0
333.88799999999986	1.5	feedback	n/a
